"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"12119","5","1023","73","0","2020","A","",295,1508,101192715,13635172,53275,1290,67093,"",1.55,0.81,0.71,0.74,0.58,0.88,0.88,"",8,2.8,129,9.4,19022595,23.2,2522422,22.7,-34533,-39.3,144,12.6,7492,12.6
"12121","3","1023","73","0","2020","A","N",1,0,0,0,0,0,0,"N",6.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12121","5","1023","73","0","2020","A","",50,215,9648009,1379463,8031,862,44805,"",0.65,0.33,0.24,0.24,0.34,0.71,0.71,"",1,2.0,-17,-7.3,77111,0.8,-255760,-15.6,-1949,-19.5,68,8.6,3507,8.5
"12123","5","1023","73","0","2020","A","",23,138,5213922,956181,12714,725,37714,"",0.57,0.37,0.20,0.28,0.65,0.54,0.54,"",3,15.0,28,25.5,1353115,35.0,98171,11.4,-271,-2.1,52,7.7,2722,7.8
"12125","5","1023","73","0","2020","A","",11,27,1227944,241618,439,880,45762,"",0.60,0.14,0.09,0.25,0.15,0.69,0.69,"",0,0.0,-4,-12.9,-339709,-21.7,8893,3.8,-35,-7.4,-82,-8.5,-4269,-8.5
"12127","3","1023","73","0","2020","A","",3,59,2781997,0,0,903,46954,"",1.06,1.11,1.26,0.00,0.00,1.12,1.12,"",0,0.0,5,9.3,376039,15.6,0,0.0,0,0.0,50,5.9,2605,5.9
"12127","5","1023","73","0","2020","A","",1538,7636,460238074,61388803,273636,1159,60274,"",1.11,0.78,0.63,0.70,0.66,0.81,0.81,"",79,5.4,368,5.1,51908036,12.7,2124927,3.6,-86524,-24.0,79,7.3,4091,7.3
"12129","5","1023","73","0","2020","A","",33,272,34099327,2409214,5046,2415,125558,"",0.68,0.78,1.38,0.89,0.39,1.77,1.77,"",0,0.0,89,48.6,18647121,120.7,717666,42.4,-2091,-29.3,792,48.8,41158,48.8
"12131","3","1023","73","0","2020","A","N",1,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12131","5","1023","73","0","2020","A","",477,1866,113276624,17720470,102131,1167,60692,"",1.69,1.16,0.96,1.08,1.13,0.83,0.83,"",34,7.7,31,1.7,15819584,16.2,-27402,-0.2,-14684,-12.6,146,14.3,7582,14.3
"12133","3","1023","73","0","2020","A","N",1,0,0,0,0,0,0,"N",11.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12133","5","1023","73","0","2020","A","",39,135,6142999,853639,15103,872,45364,"",0.88,0.39,0.28,0.32,1.59,0.72,0.72,"",0,0.0,-5,-3.6,289742,5.0,-226607,-21.0,224,1.5,65,8.1,3405,8.1
"12999","1","1023","73","0","2020","A","",4,16,1752057,0,0,2162,112431,"",1.04,0.59,0.36,0.00,0.00,0.64,0.64,"",1,33.3,3,23.1,507686,40.8,0,0.0,0,0.0,285,15.2,14833,15.2
"12999","2","1023","73","0","2020","A","N",1,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12999","3","1023","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12999","5","1023","73","0","2020","A","N",3914,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",481,14.0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","1","1023","53","0","2020","A","",32,376,47951268,0,0,2452,127502,"",1.40,1.00,1.11,0.00,0.00,1.11,1.11,"",0,0.0,3,0.8,574805,1.2,0,0.0,0,0.0,11,0.5,544,0.4
"13000","3","1023","53","0","2020","A","N",1,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","1023","53","0","2020","A","",28810,242175,22557480287,2899483603,31746368,1791,93145,"",1.03,0.95,0.90,0.89,0.87,0.95,0.95,"",1849,6.9,-293,-0.1,1535294776,7.3,7895717,0.3,-1505923,-4.5,124,7.4,6444,7.4
"13001","1","1023","73","0","2020","A","",1,0,21745,0,0,5018,260940,"",30.42,0.00,0.34,0.00,0.00,2.42,2.42,"",0,0.0,-1,-100.0,-76277,-77.8,0,0.0,0,0.0,3133,166.2,162918,166.2
"13001","5","1023","73","0","2020","A","",33,132,6880451,1279118,8964,1006,52323,"",0.82,0.33,0.18,0.26,0.20,0.57,0.57,"",-95,-74.2,-90,-40.5,-5618921,-45.0,-895055,-41.2,-9414,-51.2,-77,-7.1,-4002,-7.1
"13003","5","1023","73","0","2020","A","",16,61,3136205,621779,2750,989,51413,"",1.41,0.46,0.37,0.39,0.12,0.80,0.80,"",-89,-84.8,-260,-81.0,-27887142,-89.9,-3388896,-84.5,-21856,-88.8,-872,-46.9,-45359,-46.9
"13005","5","1023","73","0","2020","A","",17,137,6940729,1678421,11502,971,50509,"",0.70,0.63,0.50,0.71,0.74,0.78,0.78,"",1,6.2,11,8.7,1325100,23.6,190271,12.8,2090,22.2,117,13.7,6087,13.7
"13007","5","1023","73","0","2020","A","",6,35,2443367,375090,7011,1352,70313,"",1.08,1.36,1.48,1.59,6.63,1.10,1.10,"",1,20.0,0,0.0,767276,45.8,18404,5.2,945,15.6,438,47.9,22764,47.9
"13009","5","1023","73","0","2020","A","",86,424,19243730,4325569,28571,873,45386,"",1.10,0.48,0.35,0.50,0.36,0.74,0.74,"",4,4.9,-9,-2.1,1286555,7.2,95492,2.3,-3762,-11.6,76,9.5,3938,9.5
"13011","5","1023","73","0","2020","A","",7,16,1044679,142457,685,1256,65292,"",0.27,0.07,0.07,0.04,0.03,1.08,1.08,"",1,16.7,0,0.0,235222,29.1,20690,17.0,66,10.7,308,32.5,15985,32.4
"13013","5","1023","73","0","2020","A","",113,380,18532081,3876279,39882,939,48822,"",0.95,0.32,0.21,0.26,0.29,0.67,0.67,"",14,14.1,7,1.9,1475075,8.6,-2696,-0.1,-12387,-23.7,59,6.7,3052,6.7
"13015","1","1023","73","0","2020","A","",1,5,411819,0,0,1697,88247,"",5.62,1.45,1.30,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,-43526,-9.6,0,0.0,0,0.0,29,1.7,1515,1.7
"13015","5","1023","73","0","2020","A","",209,967,49766425,11373686,123278,990,51487,"",0.96,0.41,0.27,0.37,0.33,0.66,0.66,"",16,8.3,-5,-0.5,3260692,7.0,288931,2.6,-20951,-14.5,70,7.6,3658,7.6
"13017","5","1023","73","0","2020","A","",40,155,6515435,1516792,7802,807,41990,"",1.30,0.48,0.34,0.43,0.25,0.70,0.71,"",0,0.0,-9,-5.5,199808,3.2,-24614,-1.6,-302,-3.7,68,9.2,3539,9.2
"13019","5","1023","73","0","2020","A","",24,114,5867699,1428218,10355,990,51471,"",0.98,0.57,0.49,0.63,0.41,0.85,0.85,"",0,0.0,-5,-4.2,-15035,-0.3,70846,5.2,4079,65.0,39,4.1,2002,4.0
"13021","5","1023","73","0","2020","A","",438,8993,508466624,95016144,563765,1087,56542,"",1.09,1.92,1.39,1.78,1.18,0.72,0.72,"",22,5.3,-79,-0.9,22424849,4.6,-2615124,-2.7,-79101,-12.3,57,5.5,2966,5.5
"13023","5","1023","73","0","2020","A","",13,125,5643124,1252314,5385,865,44995,"",0.74,0.84,0.68,0.97,0.30,0.81,0.82,"",0,0.0,-7,-5.3,155868,2.8,-110559,-8.1,1415,35.6,66,8.3,3425,8.2
"13025","5","1023","73","0","2020","A","",8,40,1058671,296499,2825,513,26689,"",0.41,0.27,0.12,0.20,0.18,0.44,0.44,"",0,0.0,9,29.0,235070,28.5,77907,35.6,1487,111.1,2,0.4,121,0.5
"13027","5","1023","73","0","2020","A","",20,81,4189800,789753,5861,1000,51993,"",0.79,0.42,0.33,0.36,0.37,0.79,0.79,"",0,0.0,-5,-5.8,97023,2.4,-137897,-14.9,-3241,-35.6,82,8.9,4264,8.9
"13029","5","1023","73","0","2020","A","",70,371,16073341,4404255,27452,832,43285,"",1.01,0.71,0.47,0.77,0.48,0.66,0.66,"",5,7.7,2,0.5,1964806,13.9,307271,7.5,-6812,-19.9,96,13.0,5007,13.1
"13031","1","1023","73","0","2020","A","",1,3,167608,0,0,1074,55869,"",8.45,1.39,1.01,0.00,0.00,0.73,0.73,"",0,0.0,0,0.0,25389,17.9,0,0.0,0,0.0,162,17.8,8463,17.9
"13031","5","1023","73","0","2020","A","",183,1029,48202269,10754365,107285,901,46848,"",1.27,0.70,0.50,0.69,0.67,0.72,0.72,"",16,9.6,-5,-0.5,2409816,5.3,-86764,-0.8,3202,3.1,49,5.8,2568,5.8
"13033","5","1023","73","0","2020","A","",29,146,6759274,1485879,8722,893,46455,"",0.78,0.18,0.05,0.12,0.04,0.29,0.29,"",0,0.0,0,0.0,879404,15.0,84492,6.0,-1003,-10.3,121,15.7,6297,15.7
"13035","5","1023","73","0","2020","A","",37,124,5016296,1434668,19516,778,40454,"",0.92,0.29,0.17,0.28,0.33,0.60,0.60,"",-3,-7.5,-7,-5.3,206606,4.3,23934,1.7,1515,8.4,71,10.0,3692,10.0
"13037","5","1023","73","0","2020","A","",5,35,1457565,288833,1285,812,42248,"",0.51,0.57,0.42,0.53,0.30,0.74,0.75,"",0,0.0,2,6.1,184420,14.5,2708,0.9,-41,-3.1,59,7.8,3074,7.8
"13039","5","1023","73","0","2020","A","",95,689,36414577,7651247,61112,1016,52858,"",1.11,0.82,0.55,1.02,0.91,0.67,0.67,"",8,9.2,-24,-3.4,1611334,4.6,-1209575,-13.7,-13637,-18.2,77,8.2,4023,8.2
"13043","5","1023","73","0","2020","A","",19,82,3164431,770801,6774,744,38709,"",0.87,0.43,0.32,0.49,0.49,0.74,0.74,"",4,26.7,28,51.9,1148988,57.0,294323,61.8,2372,53.9,24,3.3,1270,3.4
"13045","5","1023","73","0","2020","A","",220,884,48858378,9263445,90366,1063,55301,"",1.06,0.37,0.26,0.31,0.35,0.71,0.71,"",9,4.3,-36,-3.9,2573442,5.6,-292528,-3.1,-12749,-12.4,96,9.9,5014,10.0
"13047","5","1023","73","0","2020","A","",96,713,52230203,7558202,76765,1409,73254,"",1.02,0.81,0.92,0.72,0.64,1.14,1.14,"",3,3.2,5,0.7,11726567,29.0,-524682,-6.5,-19380,-20.2,309,28.1,16066,28.1
"13049","5","1023","73","0","2020","A","",11,36,1166539,271260,839,623,32404,"",0.69,0.31,0.15,0.20,0.07,0.47,0.47,"",0,0.0,-3,-7.7,13687,1.2,-39575,-12.7,-302,-26.5,61,10.9,3156,10.8
"13051","1","1023","73","0","2020","A","",2,12,1560542,0,0,2417,125681,"",3.10,0.91,1.20,0.00,0.00,1.28,1.28,"",0,0.0,-2,-14.3,-129410,-7.7,0,0.0,0,0.0,82,3.5,4247,3.5
"13051","5","1023","73","0","2020","A","",863,4992,385190832,59148743,653722,1484,77168,"",1.10,0.56,0.51,0.51,0.58,0.92,0.92,"",72,9.1,-361,-6.7,26235420,7.3,-5685953,-8.8,-113516,-14.8,194,15.0,10107,15.1
"13053","5","1023","73","0","2020","A","N",5,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13055","5","1023","73","0","2020","A","",29,106,4879627,869040,5201,888,46179,"",0.95,0.35,0.28,0.26,0.12,0.81,0.81,"",4,16.0,0,0.0,142320,3.0,22680,2.7,-17,-0.3,26,3.0,1346,3.0
"13057","5","1023","73","0","2020","A","",616,2152,146589126,26439140,302520,1310,68104,"",1.10,0.57,0.50,0.54,0.63,0.88,0.88,"",33,5.7,-8,-0.4,11048183,8.2,-303101,-1.1,-28327,-8.6,103,8.5,5346,8.5
"13059","1","1023","73","0","2020","A","",1,26,2369105,0,0,1775,92303,"",4.07,4.54,4.19,0.00,0.00,0.93,0.93,"",0,0.0,3,13.0,201914,9.3,0,0.0,0,0.0,-5,-0.3,-246,-0.3
"13059","5","1023","73","0","2020","A","",343,3324,241053878,34498137,318812,1395,72525,"",1.14,0.86,0.74,0.95,0.97,0.86,0.86,"",14,4.3,69,2.1,9774671,4.2,-1080971,-3.0,-37404,-10.5,29,2.1,1468,2.1
"13061","5","1023","73","0","2020","A","",4,6,210081,32676,160,683,35507,"",0.67,0.15,0.09,0.08,0.02,0.62,0.62,"",0,0.0,-1,-14.3,261,0.1,-10588,-24.5,-69,-30.1,126,22.6,6566,22.7
"13063","5","1023","73","0","2020","A","",359,2643,143989942,31257207,377856,1048,54471,"",0.92,0.40,0.21,0.36,0.50,0.52,0.52,"",7,2.0,-493,-15.7,-19831081,-12.1,-4340030,-12.2,-105463,-21.8,43,4.3,2227,4.3
"13065","5","1023","73","0","2020","A","",7,18,539055,147435,532,581,30227,"",0.44,0.13,0.06,0.09,0.03,0.46,0.47,"",1,16.7,0,0.0,-34318,-6.0,6449,4.6,-321,-37.6,-34,-5.5,-1775,-5.5
"13067","1","1023","73","0","2020","A","",1,2,328847,0,0,3162,164424,"",0.57,0.07,0.08,0.00,0.00,1.29,1.29,"",0,0.0,0,0.0,12244,3.9,0,0.0,0,0.0,118,3.9,6122,3.9
"13067","5","1023","73","0","2020","A","",2522,22305,1986557794,261895043,3495441,1713,89064,"",1.18,1.07,0.87,0.91,1.09,0.82,0.82,"",136,5.7,-483,-2.1,67432368,3.5,-7163007,-2.7,-152757,-4.2,93,5.7,4849,5.8
"13069","1","1023","73","0","2020","A","",1,4,259903,0,0,1395,72531,"",14.51,2.68,2.36,0.00,0.00,0.98,0.98,"",0,0.0,1,33.3,61233,30.8,0,0.0,0,0.0,121,9.5,6308,9.5
"13069","5","1023","73","0","2020","A","",82,383,20201018,3708287,27966,1013,52698,"",0.97,0.38,0.32,0.28,0.21,0.83,0.83,"",4,5.1,-21,-5.2,1785020,9.7,-384578,-9.4,-1779,-6.0,136,15.5,7114,15.6
"13071","5","1023","73","0","2020","A","",86,582,43381054,7678960,83739,1433,74538,"",0.93,0.67,0.77,0.78,0.91,1.15,1.16,"",8,10.3,-28,-4.6,5655077,15.0,-602425,-7.3,-4449,-5.0,244,20.5,12701,20.5
"13073","5","1023","73","0","2020","A","",246,1218,64026367,13237377,102501,1011,52563,"",0.96,0.57,0.43,0.51,0.36,0.75,0.75,"",19,8.4,78,6.8,9514427,17.5,1109465,9.1,-2755,-2.6,92,10.0,4756,9.9
"13075","5","1023","73","0","2020","A","",22,105,3911587,1025557,6547,720,37431,"",0.66,0.41,0.26,0.38,0.21,0.64,0.63,"",0,0.0,0,0.0,128347,3.4,35887,3.6,1124,20.7,24,3.4,1257,3.5
"13077","1","1023","73","0","2020","A","",1,7,560971,0,0,1579,82093,"",4.74,2.05,1.87,0.00,0.00,0.93,0.93,"",0,0.0,2,40.0,103242,22.6,0,0.0,0,0.0,-98,-5.8,-5093,-5.8
"13077","5","1023","73","0","2020","A","",317,1095,74352762,12429065,120583,1305,67881,"",1.23,0.47,0.43,0.43,0.35,0.90,0.90,"",18,6.0,5,0.5,9658651,14.9,63106,0.5,-10856,-8.3,163,14.3,8515,14.3
"13079","5","1023","73","0","2020","A","",6,11,413206,98179,1432,722,37564,"",0.47,0.15,0.10,0.14,0.16,0.67,0.67,"",0,0.0,0,0.0,97430,30.9,4295,4.6,-597,-29.4,178,32.7,9286,32.8
"13081","5","1023","73","0","2020","A","",60,318,13763969,3592255,47201,832,43272,"",1.16,0.68,0.46,0.71,0.81,0.67,0.67,"",3,5.3,-8,-2.5,849190,6.6,225426,6.7,3856,8.9,69,9.0,3595,9.1
"13083","5","1023","73","0","2020","A","",18,106,4158501,1245328,4377,755,39262,"",0.78,0.48,0.30,0.47,0.15,0.62,0.62,"",-1,-5.3,-5,-4.5,176746,4.4,22717,1.9,-678,-13.4,63,9.1,3282,9.1
"13085","5","1023","73","0","2020","A","",61,219,14904182,2229282,19055,1308,68030,"",0.87,0.43,0.49,0.36,0.36,1.13,1.13,"",6,10.9,6,2.8,3240958,27.8,-515216,-18.8,-7260,-27.6,257,24.5,13380,24.5
"13087","5","1023","73","0","2020","A","",70,491,24060252,5798863,48878,943,49011,"",1.14,1.00,0.78,1.10,1.12,0.78,0.78,"",3,4.5,23,4.9,2386127,11.0,464741,8.7,-5430,-10.0,53,6.0,2715,5.9
"13089","1","1023","73","0","2020","A","",3,210,31062756,0,0,2843,147859,"",2.12,8.42,10.06,0.00,0.00,1.19,1.19,"",0,0.0,4,1.9,693805,2.3,0,0.0,0,0.0,8,0.3,437,0.3
"13089","5","1023","73","0","2020","A","",1849,18810,1437454288,202588817,2193370,1470,76420,"",1.07,1.11,0.80,1.00,1.05,0.72,0.72,"",126,7.3,-298,-1.6,66566577,4.9,-5993322,-2.9,-382197,-14.8,90,6.5,4675,6.5
"13091","5","1023","73","0","2020","A","",20,145,6064537,1427306,5306,805,41848,"",0.66,0.52,0.38,0.52,0.21,0.74,0.74,"",0,0.0,-6,-4.0,294495,5.1,-7818,-0.5,722,15.8,70,9.5,3615,9.5
"13093","5","1023","73","0","2020","A","",16,57,2388159,561384,4774,808,42020,"",0.91,0.29,0.19,0.24,0.12,0.66,0.66,"",2,14.3,2,3.6,-41267,-1.7,-2511,-0.4,2822,144.6,-49,-5.7,-2557,-5.7
"13095","1","1023","73","0","2020","A","",1,22,2421070,0,0,2108,109633,"",5.76,5.53,6.79,0.00,0.00,1.22,1.22,"",0,0.0,-1,-4.3,-286179,-10.6,0,0.0,0,0.0,-115,-5.2,-5979,-5.2
"13095","5","1023","73","0","2020","A","",240,1412,95732996,16344199,149022,1304,67820,"",1.13,0.52,0.46,0.57,0.49,0.89,0.89,"",15,6.7,-65,-4.4,4184748,4.6,-237177,-1.4,-3391,-2.2,112,9.4,5851,9.4
"13097","5","1023","73","0","2020","A","",224,1028,53308008,10597200,97644,997,51843,"",0.87,0.41,0.29,0.34,0.30,0.70,0.70,"",5,2.3,-278,-21.3,-8876482,-14.3,-2867738,-21.3,-35308,-26.6,82,9.0,4238,8.9
"13099","5","1023","73","0","2020","A","",20,134,7191894,1462450,7598,1032,53671,"",0.82,0.55,0.37,0.59,0.25,0.67,0.67,"",0,0.0,-2,-1.5,282135,4.1,-41473,-2.8,-2017,-21.0,53,5.4,2770,5.4
"13101","5","1023","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13103","5","1023","73","0","2020","A","",75,230,10943736,2345026,19887,917,47685,"",0.98,0.37,0.24,0.33,0.28,0.64,0.64,"",5,7.1,-2,-0.9,664695,6.5,-113273,-4.6,-2932,-12.8,65,7.6,3395,7.7
"13105","5","1023","73","0","2020","A","",28,181,9778163,2035428,8363,1040,54073,"",0.62,0.54,0.46,0.49,0.19,0.85,0.85,"",0,0.0,-2,-1.1,398474,4.2,-24380,-1.2,-1232,-12.8,54,5.5,2795,5.5
"13107","5","1023","73","0","2020","A","",32,209,9884138,2092761,11510,911,47387,"",0.84,0.54,0.40,0.52,0.27,0.75,0.75,"",0,0.0,-7,-3.2,502030,5.4,36009,1.8,-448,-3.7,76,9.1,3951,9.1
"13109","5","1023","73","0","2020","A","",12,65,3146772,699420,1595,929,48288,"",0.52,0.24,0.21,0.21,0.10,0.87,0.87,"",1,9.1,0,0.0,255013,8.8,53359,8.3,186,13.2,68,7.9,3512,7.8
"13111","5","1023","73","0","2020","A","",77,236,10575510,2430774,21802,860,44733,"",1.28,0.64,0.48,0.51,0.49,0.74,0.74,"",7,10.0,-49,-17.2,-1547322,-12.8,-775312,-24.2,-25313,-53.7,42,5.1,2197,5.2
"13113","5","1023","73","0","2020","A","",443,1564,104276554,18206380,190920,1282,66680,"",1.27,0.61,0.50,0.56,0.56,0.81,0.81,"",44,11.0,43,2.8,11500713,12.4,1098648,6.4,16095,9.2,109,9.3,5697,9.3
"13115","5","1023","73","0","2020","A","",178,1087,66480902,11906789,137157,1177,61179,"",0.94,0.49,0.39,0.44,0.45,0.81,0.81,"",4,2.3,-27,-2.4,7638399,13.0,-922581,-7.2,-30731,-18.3,161,15.8,8342,15.8
"13117","1","1023","73","0","2020","A","",1,1,158773,0,0,3053,158773,"",2.12,0.15,0.23,0.00,0.00,1.52,1.52,"",0,0.0,0,0.0,2455,1.6,0,0.0,0,0.0,47,1.6,2455,1.6
"13117","5","1023","73","0","2020","A","",587,2450,181133598,30288294,360910,1422,73930,"",1.02,0.56,0.46,0.53,0.68,0.83,0.83,"",50,9.3,44,1.8,25048018,16.0,1167110,4.0,27215,8.2,174,13.9,9050,13.9
"13119","5","1023","73","0","2020","A","",35,133,7134754,1374232,11573,1032,53678,"",0.76,0.30,0.25,0.24,0.18,0.84,0.84,"",1,2.9,5,3.9,1062481,17.5,-11547,-0.8,702,6.5,122,13.4,6362,13.4
"13121","1","1023","73","0","2020","A","",1,22,3044941,0,0,2703,140536,"",0.28,0.30,0.25,0.00,0.00,0.84,0.84,"",0,0.0,-3,-12.0,-576727,-15.9,0,0.0,0,0.0,-74,-2.7,-3849,-2.7
"13121","5","1023","73","0","2020","A","",6054,83725,11145401462,1088284062,12309669,2560,133120,"",1.41,1.68,1.57,1.56,1.47,0.94,0.94,"",427,7.6,813,1.0,824772626,8.0,10422194,1.0,-339771,-2.7,166,6.9,8643,6.9
"13123","5","1023","73","0","2020","A","",56,154,7140846,1511825,11367,891,46319,"",0.96,0.38,0.30,0.31,0.27,0.79,0.79,"",5,9.8,0,0.0,871194,13.9,20252,1.4,-3654,-24.3,107,13.6,5563,13.6
"13125","5","1023","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"13127","5","1023","73","0","2020","A","",293,1320,76142912,15390283,162978,1109,57673,"",1.17,0.62,0.47,0.66,0.75,0.75,0.75,"",17,6.2,73,5.9,9113795,13.6,579525,3.9,12813,8.5,76,7.4,3939,7.3
"13129","5","1023","73","0","2020","A","",90,393,20088743,4020574,32803,983,51106,"",0.94,0.29,0.19,0.23,0.13,0.66,0.66,"",1,1.1,-128,-24.6,-4594352,-18.6,-1434579,-26.3,-27902,-46.0,72,7.9,3730,7.9
"13131","5","1023","73","0","2020","A","",39,162,8464767,1558174,14288,1005,52252,"",0.88,0.46,0.37,0.39,0.43,0.79,0.79,"",1,2.6,-2,-1.2,208600,2.5,-245489,-13.6,-1425,-9.1,39,4.0,2037,4.1
"13133","5","1023","73","0","2020","A","",52,216,16561623,2274712,14962,1473,76586,"",1.16,0.59,0.67,0.52,0.44,1.14,1.14,"",-1,-1.9,-17,-7.3,532048,3.3,-326734,-12.6,-4195,-21.9,147,11.1,7642,11.1
"13135","5","1023","73","0","2020","A","",2524,20593,1503092892,242120676,2845525,1404,72991,"",1.02,1.01,0.77,0.87,0.95,0.76,0.76,"",148,6.2,275,1.4,65257303,4.5,4111495,1.7,-55737,-1.9,43,3.2,2223,3.1
"13137","1","1023","73","0","2020","A","",1,4,219623,0,0,956,49726,"",14.37,3.44,2.37,0.00,0.00,0.62,0.62,"",0,0.0,0,0.0,43239,24.5,0,0.0,0,0.0,31,3.4,1621,3.4
"13137","5","1023","73","0","2020","A","",86,371,25724288,4692385,34953,1334,69384,"",1.01,0.47,0.48,0.54,0.40,1.02,1.02,"",9,11.7,-45,-10.8,3894287,17.8,205389,4.6,-14608,-29.5,325,32.2,16898,32.2
"13139","1","1023","73","0","2020","A","",1,1,182685,0,0,3513,182685,"",2.80,0.13,0.23,0.00,0.00,1.79,1.79,"",0,0.0,0,0.0,1979,1.1,0,0.0,0,0.0,38,1.1,1979,1.1
"13139","5","1023","73","0","2020","A","",524,2845,229173601,32265080,302929,1549,80551,"",1.20,0.55,0.51,0.50,0.48,0.92,0.92,"",36,7.4,-99,-3.4,36415682,18.9,677,0.0,-10860,-3.5,290,23.0,15072,23.0
"13141","5","1023","73","0","2020","A","",6,40,2782926,385639,2864,1332,69284,"",0.85,0.47,0.53,0.61,0.73,1.11,1.11,"",1,20.0,-3,-7.0,229227,9.0,-144064,-27.2,-414,-12.6,176,15.2,9197,15.3
"13143","5","1023","73","0","2020","A","",36,197,13976493,2013745,25384,1365,70977,"",0.76,0.50,0.48,0.44,0.60,0.97,0.97,"",0,0.0,27,15.9,2909147,26.3,-190829,-8.7,-1451,-5.4,115,9.2,5971,9.2
"13145","5","1023","73","0","2020","A","",39,249,12845676,1696072,17928,993,51641,"",0.87,0.82,0.68,0.46,0.44,0.83,0.83,"",7,21.9,140,128.4,8781795,216.1,633645,59.6,9887,123.0,275,38.3,14301,38.3
"13147","5","1023","73","0","2020","A","",31,156,8941428,1700840,13783,1100,57195,"",0.77,0.41,0.35,0.37,0.29,0.86,0.86,"",2,6.9,-5,-3.1,283432,3.3,48094,2.9,-336,-2.4,67,6.5,3474,6.5
"13149","3","1023","73","0","2020","A","N",1,0,0,0,0,0,0,"N",34.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13149","5","1023","73","0","2020","A","",13,51,1864792,216438,1848,710,36927,"",0.91,0.44,0.19,0.18,0.13,0.43,0.43,"",3,30.0,22,75.9,953410,104.6,55568,34.5,814,78.7,113,18.9,5857,18.9
"13151","5","1023","73","0","2020","A","",400,2099,117491485,22899365,296790,1076,55973,"",1.01,0.55,0.42,0.46,0.57,0.78,0.78,"",35,9.6,118,6.0,13526505,13.0,859074,3.9,4451,1.5,67,6.6,3496,6.7
"13153","1","1023","73","0","2020","A","",1,1,94732,0,0,2429,126309,"",4.77,0.19,0.18,0.00,0.00,1.29,1.29,"",0,0.0,0,0.0,2904,3.2,0,0.0,0,0.0,663,37.5,34481,37.5
"13153","5","1023","73","0","2020","A","",243,1414,79600821,16050442,141638,1083,56315,"",0.95,0.39,0.26,0.53,0.53,0.68,0.68,"",14,6.1,38,2.8,9732228,13.9,1176701,7.9,6308,4.7,107,11.0,5548,10.9
"13155","5","1023","73","0","2020","A","",10,41,2241241,342763,3473,1047,54443,"",0.74,0.34,0.29,0.22,0.13,0.85,0.85,"",0,0.0,-1,-2.4,105914,5.0,-83119,-19.5,51,1.5,63,6.4,3297,6.4
"13157","5","1023","73","0","2020","A","",127,1943,72982616,30745011,274241,722,37557,"",0.91,1.02,0.58,1.16,1.03,0.56,0.57,"",9,7.6,102,5.5,9206909,14.4,8504644,38.2,64974,31.0,56,8.4,2912,8.4
"13159","5","1023","73","0","2020","A","",16,51,2231687,547618,4442,837,43545,"",0.86,0.38,0.28,0.41,0.32,0.73,0.73,"",0,0.0,1,2.0,75150,3.5,33980,6.6,142,3.3,12,1.5,629,1.5
"13161","5","1023","73","0","2020","A","",17,84,3256034,913715,7356,745,38724,"",0.78,0.34,0.21,0.30,0.29,0.62,0.62,"",0,0.0,-9,-9.7,-118824,-3.5,22400,2.5,-539,-6.8,45,6.4,2337,6.4
