"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"16041","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",4.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16041","5","1022","73","0","2020","A","N",4,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"16043","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",5.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","5","1022","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16045","5","1022","73","0","2020","A","",4,12,1130950,211138,1635,1891,98343,"",0.40,0.16,0.19,0.09,0.07,1.25,1.25,"",0,0.0,-1,-7.7,-41176,-3.5,-76134,-26.5,-397,-19.5,135,7.7,7009,7.7
"16047","5","1022","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"16049","5","1022","73","0","2020","A","",6,34,1071050,908731,7961,612,31813,"",0.52,0.40,0.15,0.41,0.38,0.38,0.38,"",0,0.0,8,30.8,132640,14.1,154635,20.5,4676,142.3,-89,-12.7,-4630,-12.7
"16051","3","1022","73","0","2020","A","",3,13,134146,0,0,193,10061,"",7.86,2.05,1.04,0.00,0.00,0.50,0.50,"",0,0.0,-2,-13.3,-636,-0.5,0,0.0,0,0.0,21,12.2,1125,12.6
"16051","5","1022","73","0","2020","A","",11,42,1642951,1239948,9873,748,38886,"",0.74,0.30,0.16,0.27,0.26,0.52,0.52,"",2,22.2,-3,-6.7,83942,5.4,8644,0.7,139,1.4,82,12.3,4241,12.2
"16053","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",2.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16053","5","1022","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"16055","3","1022","73","0","2020","A","",6,95,2331424,0,0,473,24584,"",2.12,1.70,1.63,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,39886,1.7,0,0.0,0,0.0,8,1.7,399,1.6
"16055","5","1022","73","0","2020","A","",85,565,41057125,22804712,157232,1397,72635,"",0.77,0.46,0.35,0.53,0.41,0.77,0.77,"",19,28.8,-15,-2.6,1708323,4.3,2164153,10.5,30481,24.0,92,7.0,4773,7.0
"16057","2","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",29.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16057","3","1022","73","0","2020","A","",7,34,703469,0,0,397,20640,"",12.75,2.94,2.57,0.00,0.00,0.87,0.87,"",0,0.0,-7,-17.1,-10462,-1.5,0,0.0,0,0.0,62,18.5,3227,18.5
"16057","5","1022","73","0","2020","A","",23,127,6055356,3955387,20593,919,47774,"",1.08,0.50,0.27,0.73,0.45,0.55,0.55,"",5,27.8,-17,-11.8,114929,1.9,385917,10.8,4581,28.6,127,16.0,6593,16.0
"16059","3","1022","73","0","2020","A","N",2,0,0,0,0,0,0,"N",10.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16059","5","1022","73","0","2020","A","",6,25,474041,449818,2689,365,18962,"",0.82,0.51,0.12,0.39,0.25,0.23,0.23,"",1,20.0,-8,-24.2,-168968,-26.3,-7464,-1.6,186,7.4,-14,-3.7,-722,-3.7
"16061","5","1022","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"16063","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",12.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16063","5","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16065","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16065","5","1022","73","0","2020","A","",10,128,3020061,2363297,19431,454,23625,"",0.46,0.42,0.13,0.33,0.34,0.32,0.32,"",2,25.0,21,19.6,516960,20.7,558761,31.0,6940,55.6,2,0.4,140,0.6
"16067","5","1022","73","0","2020","A","",7,194,7712255,6152911,35112,764,39754,"",0.58,1.21,0.55,1.04,0.75,0.45,0.45,"",0,0.0,-3,-1.5,312992,4.2,309062,5.3,-638,-1.8,43,6.0,2258,6.0
"16069","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16069","5","1022","73","0","2020","A","",18,341,15352025,11268479,42590,867,45065,"",0.76,0.86,0.39,0.76,0.40,0.46,0.46,"",0,0.0,-34,-9.1,440624,3.0,29871,0.3,1196,2.9,101,13.2,5248,13.2
"16071","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",14.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16071","5","1022","73","0","2020","A","",5,15,742410,413140,1675,952,49494,"",1.81,0.65,0.48,0.85,0.46,0.73,0.73,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"16073","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",6.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16073","5","1022","73","0","2020","A","",4,18,498327,329695,1799,528,27431,"",0.66,0.29,0.10,0.16,0.11,0.35,0.35,"",0,0.0,-6,-25.0,-331644,-40.0,-152637,-31.6,27,1.5,-126,-19.3,-6561,-19.3
"16075","5","1022","73","0","2020","A","N",3,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0
"16077","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",8.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16077","5","1022","73","0","2020","A","N",3,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16079","3","1022","73","0","2020","A","N",2,0,0,0,0,0,0,"N",9.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16079","5","1022","73","0","2020","A","",9,30,1645719,1161219,7253,1043,54254,"",1.15,0.33,0.21,0.40,0.28,0.61,0.61,"",2,28.6,6,25.0,270980,19.7,365633,46.0,3477,92.1,-70,-6.3,-3630,-6.3
"16081","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",3.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16081","5","1022","73","0","2020","A","",11,58,5060698,1859745,12438,1683,87505,"",0.97,0.84,0.85,0.79,0.57,1.02,1.02,"",2,22.2,12,26.1,1620289,47.1,134250,7.8,1734,16.2,237,16.4,12305,16.4
"16083","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"16083","5","1022","73","0","2020","A","",22,236,9135257,6789469,37084,744,38668,"",0.37,0.31,0.14,0.27,0.18,0.46,0.46,"",-3,-12.0,-164,-41.0,-7360406,-44.6,-5078936,-42.8,-33979,-47.8,-48,-6.1,-2537,-6.2
"16085","5","1022","73","0","2020","A","",8,27,1420287,1066534,8539,999,51962,"",0.60,0.30,0.18,0.41,0.31,0.60,0.60,"",1,14.3,-24,-47.1,-1757743,-55.3,-937713,-46.8,-4879,-36.4,-201,-16.8,-10454,-16.7
"16087","3","1022","73","0","2020","A","N",2,0,0,0,0,0,0,"N",14.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","1022","73","0","2020","A","",3,83,4196585,3176790,18070,976,50765,"",0.55,1.54,1.05,2.08,1.38,0.69,0.69,"",0,0.0,11,15.3,595739,16.5,568364,21.8,3830,26.9,12,1.2,637,1.3
"16999","5","1022","73","0","2020","A","",556,783,82068753,40005732,364668,2016,104824,"",3.38,2.78,1.61,2.25,1.98,0.58,0.58,"",106,23.6,118,17.7,18042100,28.2,9992443,33.3,96322,35.9,166,9.0,8604,8.9
"17000","1","1022","53","0","2020","A","",3,111,6087964,0,0,1054,54805,"",0.65,0.42,0.26,0.00,0.00,0.63,0.63,"",0,0.0,8,7.8,336136,5.8,0,0.0,0,0.0,-16,-1.5,-858,-1.5
"17000","2","1022","53","0","2020","A","N",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","1022","53","0","2020","A","",397,10022,314877379,26292618,205282,604,31417,"",2.15,2.04,1.68,2.88,3.09,0.82,0.82,"",0,0.0,-671,-6.3,-374284,-0.1,-2324726,-8.1,-10420,-4.8,37,6.5,1935,6.6
"17000","5","1022","53","0","2020","A","",7162,87520,9632378336,1322247042,35840605,2117,110059,"",1.00,0.81,0.63,0.73,0.83,0.78,0.78,"",164,2.3,-7359,-7.8,454630609,5.0,-116798416,-8.1,-5462954,-13.2,257,13.8,13327,13.8
"17001","3","1022","73","0","2020","A","",3,45,1065076,528221,3301,454,23625,"",3.59,1.65,1.45,12.13,14.62,0.88,0.88,"",0,0.0,-1,-2.2,-112385,-9.5,-23472,-4.3,681,26.0,-42,-8.5,-2159,-8.4
"17001","5","1022","73","0","2020","A","",22,455,20407624,5514229,83847,862,44844,"",0.68,0.75,0.34,0.64,0.57,0.45,0.45,"",-2,-8.3,9,2.0,2359061,13.1,-148070,-2.6,-6899,-7.6,84,10.8,4407,10.9
"17003","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",21.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17003","5","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17005","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",6.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17005","5","1022","73","0","2020","A","N",4,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"17007","5","1022","73","0","2020","A","",11,49,2520827,628138,10509,993,51621,"",0.67,0.15,0.08,0.11,0.04,0.51,0.51,"",0,0.0,4,8.9,-35728,-1.4,13993,2.3,-5442,-34.1,-96,-8.8,-4982,-8.8
"17009","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",16.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17009","5","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17011","3","1022","73","0","2020","A","N",9,0,0,0,0,0,0,"N",23.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17011","5","1022","73","0","2020","A","",9,36,1212493,416396,10126,657,34155,"",0.61,0.17,0.06,0.12,0.13,0.36,0.36,"",-3,-25.0,-8,-18.2,-92300,-7.1,-106158,-20.3,-3870,-27.7,91,16.1,4724,16.1
"17013","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",21.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17013","5","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"17015","3","1022","73","0","2020","A","",4,12,149784,77356,484,247,12839,"",20.66,3.44,1.73,14.01,15.19,0.52,0.52,"",0,0.0,1,9.1,481,0.3,513,0.7,120,33.0,-6,-2.4,-335,-2.5
"17015","5","1022","73","0","2020","A","",7,30,992496,393363,3787,647,33644,"",0.93,0.39,0.14,0.36,0.18,0.37,0.37,"",0,0.0,-2,-6.2,-63529,-6.0,23915,6.5,285,8.1,19,3.0,983,3.0
"17017","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",7.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17017","5","1022","73","0","2020","A","N",6,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17019","3","1022","73","0","2020","A","",8,149,3550377,1033795,6462,459,23868,"",3.98,1.92,1.48,9.91,8.75,0.77,0.77,"",0,0.0,-11,-6.9,-45172,-1.3,-69304,-6.3,1221,23.3,27,6.2,1384,6.2
"17019","5","1022","73","0","2020","A","",72,1655,94230017,22448332,580358,1095,56928,"",0.92,0.96,0.48,1.09,1.20,0.50,0.50,"",-1,-1.4,-205,-11.0,-618249,-0.7,-2340247,-9.4,-177692,-23.4,115,11.7,5946,11.7
"17021","5","1022","73","0","2020","A","",10,101,3397409,1100691,22155,647,33665,"",0.75,0.57,0.21,0.47,0.31,0.36,0.36,"",1,11.1,-6,-5.6,286266,9.2,-70239,-6.0,-4234,-16.0,85,15.1,4452,15.2
"17023","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",6.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17023","5","1022","73","0","2020","A","",7,23,769244,305167,5219,632,32850,"",1.14,0.28,0.11,0.23,0.16,0.39,0.39,"",1,16.7,-13,-36.1,-250148,-24.5,-40484,-11.7,-117,-2.2,82,14.9,4269,14.9
"17025","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",5.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17025","5","1022","73","0","2020","A","",8,99,5941674,1397447,17941,1152,59916,"",1.23,1.06,0.78,0.88,0.54,0.73,0.73,"",0,0.0,-8,-7.5,232473,4.1,-22931,-1.6,-2953,-14.1,123,12.0,6392,11.9
"17027","5","1022","73","0","2020","A","",8,32,483282,303062,3236,290,15063,"",0.48,0.14,0.02,0.09,0.05,0.17,0.17,"",0,0.0,4,14.3,-16035,-3.2,20700,7.3,338,11.7,-56,-16.2,-2930,-16.3
"17029","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",1.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17029","5","1022","73","0","2020","A","",7,458,31320061,6090273,103439,1316,68434,"",0.35,1.06,0.81,0.93,0.83,0.76,0.76,"",1,16.7,-35,-7.1,-763934,-2.4,-511056,-7.7,-17002,-14.1,65,5.2,3399,5.2
"17031","1","1022","73","0","2020","A","",2,104,5921121,0,0,1093,56843,"",1.18,0.91,0.53,0.00,0.00,0.58,0.58,"",0,0.0,9,9.5,348379,6.3,0,0.0,0,0.0,-38,-3.4,-1972,-3.4
"17031","3","1022","73","0","2020","A","",73,4036,148847519,6048640,55180,709,36885,"",1.08,1.92,1.63,1.52,1.93,0.85,0.85,"",-1,-1.4,-185,-4.4,238708,0.2,-259435,-4.1,-1230,-2.2,32,4.7,1674,4.8
"17031","5","1022","73","0","2020","A","",2565,49966,6306415880,778522327,19834040,2427,126214,"",0.98,1.07,0.85,0.99,1.06,0.79,0.79,"",26,1.0,-3528,-6.6,328121724,5.5,-68749616,-8.1,-3476739,-14.9,278,12.9,14458,12.9
"17033","3","1022","73","0","2020","A","N",2,0,0,0,0,0,0,"N",9.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17033","5","1022","73","0","2020","A","",7,69,1492014,756908,18664,418,21755,"",0.89,0.52,0.10,0.34,0.32,0.19,0.19,"",0,0.0,-14,-16.9,-243253,-14.0,-89123,-10.5,-1511,-7.5,15,3.7,785,3.7
"17035","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",10.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17035","5","1022","73","0","2020","A","",4,6,84037,71014,1050,252,13097,"",1.05,0.11,0.02,0.08,0.05,0.17,0.17,"",0,0.0,-1,-14.3,-30582,-26.7,-6204,-8.0,301,40.2,-56,-18.2,-2896,-18.1
"17037","3","1022","73","0","2020","A","",10,135,2597614,946761,9881,370,19242,"",10.17,4.47,2.99,20.28,28.36,0.67,0.67,"",0,0.0,-8,-5.6,95846,3.8,-50348,-5.0,-793,-7.4,34,10.1,1767,10.1
"17037","5","1022","73","0","2020","A","",29,471,23676912,6475155,178058,968,50314,"",0.76,0.70,0.33,0.70,0.78,0.48,0.48,"",1,3.6,51,12.1,3307791,16.2,821528,14.5,-31996,-15.2,35,3.8,1797,3.7
"17039","3","1022","73","0","2020","A","N",2,0,0,0,0,0,0,"N",11.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17039","5","1022","73","0","2020","A","",5,14,510169,161559,1947,681,35387,"",0.71,0.15,0.05,0.11,0.06,0.29,0.29,"",1,25.0,-1,-6.7,-111003,-17.9,-33806,-17.3,-335,-14.7,-133,-16.3,-6966,-16.4
"17041","3","1022","73","0","2020","A","",4,21,283921,102072,637,263,13683,"",14.13,3.32,1.77,8.22,9.13,0.54,0.54,"",0,0.0,-1,-4.5,-6259,-2.2,-4314,-4.1,132,26.1,8,3.1,443,3.3
"17041","5","1022","73","0","2020","A","",7,22,1134433,307696,3813,995,51761,"",0.64,0.16,0.09,0.13,0.08,0.56,0.56,"",2,40.0,-1,-4.3,127191,12.6,5363,1.8,174,4.8,153,18.2,7968,18.2
"17043","3","1022","73","0","2020","A","",21,981,32594079,1170754,8118,639,33211,"",1.25,1.95,1.59,1.14,1.05,0.82,0.82,"",0,0.0,-135,-12.1,-1347436,-4.0,-64776,-5.2,642,8.6,54,9.2,2802,9.2
"17043","5","1022","73","0","2020","A","",488,8584,900912324,121201859,3754152,2018,104957,"",0.75,0.77,0.54,0.60,0.74,0.70,0.70,"",18,3.8,-369,-4.1,115455509,14.7,-8204994,-6.3,-407953,-9.8,331,19.6,17226,19.6
"17045","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",5.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17045","5","1022","73","0","2020","A","",9,74,3765394,931587,28969,983,51114,"",1.36,0.55,0.29,0.42,0.48,0.53,0.53,"",0,0.0,4,5.7,1008621,36.6,19791,2.2,2132,7.9,229,30.4,11918,30.4
"17047","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",13.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17047","5","1022","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17049","3","1022","73","0","2020","A","N",2,0,0,0,0,0,0,"N",3.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17049","5","1022","73","0","2020","A","",21,589,25475632,7740174,238255,831,43222,"",0.92,1.40,0.65,1.06,1.57,0.46,0.46,"",1,5.0,-28,-4.5,-369546,-1.4,-645120,-7.7,-14984,-5.9,26,3.2,1345,3.2
"17051","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",4.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17051","5","1022","73","0","2020","A","",6,49,1037321,415316,6570,407,21170,"",0.66,0.48,0.13,0.28,0.20,0.27,0.27,"",-2,-25.0,-13,-21.0,-630077,-37.8,-118256,-22.2,-4563,-41.0,-109,-21.1,-5687,-21.2
"17053","3","1022","73","0","2020","A","N",2,0,0,0,0,0,0,"N",11.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17053","5","1022","73","0","2020","A","",6,25,583143,269611,1913,443,23019,"",0.92,0.29,0.07,0.23,0.09,0.23,0.23,"",-1,-14.3,-7,-21.9,-183908,-24.0,-50779,-15.8,-1958,-50.6,-25,-5.3,-1332,-5.5
"17055","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",2.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17055","5","1022","73","0","2020","A","",10,160,5728316,475079,6466,690,35877,"",0.72,1.00,0.44,0.21,0.11,0.44,0.44,"",0,0.0,-8,-4.8,329849,6.1,-41056,-8.0,-115,-1.7,72,11.7,3727,11.6
"17057","3","1022","73","0","2020","A","",5,36,519350,66905,418,275,14294,"",15.17,5.22,3.38,6.78,6.61,0.64,0.64,"",0,0.0,-1,-2.7,16516,3.3,-4420,-6.2,80,23.7,17,6.6,855,6.4
"17057","5","1022","73","0","2020","A","",8,75,2998631,921954,12779,765,39805,"",0.63,0.49,0.24,0.47,0.31,0.48,0.49,"",0,0.0,-4,-5.1,545592,22.2,-20675,-2.2,3069,31.6,168,28.1,8754,28.2
"17059","5","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17061","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",8.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17061","5","1022","73","0","2020","A","",3,8,505957,86961,3058,1179,61328,"",0.65,0.18,0.15,0.14,0.30,0.80,0.80,"",-1,-25.0,-3,-27.3,-84197,-14.3,-77557,-47.1,-1605,-34.4,163,16.0,8478,16.0
"17063","3","1022","73","0","2020","A","N",2,0,0,0,0,0,0,"N",3.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","1022","73","0","2020","A","",12,83,4077664,844584,22387,951,49426,"",0.54,0.21,0.08,0.12,0.11,0.39,0.39,"",1,9.1,-18,-17.8,-491056,-10.7,-244253,-22.4,-6146,-21.5,77,8.8,3966,8.7
"17065","5","1022","73","0","2020","A","N",3,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"17067","3","1022","73","0","2020","A","",3,12,157338,107118,668,258,13390,"",14.86,3.55,2.11,20.30,23.03,0.61,0.61,"",0,0.0,-2,-14.3,-8781,-5.3,-22394,-17.3,54,8.8,30,13.2,1524,12.8
"17067","5","1022","73","0","2020","A","",6,25,1610786,307456,6263,1247,64864,"",0.77,0.33,0.27,0.30,0.33,0.80,0.80,"",0,0.0,-2,-7.4,190198,13.4,12146,4.1,-286,-4.4,223,21.8,11592,21.8
"17069","5","1022","73","0","2020","A","N",2,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17071","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",14.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17071","5","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17073","3","1022","73","0","2020","A","",8,67,1228114,411760,2573,354,18399,"",16.26,5.71,4.17,23.77,18.65,0.73,0.73,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17073","5","1022","73","0","2020","A","",14,119,6486650,1697577,32357,1051,54663,"",0.73,0.46,0.27,0.50,0.36,0.59,0.59,"",1,7.7,-15,-11.2,93853,1.5,15719,0.9,203,0.6,132,14.4,6866,14.4
"17075","3","1022","73","0","2020","A","",3,19,175500,66777,417,177,9197,"",8.82,2.95,1.26,6.35,6.12,0.42,0.42,"",0,0.0,0,0.0,-9696,-5.2,9486,16.6,145,53.3,-9,-4.8,-465,-4.8
"17075","5","1022","73","0","2020","A","",14,93,2441585,1085145,24713,507,26348,"",1.06,0.65,0.21,0.52,0.56,0.33,0.33,"",0,0.0,-3,-3.1,-17707,-0.7,-42990,-3.8,-3274,-11.7,16,3.3,841,3.3
"17077","3","1022","73","0","2020","A","",3,27,701308,306969,5512,501,26055,"",5.33,1.30,1.21,12.85,32.49,0.93,0.93,"",0,0.0,-1,-3.6,6639,1.0,-2641,-0.9,4042,275.0,24,5.0,1245,5.0
"17077","5","1022","73","0","2020","A","",14,95,4342767,1187187,32431,882,45874,"",0.64,0.21,0.09,0.25,0.29,0.45,0.45,"",-1,-6.7,-93,-49.5,-4598224,-51.4,-1533283,-56.4,-37559,-53.7,-33,-3.6,-1727,-3.6
"17079","5","1022","73","0","2020","A","",3,10,307282,110244,1790,606,31516,"",0.69,0.26,0.09,0.20,0.17,0.34,0.34,"",0,0.0,-1,-9.1,38497,14.3,16205,17.2,551,44.5,140,30.0,7265,30.0
"17081","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",2.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17081","5","1022","73","0","2020","A","",6,55,2213287,554688,12660,773,40181,"",0.37,0.15,0.06,0.09,0.10,0.41,0.41,"",-1,-14.3,-16,-22.5,-42223,-1.9,-131739,-19.2,-1544,-10.9,164,26.9,8525,26.9
"17083","5","1022","73","0","2020","A","",3,28,1604737,381849,3698,1109,57655,"",0.40,0.30,0.21,0.30,0.13,0.70,0.70,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"17085","3","1022","73","0","2020","A","N",2,0,0,0,0,0,0,"N",5.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17085","5","1022","73","0","2020","A","",7,23,702867,160314,2003,592,30782,"",0.51,0.18,0.06,0.08,0.04,0.36,0.36,"",0,0.0,-1,-4.2,72169,11.4,-10264,-6.0,-264,-11.6,88,17.5,4594,17.5
"17087","5","1022","73","0","2020","A","",3,5,247326,74005,1017,878,45660,"",0.86,0.11,0.06,0.16,0.08,0.47,0.47,"",-1,-25.0,-2,-28.6,17935,7.8,-8160,-9.9,-7,-0.7,232,35.9,12091,36.0
"17089","3","1022","73","0","2020","A","",10,563,18042804,280864,5126,616,32024,"",1.62,3.29,3.35,0.90,2.35,1.02,1.02,"",0,0.0,-42,-6.9,273891,1.5,-763700,-73.1,-6964,-57.6,51,9.0,2634,9.0
