"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13067","5","1027","73","0","2022","A","",1736,8926,459254118,101964363,1149277,989,51451,"",0.83,0.80,0.83,0.79,0.78,1.03,1.03,"",78,4.7,513,6.1,74573672,19.4,4593793,4.7,1127,0.1,110,12.5,5726,12.5
"13069","2","1027","73","0","2022","A","",1,3,109473,0,0,743,38638,"N",63.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13069","5","1027","73","0","2022","A","",54,259,9847762,2826944,25185,731,38034,"",0.72,0.50,0.63,0.53,0.50,1.25,1.25,"",-1,-1.8,3,1.2,749570,8.2,-86057,-3.0,-5795,-18.7,48,7.0,2506,7.1
"13071","2","1027","73","0","2022","A","",1,6,212550,0,0,691,35924,"N",56.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13071","5","1027","73","0","2022","A","",54,345,8283830,2402415,23748,461,23988,"",0.64,0.78,0.62,0.59,0.54,0.79,0.79,"",3,5.9,2,0.6,929999,12.6,352652,17.2,2636,12.5,48,11.6,2538,11.8
"13073","5","1027","73","0","2022","A","",260,1321,52055223,14893283,153459,758,39401,"",1.04,1.18,1.44,1.31,1.26,1.22,1.22,"",15,6.1,-14,-1.0,2965817,6.0,-203511,-1.3,-29211,-16.0,51,7.2,2639,7.2
"13075","3","1027","73","0","2022","A","",1,49,807503,0,0,320,16621,"",14,51.87,27.12,0.00,0.00,0.53,0.53,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13075","5","1027","73","0","2022","A","",20,58,2040068,668462,3600,681,35428,"",0.68,0.44,0.54,0.58,0.30,1.23,1.24,"",0,0.0,-2,-3.3,-22374,-1.1,-5374,-0.8,-670,-15.7,21,3.2,1102,3.2
"13077","2","1027","73","0","2022","A","",1,3,99864,0,0,591,30727,"N",18.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13077","5","1027","73","0","2022","A","",220,958,36478727,10431271,114482,733,38095,"",0.83,0.71,0.79,0.74,0.58,1.11,1.11,"",17,8.4,-3,-0.3,2683400,7.9,-328895,-3.1,8713,8.2,57,8.4,2937,8.4
"13079","5","1027","73","0","2022","A","",11,37,2073155,532447,9707,1070,55655,"",0.94,1.01,2.24,1.89,2.84,2.20,2.20,"",0,0.0,-1,-2.6,113968,5.8,41202,8.4,2608,36.7,70,7.0,3641,7.0
"13081","2","1027","73","0","2022","A","",1,46,1847628,0,0,772,40166,"N",101.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13081","5","1027","73","0","2022","A","",31,142,5540751,1641343,11153,750,38996,"",0.66,0.56,0.71,0.71,0.39,1.25,1.25,"",0,0.0,-3,-2.1,380702,7.4,-84689,-4.9,-411,-3.6,65,9.5,3389,9.5
"13083","2","1027","73","0","2022","A","",1,2,58496,0,0,562,29248,"N",214.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13083","5","1027","73","0","2022","A","",23,144,5395025,1254633,6899,723,37596,"",1.03,1.27,1.65,1.11,0.61,1.31,1.31,"",3,15.0,16,12.5,-745922,-12.1,-293076,-18.9,-2209,-24.3,-201,-21.8,-10443,-21.7
"13085","5","1027","73","0","2022","A","",58,261,9432843,3147949,40039,694,36107,"",0.83,0.89,1.17,1.05,1.44,1.32,1.32,"",6,11.5,8,3.2,924080,10.9,53736,1.7,-2778,-6.5,48,7.4,2520,7.5
"13087","2","1027","73","0","2022","A","",1,6,234294,0,0,772,40165,"N",84.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13087","5","1027","73","0","2022","A","",62,152,4506494,1748806,25151,569,29599,"",1.10,0.59,0.60,0.76,1.05,1.00,1.00,"",1,1.6,-5,-3.2,50188,1.1,-119800,-6.4,-542,-2.1,24,4.4,1260,4.4
"13089","2","1027","73","0","2022","A","",1,288,16081372,0,0,1072,55757,"N",2.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13089","3","1027","73","0","2022","A","",2,203,13387146,0,0,1268,65947,"",0.48,3.19,3.91,0.00,0.00,1.23,1.23,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13089","5","1027","73","0","2022","A","",1624,8158,398508183,94056496,1069271,939,48852,"",0.95,0.92,0.92,1.04,1.23,1.00,1.00,"",46,2.9,175,2.2,30754897,8.4,-1431478,-1.5,-38490,-3.5,53,6.0,2784,6.0
"13091","2","1027","73","0","2022","A","",1,95,4048545,0,0,821,42691,"N",181.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13091","5","1027","73","0","2022","A","",24,135,4894260,1534782,21290,695,36164,"",0.91,0.97,1.34,1.35,1.73,1.38,1.38,"",0,0.0,14,11.6,650241,15.3,8559,0.6,-1311,-5.8,19,2.8,993,2.8
"13093","5","1027","73","0","2022","A","",12,78,3562499,946652,23347,880,45771,"",0.69,0.82,1.21,0.95,1.69,1.48,1.48,"",0,0.0,-8,-9.3,-20922,-0.6,-184025,-16.3,1415,6.5,82,10.3,4264,10.3
"13095","2","1027","73","0","2022","A","",1,2,82162,0,0,758,39438,"N",24.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13095","5","1027","73","0","2022","A","",190,1444,59680444,14826867,145138,795,41330,"",0.98,1.07,1.23,1.18,1.21,1.15,1.16,"",8,4.4,26,1.8,4965350,9.1,1673048,12.7,3016,2.1,53,7.1,2746,7.1
"13097","2","1027","73","0","2022","A","",1,8,270304,0,0,678,35257,"N",18.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13097","5","1027","73","0","2022","A","",221,988,43014505,11939560,137269,837,43541,"",0.87,0.70,0.84,0.78,0.74,1.20,1.20,"",8,3.8,40,4.2,6497063,17.8,895582,8.1,5475,4.2,96,13.0,5031,13.1
"13099","2","1027","73","0","2022","A","",1,6,267053,0,0,844,43899,"N",221.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13099","3","1027","73","0","2022","A","",1,14,362997,0,0,511,26561,"",19.12,16.43,10.50,0.00,0.00,0.66,0.65,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13099","5","1027","73","0","2022","A","",19,45,1347850,559902,8265,574,29842,"",0.88,0.38,0.31,0.51,0.65,0.81,0.81,"",-1,-5.0,-5,-10.0,67903,5.3,-22328,-3.8,-63,-0.8,77,15.5,3984,15.4
"13101","5","1027","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13103","2","1027","73","0","2022","A","",1,2,71237,0,0,685,35619,"N",63.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13103","5","1027","73","0","2022","A","",57,374,15042262,3471226,35902,774,40247,"",0.76,1.10,1.30,1.02,0.83,1.18,1.18,"",5,9.6,3,0.8,2257561,17.7,78709,2.3,-17517,-32.8,111,16.7,5771,16.7
"13105","2","1027","73","0","2022","A","",1,1,30443,0,0,878,45665,"N",119.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13105","5","1027","73","0","2022","A","",25,78,2400623,797728,6146,591,30744,"",0.62,0.46,0.47,0.49,0.37,1.02,1.03,"",1,4.2,-3,-3.7,141824,6.3,-28602,-3.5,-11,-0.2,53,9.9,2742,9.8
"13107","2","1027","73","0","2022","A","",1,1,38133,0,0,733,38133,"N",139.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13107","5","1027","73","0","2022","A","",23,69,2414924,709263,14090,674,35041,"",0.67,0.34,0.40,0.39,0.68,1.18,1.18,"",2,9.5,10,16.9,311676,14.8,77516,12.3,5604,66.0,-11,-1.6,-557,-1.6
"13109","2","1027","73","0","2022","A","",1,30,1205518,0,0,781,40635,"N",224.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13109","5","1027","73","0","2022","A","",16,70,2421982,815668,6172,662,34436,"",0.75,0.51,0.69,0.63,0.38,1.34,1.34,"",1,6.7,4,6.1,201048,9.1,81116,11.0,840,15.8,14,2.2,743,2.2
"13111","5","1027","73","0","2022","A","",42,241,9029503,3239316,37735,720,37454,"",0.71,1.18,1.53,1.45,1.57,1.29,1.29,"",6,16.7,39,19.3,1990234,28.3,845259,35.3,17132,83.2,50,7.5,2592,7.4
"13113","2","1027","73","0","2022","A","",1,3,73317,0,0,457,23778,"N",13.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13113","5","1027","73","0","2022","A","",307,1875,75211365,20399288,238727,771,40115,"",0.88,1.35,1.41,1.31,0.62,1.05,1.05,"",14,4.8,106,6.0,8364272,12.5,1043870,5.4,28881,13.8,44,6.1,2322,6.1
"13115","2","1027","73","0","2022","A","",1,30,1155260,0,0,741,38509,"N",27.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13115","5","1027","73","0","2022","A","",147,717,27498863,7685880,94316,737,38335,"",0.84,0.61,0.67,0.66,0.64,1.09,1.09,"",3,2.1,42,6.2,3344752,13.8,307381,4.2,13947,17.4,49,7.1,2560,7.2
"13117","2","1027","73","0","2022","A","",1,1,52324,0,0,862,44849,"N",8.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13117","5","1027","73","0","2022","A","",366,1793,79899717,19945433,230089,857,44552,"",0.66,0.74,0.79,0.76,0.95,1.06,1.06,"",13,3.7,45,2.6,6454680,8.8,-238633,-1.2,11144,5.1,49,6.1,2545,6.1
"13119","5","1027","73","0","2022","A","",27,321,11975028,3975591,36165,718,37334,"",0.64,1.37,1.65,1.56,1.31,1.20,1.20,"",2,8.0,34,11.8,1502919,14.4,-432349,-9.8,-10353,-22.3,17,2.4,899,2.5
"13121","2","1027","73","0","2022","A","",1,64,2947739,0,0,889,46239,"N",1.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13121","5","1027","73","0","2022","A","",3906,24036,1316295386,285859437,3414011,1053,54763,"",0.90,0.88,0.73,0.88,0.82,0.83,0.83,"",157,4.2,949,4.1,120973169,10.1,17973105,6.7,-1104,0.0,57,5.7,2988,5.8
"13123","2","1027","73","0","2022","A","",1,1,45298,0,0,871,45298,"N",82.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13123","5","1027","73","0","2022","A","",44,203,6677049,2156787,19846,631,32824,"",0.76,0.95,1.11,1.02,0.86,1.17,1.17,"",3,7.3,15,8.0,662177,11.0,143634,7.1,1904,10.6,17,2.8,872,2.7
"13125","5","1027","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"13127","2","1027","73","0","2022","A","",1,0,9818,0,0,755,39272,"N",20.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13127","5","1027","73","0","2022","A","",216,1221,58451174,13579599,142559,921,47878,"",0.93,1.05,1.43,1.25,1.37,1.36,1.36,"",4,1.9,-22,-1.8,8194760,16.3,-87119,-0.6,14571,11.4,143,18.4,7444,18.4
"13129","5","1027","73","0","2022","A","",60,244,9376178,2651231,23840,740,38480,"",0.66,0.34,0.36,0.34,0.22,1.05,1.05,"",4,7.1,32,15.1,1619419,20.9,227399,9.4,4224,21.5,36,5.1,1863,5.1
"13131","5","1027","73","0","2022","A","",39,134,4538300,1623234,22189,653,33974,"",0.94,0.73,0.80,0.94,1.65,1.11,1.11,"",1,2.6,17,14.5,441118,10.8,240015,17.4,11352,104.8,-21,-3.1,-1095,-3.1
"13133","5","1027","73","0","2022","A","",25,98,4445928,1168672,11057,875,45483,"",0.60,0.50,0.64,0.58,0.75,1.28,1.28,"",-1,-3.8,8,8.9,549729,14.1,31218,2.7,1518,15.9,42,5.0,2152,5.0
"13135","2","1027","73","0","2022","A","",1,2,130451,0,0,1254,65226,"N",1.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13135","5","1027","73","0","2022","A","",1959,9800,513417777,112560097,1343432,1007,52388,"",0.79,0.89,1.07,0.90,0.98,1.20,1.20,"",98,5.3,137,1.4,40225170,8.5,-847124,-0.7,-168366,-11.1,65,6.9,3420,7.0
"13137","5","1027","73","0","2022","A","",59,200,7416713,2159414,23875,713,37053,"",0.75,0.49,0.59,0.59,0.68,1.19,1.19,"",3,5.4,15,8.1,1389885,23.1,98718,4.8,1931,8.8,86,13.7,4446,13.6
"13139","2","1027","73","0","2022","A","",1,7,254532,0,0,708,36800,"N",11.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13139","5","1027","73","0","2022","A","",337,1896,71326832,23024644,251230,724,37626,"",0.80,0.68,0.62,0.76,0.91,0.91,0.91,"",24,7.7,195,11.5,10326975,16.9,2339403,11.3,14737,6.2,34,4.9,1767,4.9
"13141","5","1027","73","0","2022","A","",5,6,91472,67659,67,285,14833,"",0.69,0.14,0.08,0.24,0.01,0.51,0.51,"",1,25.0,-2,-25.0,-18237,-16.6,-29885,-30.6,28,71.8,27,10.5,1399,10.4
"13143","2","1027","73","0","2022","A","",1,3,106041,0,0,742,38560,"N",107.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13143","5","1027","73","0","2022","A","",41,141,5343165,1701187,24589,730,37940,"",0.92,0.65,0.75,0.82,1.33,1.15,1.15,"",3,7.9,-9,-6.0,521399,10.8,9561,0.6,4480,22.3,110,17.7,5687,17.6
"13145","5","1027","73","0","2022","A","",34,66,2318223,877501,14446,680,35348,"",0.80,0.43,0.51,0.57,0.96,1.18,1.18,"",1,3.0,-3,-4.3,245955,11.9,-35971,-3.9,2450,20.4,106,18.5,5495,18.4
"13147","5","1027","73","0","2022","A","",31,95,4701472,1040253,14158,948,49316,"",0.77,0.45,0.73,0.48,0.57,1.61,1.62,"",3,10.7,25,35.7,2740161,139.7,302409,41.0,5299,59.8,412,76.9,21463,77.1
"13149","5","1027","73","0","2022","A","",11,21,677745,234929,1861,623,32402,"",0.84,0.33,0.27,0.39,0.29,0.83,0.83,"",1,10.0,1,5.0,68547,11.3,-26175,-10.0,-469,-20.1,27,4.5,1426,4.6
"13151","2","1027","73","0","2022","A","",1,0,5963,0,0,1376,71556,"N",11.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13151","5","1027","73","0","2022","A","",354,1431,59421608,16844533,150427,799,41539,"",0.89,0.67,0.83,0.72,0.56,1.25,1.25,"",26,7.9,115,8.7,10167781,20.6,806724,5.0,-7002,-4.4,79,11.0,4105,11.0
"13153","2","1027","73","0","2022","A","",1,2,55371,0,0,673,34971,"N",19.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13153","5","1027","73","0","2022","A","",195,988,48692600,11148921,111504,948,49309,"",0.79,0.53,0.70,0.81,0.87,1.32,1.32,"",7,3.7,31,3.2,5340258,12.3,-394191,-3.4,-2530,-2.2,76,8.7,3989,8.8
"13155","5","1027","73","0","2022","A","",7,28,1314999,370867,6151,906,47104,"",0.56,0.45,0.70,0.58,0.85,1.57,1.57,"",1,16.7,3,12.0,123940,10.4,-20739,-5.3,-726,-10.6,-7,-0.8,-380,-0.8
"13157","5","1027","73","0","2022","A","",137,608,26489125,6589943,98708,838,43562,"",0.96,0.45,0.64,0.44,0.42,1.42,1.42,"",15,12.3,72,13.4,5842479,28.3,672782,11.4,16823,20.5,98,13.2,5066,13.2
"13159","5","1027","73","0","2022","A","",11,37,1604063,425619,7288,832,43256,"",0.61,0.52,0.83,0.72,1.35,1.59,1.59,"",2,22.2,12,48.0,740534,85.8,77851,22.4,1313,22.0,170,25.7,8830,25.6
"13161","5","1027","73","0","2022","A","",9,60,2033501,667067,3639,647,33658,"",0.46,0.47,0.54,0.53,0.36,1.13,1.13,"",1,12.5,4,7.1,208679,11.4,122852,22.6,-1428,-28.2,23,3.7,1217,3.8
"13163","2","1027","73","0","2022","A","",1,4,150319,0,0,826,42948,"N",159.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13163","5","1027","73","0","2022","A","",21,58,1691746,371169,3259,566,29422,"",0.70,0.42,0.38,0.29,0.34,0.91,0.91,"",4,23.5,3,5.5,299763,21.5,-41111,-10.0,-832,-20.3,82,16.9,4266,17.0
"13165","5","1027","73","0","2022","A","",8,15,509279,167478,2189,675,35123,"",0.87,0.35,0.42,0.48,0.60,1.23,1.23,"",1,14.3,-1,-6.2,47979,10.4,9018,5.7,-503,-18.7,112,19.9,5834,19.9
"13167","5","1027","73","0","2022","A","",9,56,2209564,668157,10232,766,39812,"",0.83,1.39,1.98,1.84,3.90,1.43,1.43,"",2,28.6,28,100.0,1316594,147.4,394256,143.9,9409,1143.3,143,23.0,7438,23.0
"13169","5","1027","73","0","2022","A","",25,71,2727891,906213,11811,738,38376,"",0.80,0.61,0.77,0.94,1.24,1.27,1.27,"",3,13.6,13,22.4,878242,47.5,119923,15.3,3422,40.8,123,20.0,6394,20.0
"13171","5","1027","73","0","2022","A","",15,55,2581500,591931,2256,896,46583,"",0.60,0.46,0.64,0.52,0.20,1.37,1.37,"",0,0.0,-4,-6.8,-137777,-5.1,-36605,-5.8,-1483,-39.7,2,0.2,100,0.2
"13173","5","1027","73","0","2022","A","",5,14,267697,121201,1669,372,19352,"",0.52,0.34,0.24,0.41,0.67,0.74,0.74,"",2,66.7,9,180.0,130462,95.1,71907,145.9,796,91.2,-131,-26.0,-6788,-26.0
"13175","2","1027","73","0","2022","A","",1,26,1082266,0,0,788,40969,"N",52.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13175","5","1027","73","0","2022","A","",81,333,11652770,3773690,31179,672,34958,"",0.89,0.60,0.65,0.78,0.72,1.07,1.08,"",9,12.5,45,15.6,2014245,20.9,335833,9.8,2201,7.6,29,4.5,1510,4.5
"13177","5","1027","73","0","2022","A","",40,168,7526740,1994875,25747,864,44913,"",0.93,0.78,1.11,0.95,1.27,1.42,1.42,"",4,11.1,2,1.2,623063,9.0,-68872,-3.3,-5603,-17.9,66,8.3,3429,8.3
"13179","2","1027","73","0","2022","A","",1,1,25203,0,0,646,33604,"N",60.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13179","5","1027","73","0","2022","A","",71,576,23514959,6936011,131899,785,40807,"",0.90,0.99,1.24,1.44,2.88,1.25,1.25,"",4,6.0,-163,-22.1,-9855155,-29.5,-2328197,-25.1,-232999,-63.9,-84,-9.7,-4364,-9.7
"13181","5","1027","73","0","2022","A","",14,47,1199879,363600,6356,493,25620,"",1.01,1.18,1.15,1.13,1.88,0.98,0.98,"",2,16.7,4,9.3,159393,15.3,-71855,-16.5,-961,-13.1,25,5.3,1281,5.3
"13183","5","1027","73","0","2022","A","",6,20,690052,229827,2852,653,33937,"",0.70,0.58,0.74,1.61,1.80,1.26,1.26,"",3,100.0,7,53.8,128389,22.9,50805,28.4,93,3.4,-173,-20.9,-8993,-20.9
"13185","1","1027","73","0","2022","A","",2,2,76740,0,0,738,38370,"",44.92,1.27,1.25,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,13672,21.7,0,0.0,0,0.0,132,21.8,6836,21.7
"13185","2","1027","73","0","2022","A","",1,2,55354,0,0,511,26570,"N",19.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13185","5","1027","73","0","2022","A","",205,1103,37977562,12240081,149691,662,34429,"",0.84,0.77,0.86,0.92,1.09,1.12,1.12,"",5,2.5,83,8.1,4704385,14.1,761869,6.6,18986,14.5,35,5.6,1822,5.6
"13187","5","1027","73","0","2022","A","",36,179,5294874,2010476,20226,569,29580,"",0.71,0.69,0.62,1.00,0.92,0.90,0.90,"",4,12.5,25,16.2,726414,15.9,286894,16.6,-2199,-9.8,-1,-0.2,-85,-0.3
"13189","2","1027","73","0","2022","A","",1,5,195902,0,0,753,39180,"N",136.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13189","3","1027","73","0","2022","A","",1,72,1612707,0,0,433,22529,"",11.78,48.77,34.09,0.00,0.00,0.70,0.70,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13189","5","1027","73","0","2022","A","",28,148,5890660,1183859,10419,768,39937,"",0.80,0.72,0.98,0.58,0.29,1.37,1.37,"",2,7.7,-3,-2.0,427326,7.8,8030,0.7,911,9.6,70,10.0,3636,10.0
"13191","5","1027","73","0","2022","A","",17,51,1361172,496371,5320,517,26909,"",1.01,1.02,0.97,1.25,1.75,0.96,0.96,"",1,6.2,1,2.0,32018,2.4,83769,20.3,-1432,-21.2,7,1.4,414,1.6
"13193","5","1027","73","0","2022","A","",13,42,1744152,470830,4222,795,41363,"",0.80,0.53,0.63,0.61,0.69,1.18,1.18,"",1,8.3,7,20.0,357263,25.8,3556,0.8,1581,59.9,40,5.3,2111,5.4
"13195","5","1027","73","0","2022","A","",19,53,2180335,631452,5195,792,41203,"",0.56,0.48,0.67,0.62,0.45,1.40,1.40,"N",4,26.7,0,0,0,0,0,0,0,0,0,0,0,0
"13197","3","1027","73","0","2022","A","",1,32,607391,161890,66,366,19031,"",44.98,122.15,84.12,194.37,13.92,0.69,0.69,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13197","5","1027","73","0","2022","A","N",4,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","2","1027","73","0","2022","A","",1,2,77672,0,0,664,34521,"N",157.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13199","5","1027","73","0","2022","A","",25,151,5692030,1600035,18634,726,37758,"",0.82,1.17,1.40,1.26,1.55,1.20,1.20,"",0,0.0,20,15.3,628552,12.4,102456,6.8,-1375,-6.9,-16,-2.2,-845,-2.2
"13201","5","1027","73","0","2022","A","",10,28,951994,281226,1250,664,34513,"",0.74,0.52,0.54,0.88,0.39,1.04,1.04,"",2,25.0,4,16.7,141938,17.5,-13459,-4.6,357,40.0,3,0.5,164,0.5
"13205","5","1027","73","0","2022","A","",25,66,2159499,674225,6946,626,32555,"",0.69,0.33,0.39,0.36,0.21,1.15,1.15,"",2,8.7,-7,-9.6,-52835,-2.4,-135079,-16.7,393,6.0,39,6.6,2040,6.7
"13207","2","1027","73","0","2022","A","",1,9,421054,0,0,917,47666,"N",101.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13207","5","1027","73","0","2022","A","",46,190,8497694,2054254,22692,858,44627,"",0.97,0.82,1.07,0.99,1.42,1.30,1.31,"",1,2.2,17,9.8,1197807,16.4,103914,5.3,3239,16.7,45,5.5,2350,5.6
"13209","5","1027","73","0","2022","A","",3,4,126777,40723,861,610,31694,"",0.27,0.09,0.12,0.13,0.26,1.21,1.21,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"13211","5","1027","73","0","2022","A","",41,256,9620108,2842373,25634,722,37542,"",0.87,1.02,1.07,1.02,0.92,1.06,1.06,"",0,0.0,-14,-5.2,-611777,-6.0,-337350,-10.6,1668,7.0,-8,-1.1,-401,-1.1
"13213","2","1027","73","0","2022","A","",1,2,61488,0,0,617,32081,"N",122.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13213","5","1027","73","0","2022","A","",25,108,4040187,1224171,9188,717,37294,"",0.64,0.45,0.58,0.55,0.26,1.28,1.28,"",1,4.2,4,3.8,453352,12.6,-127395,-9.4,-6860,-42.7,55,8.3,2860,8.3
"13215","2","1027","73","0","2022","A","",1,110,4519745,0,0,791,41151,"N",11.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13215","5","1027","73","0","2022","A","",382,2348,81406959,22786983,198715,667,34676,"",0.95,0.88,0.86,0.92,0.80,0.98,0.98,"",14,3.8,117,5.2,6923706,9.3,428670,1.9,-10197,-4.9,25,3.9,1287,3.9
"13217","2","1027","73","0","2022","A","",1,2,90736,0,0,952,49492,"N",30.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13217","5","1027","73","0","2022","A","",114,460,16984935,4876490,54744,710,36937,"",0.74,0.64,0.68,0.69,0.73,1.05,1.05,"",2,1.8,14,3.1,672122,4.1,254911,5.5,3899,7.7,7,1.0,368,1.0
"13219","5","1027","73","0","2022","A","",89,608,28687100,7206151,55899,907,47163,"",0.82,1.41,1.99,1.64,1.45,1.41,1.41,"",9,11.2,58,10.5,3823881,15.4,596151,9.0,-4771,-7.9,37,4.3,1937,4.3
"13221","3","1027","73","0","2022","A","",1,33,721017,0,0,416,21631,"",23.16,80.24,53.51,0.00,0.00,0.66,0.66,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13221","5","1027","73","0","2022","A","N",9,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13223","2","1027","73","0","2022","A","",1,3,110090,0,0,847,44036,"N",23.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13223","5","1027","73","0","2022","A","",172,819,32727802,9420105,144240,769,39965,"",0.83,0.98,1.24,1.25,1.86,1.26,1.26,"",20,13.2,116,16.5,2253530,7.4,1321723,16.3,13198,10.1,-64,-7.7,-3374,-7.8
"13225","5","1027","73","0","2022","A","",30,181,7669413,2245321,21012,814,42314,"",0.63,0.62,0.84,0.75,0.28,1.34,1.34,"",0,0.0,-8,-4.2,1000512,15.0,-176969,-7.3,-7944,-27.4,135,19.9,7013,19.9
"13227","5","1027","73","0","2022","A","",63,361,13182280,3995998,47375,703,36558,"",0.94,1.50,1.46,1.51,1.81,0.97,0.97,"",2,3.3,18,5.2,1153999,9.6,-32114,-0.8,-5037,-9.6,29,4.3,1533,4.4
"13229","5","1027","73","0","2022","A","",26,71,2637208,849135,10042,717,37275,"",0.81,0.54,0.70,0.65,0.92,1.31,1.31,"",2,8.3,-3,-4.1,69602,2.7,7261,0.9,-4607,-31.4,52,7.8,2694,7.8
