"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01059","3","1021","73","0","2020","A","",7,123,7114012,152193,2562,1109,57681,"",10.25,2.94,3.91,2.48,8.17,1.33,1.33,"",0,0.0,-6,-4.7,-398464,-5.3,-7737,-4.8,1023,66.5,-11,-1.0,-555,-1.0
"01059","5","1021","73","0","2020","A","",165,1360,40917244,11916323,111757,579,30097,"",1.49,0.67,0.63,0.61,0.66,0.94,0.94,"",-1,-0.6,33,2.5,3064043,8.1,319631,2.8,-540,-0.5,30,5.5,1566,5.5
"01061","1","1021","73","0","2020","A","",8,50,2369113,0,0,919,47780,"",5.37,2.04,2.71,0.00,0.00,1.34,1.34,"",0,0.0,2,4.2,99738,4.4,0,0.0,0,0.0,11,1.2,583,1.2
"01061","2","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",20.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","3","1021","73","0","2020","A","N",4,0,0,0,0,0,0,"N",6.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","5","1021","73","0","2020","A","",142,1346,48239662,13821612,116514,689,35846,"",1.48,1.39,1.74,1.50,1.48,1.25,1.25,"",1,0.7,-13,-1.0,-39522,-0.1,231336,1.7,3618,3.2,6,0.9,323,0.9
"01063","1","1021","73","0","2020","A","",5,19,793385,0,0,789,41037,"",10.50,2.15,2.44,0.00,0.00,1.11,1.11,"",0,0.0,-2,-9.5,-16781,-2.1,0,0.0,0,0.0,44,5.9,2304,5.9
"01063","2","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",64.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01063","3","1021","73","0","2020","A","",4,34,871895,26299,156,496,25770,"",21.18,4.73,3.01,3.02,2.89,0.64,0.64,"",0,0.0,-5,-12.8,277530,46.7,2299,9.6,14,9.9,201,68.1,10432,68.0
"01063","5","1021","73","0","2020","A","",33,267,7046945,2339455,22568,507,26352,"",1.08,0.77,0.68,0.84,0.77,0.89,0.89,"",4,13.8,56,26.5,1631520,30.1,560380,31.5,2429,12.1,14,2.8,737,2.9
"01065","1","1021","73","0","2020","A","",6,30,1462908,0,0,940,48899,"",7.22,2.46,2.87,0.00,0.00,1.17,1.17,"",0,0.0,-1,-3.2,-3411,-0.2,0,0.0,0,0.0,38,4.2,1977,4.2
"01065","2","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",37.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","3","1021","73","0","2020","A","",3,42,853152,29940,176,388,20193,"",9.10,4.24,1.88,2.53,2.86,0.44,0.44,"",0,0.0,-4,-8.7,16286,1.9,0,0.0,0,0.0,36,10.2,1867,10.2
"01065","5","1021","73","0","2020","A","",69,347,10801020,2967994,31549,599,31134,"",1.29,0.72,0.67,0.79,0.94,0.92,0.92,"",-1,-1.4,9,2.7,-125124,-1.1,12320,0.4,1972,6.7,-22,-3.5,-1176,-3.6
"01067","1","1021","73","0","2020","A","",4,35,1645078,0,0,910,47340,"",3.89,2.05,1.98,0.00,0.00,0.97,0.97,"",0,0.0,-1,-2.8,-32611,-1.9,0,0.0,0,0.0,18,2.0,952,2.1
"01067","2","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",30.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01067","3","1021","73","0","2020","A","",3,54,1405013,152000,3972,505,26262,"",7.36,3.90,1.90,7.61,42.66,0.49,0.49,"",0,0.0,4,8.0,105235,8.1,8960,6.3,2650,200.5,9,1.8,481,1.9
"01067","5","1021","73","0","2020","A","",84,722,30874858,6832122,58652,823,42773,"",1.27,1.07,1.17,1.07,1.16,1.09,1.09,"",0,0.0,48,7.1,3159091,11.4,442720,6.9,-3872,-6.2,33,4.2,1672,4.1
"01069","1","1021","73","0","2020","A","",11,151,8711979,0,0,1108,57632,"",1.24,0.66,0.82,0.00,0.00,1.23,1.23,"",0,0.0,2,1.3,60982,0.7,0,0.0,0,0.0,-9,-0.8,-428,-0.7
"01069","2","1021","73","0","2020","A","",4,17,625979,0,0,701,36465,"",13.96,0.88,0.66,0.00,0.00,0.74,0.74,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","3","1021","73","0","2020","A","",4,146,3030494,417734,4117,400,20816,"",1.14,0.79,0.32,1.53,3.06,0.41,0.41,"",0,0.0,2,1.4,230467,8.2,-17795,-4.1,-1125,-21.5,26,7.0,1371,7.1
"01069","5","1021","73","0","2020","A","",812,12602,599809483,118021034,1083715,915,47597,"",1.42,1.40,1.77,1.36,1.48,1.26,1.26,"",6,0.7,-400,-3.1,623349,0.1,-3584219,-2.9,-47587,-4.2,29,3.3,1511,3.3
"01071","1","1021","73","0","2020","A","",17,114,8894967,0,0,1499,77969,"",5.79,1.62,3.09,0.00,0.00,1.91,1.91,"",0,0.0,-9,-7.3,36262,0.4,0,0.0,0,0.0,111,8.0,5800,8.0
"01071","2","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",10.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","3","1021","73","0","2020","A","",7,146,9259833,114143,673,1219,63387,"",6.01,2.55,3.61,1.37,1.04,1.42,1.42,"",0,0.0,-3,-2.0,342787,3.8,2405,2.2,-575,-46.1,66,5.7,3407,5.7
"01071","5","1021","73","0","2020","A","",253,3005,95658883,27402334,257913,612,31838,"",1.34,1.08,1.05,1.03,0.74,0.97,0.97,"",-3,-1.2,-106,-3.4,3109823,3.4,-626249,-2.2,-20268,-7.3,40,7.0,2089,7.0
"01073","1","1021","73","0","2020","A","",48,1899,130735039,0,0,1324,68829,"",0.85,1.17,1.31,0.00,0.00,1.12,1.12,"",1,2.1,15,0.8,7022496,5.7,0,0.0,0,0.0,61,4.8,3173,4.8
"01073","2","1021","73","0","2020","A","",24,127,4207690,0,0,639,33240,"",13.21,0.92,0.47,0.00,0.00,0.51,0.52,"",1,4.3,1,0.8,432980,11.5,0,0.0,0,0.0,61,10.6,3203,10.7
"01073","3","1021","73","0","2020","A","",27,1709,94084471,127108,749,1059,55063,"",1.21,1.29,1.05,0.07,0.07,0.82,0.82,"",0,0.0,-49,-2.8,804810,0.9,10004,8.5,57,8.2,38,3.7,1993,3.8
"01073","5","1021","73","0","2020","A","",4530,66725,3599118570,662697457,6124821,1037,53940,"",1.25,1.04,1.13,1.06,1.12,1.09,1.09,"",-10,-0.2,-2855,-4.1,24020152,0.7,-12616936,-1.9,-451203,-6.9,49,5.0,2559,5.0
"01075","1","1021","73","0","2020","A","",6,33,1499751,0,0,865,44993,"",7.42,2.06,2.17,0.00,0.00,1.04,1.04,"",0,0.0,-2,-5.7,35962,2.5,0,0.0,0,0.0,70,8.8,3662,8.9
"01075","3","1021","73","0","2020","A","N",2,0,0,0,0,0,0,"N",6.24,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"01075","5","1021","73","0","2020","A","",74,543,20934536,4956330,38429,742,38565,"",1.42,0.86,0.95,0.85,0.67,1.11,1.11,"",-5,-6.3,-5,-0.9,1849045,9.7,-114972,-2.3,-8659,-18.4,72,10.7,3743,10.7
"01077","1","1021","73","0","2020","A","",9,157,8985991,0,0,1099,57145,"",1.46,1.15,1.65,0.00,0.00,1.43,1.43,"",0,0.0,3,1.9,105828,1.2,0,0.0,0,0.0,-12,-1.1,-643,-1.1
"01077","2","1021","73","0","2020","A","N",2,0,0,0,0,0,0,"N",10.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","3","1021","73","0","2020","A","",7,330,21260871,57689,340,1239,64443,"",2.86,2.98,4.39,0.37,0.39,1.48,1.48,"",0,0.0,-3,-0.9,1823252,9.4,-321,-0.6,0,0.0,116,10.3,6057,10.4
"01077","5","1021","73","0","2020","A","",524,6304,209155516,57093028,542234,638,33180,"",1.32,1.17,1.21,1.13,1.13,1.03,1.03,"",-5,-0.9,-414,-6.2,9899843,5.0,-1465797,-2.5,-40302,-6.9,68,11.9,3519,11.9
"01079","1","1021","73","0","2020","A","",6,63,4618966,0,0,1403,72931,"",4.33,2.68,4.92,0.00,0.00,1.83,1.83,"",0,0.0,-1,-1.6,143061,3.2,0,0.0,0,0.0,62,4.6,3177,4.6
"01079","3","1021","73","0","2020","A","N",2,0,0,0,0,0,0,"N",3.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01079","5","1021","73","0","2020","A","",119,1141,43063451,10449628,98168,726,37731,"",1.33,1.23,1.44,1.34,1.37,1.18,1.17,"",0,0.0,12,1.1,3744446,9.5,511754,5.1,-3129,-3.1,56,8.4,2910,8.4
"01081","1","1021","73","0","2020","A","",6,175,10863168,0,0,1191,61928,"",0.61,0.63,0.88,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,673229,6.6,0,0.0,0,0.0,69,6.1,3561,6.1
"01081","2","1021","73","0","2020","A","N",5,0,0,0,0,0,0,"N",15.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","3","1021","73","0","2020","A","",8,311,12990095,0,0,803,41746,"",2.06,1.38,1.18,0.00,0.00,0.85,0.85,"",0,0.0,5,1.6,828557,6.8,0,0.0,0,0.0,39,5.1,2035,5.1
"01081","5","1021","73","0","2020","A","",736,11607,451850464,114298654,991630,749,38930,"",1.17,1.06,1.15,1.19,1.15,1.08,1.08,"",18,2.5,-174,-1.5,20864502,4.8,3104354,2.8,-45208,-4.4,45,6.4,2348,6.4
"01083","1","1021","73","0","2020","A","",8,1439,206854688,0,0,2764,143716,"",1.82,12.43,33.50,0.00,0.00,2.69,2.69,"",-1,-11.1,20,1.4,21031028,11.3,0,0.0,0,0.0,245,9.7,12739,9.7
"01083","2","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",7.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","3","1021","73","0","2020","A","N",3,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","1021","73","0","2020","A","",351,5095,210759676,54251563,410236,796,41369,"",1.24,1.11,1.07,1.26,0.77,0.96,0.96,"",3,0.9,283,5.9,21715659,11.5,4906967,9.9,22192,5.7,40,5.3,2082,5.3
"01085","1","1021","73","0","2020","A","",4,14,683464,0,0,939,48819,"",7.74,1.33,1.30,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,30791,4.7,0,0.0,0,0.0,68,7.8,3547,7.8
"01085","3","1021","73","0","2020","A","",5,51,1189838,80000,473,452,23522,"",24.41,5.94,2.54,6.74,4.36,0.43,0.43,"",0,0.0,4,8.5,-25104,-2.1,-2460,-3.0,-13,-2.7,-47,-9.4,-2420,-9.3
"01085","5","1021","73","0","2020","A","",40,306,9070395,2776726,30069,570,29658,"",1.20,0.73,0.54,0.73,0.51,0.74,0.74,"",-3,-7.0,-40,-11.6,-476419,-5.0,-152581,-5.2,-8169,-21.4,39,7.3,2066,7.5
"01087","1","1021","73","0","2020","A","",4,28,1466012,0,0,1025,53310,"",5.43,1.30,1.42,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,-23052,-1.5,0,0.0,0,0.0,17,1.7,909,1.7
"01087","2","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",42.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","3","1021","73","0","2020","A","",3,111,5152964,43755,257,893,46423,"",10.28,6.32,5.59,3.08,2.81,0.88,0.88,"",0,0.0,-3,-2.6,248931,5.1,410,0.9,1,0.4,64,7.7,3311,7.7
"01087","5","1021","73","0","2020","A","",58,460,10689660,4341596,44564,447,23264,"",1.22,0.54,0.32,0.96,0.90,0.60,0.60,"",0,0.0,-7,-1.5,62773,0.6,188433,4.5,7820,21.3,9,2.1,488,2.1
"01089","1","1021","73","0","2020","A","",22,933,55674214,0,0,1148,59694,"",0.74,0.96,0.83,0.00,0.00,0.86,0.86,"",0,0.0,42,4.7,1807199,3.4,0,0.0,0,0.0,-14,-1.2,-752,-1.2
"01089","2","1021","73","0","2020","A","N",11,0,0,0,0,0,0,"N",11.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","3","1021","73","0","2020","A","",7,1270,75968150,390446,2303,1150,59806,"",0.60,1.60,1.26,0.34,0.39,0.79,0.79,"",0,0.0,-2,-0.2,2738581,3.7,30446,8.5,179,8.4,43,3.9,2232,3.9
"01089","5","1021","73","0","2020","A","",2009,27981,1180360937,270257248,2468190,811,42184,"",1.05,0.73,0.55,0.75,0.77,0.76,0.76,"",8,0.4,-1011,-3.5,44712774,3.9,-1846632,-0.7,-168575,-6.4,58,7.7,3013,7.7
"01091","1","1021","73","0","2020","A","",9,42,1757763,0,0,797,41440,"",6.09,1.26,1.17,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,22063,1.3,0,0.0,0,0.0,-6,-0.7,-300,-0.7
"01091","2","1021","73","0","2020","A","N",2,0,0,0,0,0,0,"N",41.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01091","3","1021","73","0","2020","A","",5,21,767586,0,0,695,36122,"",8.53,0.77,0.57,0.00,0.00,0.73,0.73,"",0,0.0,-1,-4.5,-20807,-2.6,0,0.0,0,0.0,8,1.2,421,1.2
"01091","5","1021","73","0","2020","A","",148,1238,53294748,11616652,115291,828,43040,"",1.56,0.94,1.11,0.96,1.13,1.18,1.18,"",-2,-1.3,-19,-1.5,2063757,4.0,264310,2.3,5064,4.6,44,5.6,2297,5.6
"01093","1","1021","73","0","2020","A","",7,59,2660906,0,0,875,45486,"",3.89,1.21,1.41,0.00,0.00,1.18,1.18,"",1,16.7,5,9.3,164409,6.6,0,0.0,0,0.0,-17,-1.9,-889,-1.9
"01093","2","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",17.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01093","3","1021","73","0","2020","A","",8,140,6156068,175948,1040,847,44051,"",11.20,3.52,3.65,3.04,2.61,1.04,1.04,"",0,0.0,6,4.5,246099,4.2,23610,15.5,144,16.1,-1,-0.1,-53,-0.1
"01093","5","1021","73","0","2020","A","",186,1624,52818976,14807374,159119,626,32527,"",1.60,0.84,0.88,0.80,0.74,1.04,1.04,"",-3,-1.6,-48,-2.9,296659,0.6,83156,0.6,22788,16.7,22,3.6,1114,3.5
"01095","1","1021","73","0","2020","A","",11,177,11730992,0,0,1272,66152,"",1.79,0.99,1.60,0.00,0.00,1.62,1.62,"",0,0.0,-1,-0.6,837003,7.7,0,0.0,0,0.0,92,7.8,4806,7.8
"01095","2","1021","73","0","2020","A","N",3,0,0,0,0,0,0,"N",15.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","3","1021","73","0","2020","A","",28,421,20304724,225945,1333,928,48239,"",11.51,2.88,3.11,0.98,1.28,1.08,1.08,"",0,0.0,-6,-1.4,717357,3.7,-30611,-11.9,-379,-22.1,47,5.3,2412,5.3
"01095","5","1021","73","0","2020","A","",589,6953,252415102,65691375,576996,698,36301,"",1.49,0.98,1.08,0.90,1.02,1.10,1.10,"",-13,-2.2,-85,-1.2,12854364,5.4,1058194,1.6,-25402,-4.2,43,6.6,2260,6.6
"01097","1","1021","73","0","2020","A","",36,764,47215542,0,0,1189,61821,"",1.19,0.96,1.13,0.00,0.00,1.18,1.18,"",2,5.9,-18,-2.3,1014977,2.2,0,0.0,0,0.0,53,4.7,2754,4.7
"01097","2","1021","73","0","2020","A","N",19,0,0,0,0,0,0,"N",19.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","3","1021","73","0","2020","A","",20,1516,54120500,2078872,13735,687,35705,"",1.67,2.35,1.46,2.15,2.23,0.62,0.62,"",0,0.0,-39,-2.5,-367171,-0.7,-23047,-1.1,-611,-4.3,13,1.9,657,1.9
"01097","5","1021","73","0","2020","A","",2516,34825,1555474492,337517977,3554298,859,44666,"",1.30,1.11,1.17,1.10,1.06,1.05,1.05,"",7,0.3,-405,-1.1,69309933,4.7,7539936,2.3,-64628,-1.8,48,5.9,2481,5.9
"01099","1","1021","73","0","2020","A","",10,38,1788961,0,0,901,46872,"",7.53,1.29,1.29,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,43478,2.5,0,0.0,0,0.0,22,2.5,1139,2.5
"01099","3","1021","73","0","2020","A","",4,84,2442010,172565,1019,560,29100,"",7.60,3.49,1.98,4.97,5.98,0.57,0.57,"",0,0.0,-6,-6.7,154495,6.8,4565,2.7,28,2.8,69,14.1,3589,14.1
"01099","5","1021","73","0","2020","A","",129,1653,62426506,15771032,156788,726,37758,"",1.51,1.42,1.41,1.42,1.69,1.00,1.00,"",0,0.0,-17,-1.0,1285983,2.1,-125960,-0.8,-36338,-18.8,22,3.1,1154,3.2
"01101","1","1021","73","0","2020","A","",23,983,53591047,0,0,1048,54504,"",1.23,1.64,1.72,0.00,0.00,1.05,1.05,"",0,0.0,25,2.6,1323229,2.5,0,0.0,0,0.0,-1,-0.1,-32,-0.1
"01101","2","1021","73","0","2020","A","",13,115,3712844,0,0,621,32309,"",21.55,2.25,1.34,0.00,0.00,0.59,0.59,"",0,0.0,2,1.8,391556,11.8,0,0.0,0,0.0,53,9.3,2786,9.4
"01101","3","1021","73","0","2020","A","",6,521,26000143,45750,2808,960,49944,"",0.81,1.07,0.94,0.07,0.83,0.88,0.88,"",0,0.0,-40,-7.1,206837,0.8,-1211,-2.6,-75,-2.6,76,8.6,3953,8.6
"01101","5","1021","73","0","2020","A","",1401,21596,935808558,206277861,2049260,833,43333,"",1.17,0.91,0.95,1.05,1.12,1.03,1.04,"",-4,-0.3,-302,-1.4,35188525,3.9,5958935,3.0,78041,4.0,42,5.3,2205,5.4
"01103","1","1021","73","0","2020","A","",10,169,10186012,0,0,1160,60302,"",1.22,0.72,0.84,0.00,0.00,1.17,1.17,"",0,0.0,-5,-2.9,509887,5.3,0,0.0,0,0.0,88,8.2,4559,8.2
"01103","2","1021","73","0","2020","A","",3,15,492035,0,0,627,32621,"",11.30,0.74,0.45,0.00,0.00,0.60,0.61,"",0,0.0,0,0.0,36002,7.9,0,0.0,0,0.0,52,9.0,2717,9.1
"01103","3","1021","73","0","2020","A","",6,403,20717154,482588,2848,988,51375,"",1.84,2.10,1.91,1.58,1.80,0.91,0.91,"",0,0.0,4,1.0,966015,4.9,-1656,-0.3,-9,-0.3,36,3.8,1863,3.8
"01103","5","1021","73","0","2020","A","",694,8997,377035447,86655880,745428,806,41905,"",1.31,0.96,0.97,0.89,0.87,1.01,1.01,"",-5,-0.7,8,0.1,21345416,6.0,2460011,2.9,-38646,-4.9,45,5.9,2334,5.9
"01105","1","1021","73","0","2020","A","",2,18,853721,0,0,908,47210,"",4.36,1.95,2.65,0.00,0.00,1.35,1.36,"",0,0.0,0,0.0,50723,6.3,0,0.0,0,0.0,34,3.9,1757,3.9
"01105","2","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",67.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01105","5","1021","73","0","2020","A","",34,200,5358845,1718490,16045,516,26839,"",1.15,0.55,0.52,0.63,0.48,0.96,0.96,"",-5,-12.8,-2,-1.0,-8640,-0.2,-2441,-0.1,1020,6.8,6,1.2,322,1.2
"01107","1","1021","73","0","2020","A","",5,41,1957893,0,0,926,48145,"",5.09,2.39,2.68,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,90620,4.9,0,0.0,0,0.0,50,5.7,2602,5.7
"01107","2","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",31.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01107","3","1021","73","0","2020","A","",4,31,1238372,0,0,781,40602,"",10.28,2.22,1.90,0.00,0.00,0.87,0.87,"",0,0.0,1,3.3,21641,1.8,0,0.0,0,0.0,12,1.6,600,1.5
"01107","5","1021","73","0","2020","A","",78,455,14133870,3901602,33923,597,31041,"",1.23,0.67,0.61,0.69,0.70,0.91,0.90,"",-4,-4.9,-30,-6.2,-6048,0.0,-73783,-1.9,-2226,-6.2,36,6.4,1856,6.4
"01109","1","1021","73","0","2020","A","",4,53,2792594,0,0,1018,52940,"",1.90,0.77,0.91,0.00,0.00,1.20,1.20,"",0,0.0,3,6.0,155099,5.9,0,0.0,0,0.0,2,0.2,102,0.2
"01109","2","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",14.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","3","1021","73","0","2020","A","N",2,0,0,0,0,0,0,"N",2.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","5","1021","73","0","2020","A","",210,4120,160848901,43467609,339131,751,39044,"",1.55,1.51,1.65,1.71,1.25,1.10,1.09,"",-3,-1.4,74,1.8,12833258,8.7,2345034,5.7,-2936,-0.9,48,6.8,2463,6.7
"01111","1","1021","73","0","2020","A","",5,48,2412432,0,0,963,50085,"",4.25,2.14,2.94,0.00,0.00,1.37,1.37,"",0,0.0,0,0.0,63127,2.7,0,0.0,0,0.0,22,2.3,1141,2.3
"01111","2","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",26.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01111","3","1021","73","0","2020","A","N",2,0,0,0,0,0,0,"N",4.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01111","5","1021","73","0","2020","A","",124,1081,36106650,9937134,87501,643,33411,"",1.64,1.22,1.38,1.28,1.06,1.14,1.14,"",-1,-0.8,18,1.7,2247081,6.6,269456,2.8,-1825,-2.0,30,4.9,1543,4.8
"01113","1","1021","73","0","2020","A","",7,83,4962803,0,0,1146,59613,"",2.50,1.26,1.81,0.00,0.00,1.43,1.43,"",0,0.0,-1,-1.2,264319,5.6,0,0.0,0,0.0,68,6.3,3567,6.4
"01113","2","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",11.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","3","1021","73","0","2020","A","",7,205,5367132,210998,2723,504,26192,"",6.31,3.84,2.20,2.80,7.09,0.57,0.57,"",0,0.0,-4,-1.9,160656,3.1,-184,-0.1,364,15.4,24,5.0,1251,5.0
"01113","5","1021","73","0","2020","A","",210,2423,76702323,22765457,220382,609,31654,"",1.17,0.93,0.88,0.95,1.06,0.94,0.94,"",4,1.9,-7,-0.3,4374196,6.0,717204,3.3,-8214,-3.6,37,6.5,1887,6.3
"01115","1","1021","73","0","2020","A","",11,118,6332134,0,0,1036,53891,"",2.41,1.30,1.61,0.00,0.00,1.25,1.25,"",0,0.0,7,6.3,613487,10.7,0,0.0,0,0.0,47,4.8,2449,4.8
"01115","2","1021","73","0","2020","A","N",4,0,0,0,0,0,0,"N",27.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","3","1021","73","0","2020","A","",16,163,3988949,56085,330,472,24547,"",8.85,2.21,1.14,0.50,0.62,0.52,0.52,"",0,0.0,1,0.6,89855,2.3,154,0.3,0,0.0,8,1.7,416,1.7
"01115","5","1021","73","0","2020","A","",426,4468,165544661,42938237,374912,713,37055,"",1.45,1.25,1.33,1.20,1.29,1.06,1.06,"",10,2.4,-146,-3.2,6407284,4.0,744603,1.8,-20890,-5.3,50,7.5,2567,7.4
"01117","1","1021","73","0","2020","A","",19,310,17417735,0,0,1081,56186,"",1.10,0.79,0.75,0.00,0.00,0.95,0.95,"",0,0.0,-4,-1.3,1297808,8.1,0,0.0,0,0.0,94,9.5,4876,9.5
"01117","2","1021","73","0","2020","A","N",10,0,0,0,0,0,0,"N",17.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","3","1021","73","0","2020","A","",8,102,4619743,157400,928,870,45218,"",1.17,0.32,0.22,0.30,0.33,0.69,0.69,"",0,0.0,-2,-1.9,366671,8.6,-2440,-1.5,-16,-1.7,82,10.4,4225,10.3
"01117","5","1021","73","0","2020","A","",1435,19103,1130352766,193744741,1723447,1138,59170,"",1.30,1.24,1.53,1.14,1.13,1.24,1.23,"",-11,-0.8,-163,-0.8,38182173,3.5,6449207,3.4,-8168,-0.5,48,4.4,2481,4.4
"01119","1","1021","73","0","2020","A","",9,24,1101746,0,0,868,45123,"",12.13,1.74,1.91,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,56688,5.4,0,0.0,0,0.0,39,4.7,2028,4.7
"01119","2","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",41.73,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"01119","5","1021","73","0","2020","A","",61,438,12545527,4052445,37166,551,28632,"",1.28,0.80,0.68,1.00,0.77,0.85,0.85,"",1,1.7,-17,-3.7,-196794,-1.5,-247514,-5.8,-4356,-10.5,12,2.2,601,2.1
"01121","1","1021","73","0","2020","A","",8,116,5955267,0,0,991,51524,"",1.95,0.83,0.87,0.00,0.00,1.05,1.05,"",0,0.0,3,2.7,318323,5.6,0,0.0,0,0.0,32,3.3,1676,3.4
"01121","2","1021","73","0","2020","A","",4,11,448422,0,0,796,41393,"",30.16,0.93,0.74,0.00,0.00,0.81,0.81,"",0,0.0,1,10.0,127482,39.7,0,0.0,0,0.0,194,32.2,10082,32.2
"01121","3","1021","73","0","2020","A","",9,147,7245369,127070,3651,949,49372,"",5.53,1.30,1.19,0.71,3.57,0.92,0.92,"",0,0.0,3,2.1,476958,7.0,-2758,-2.1,-196,-5.1,46,5.1,2423,5.2
"01121","5","1021","73","0","2020","A","",387,4426,169260040,43516870,389897,735,38239,"",1.46,0.80,0.78,0.77,0.70,0.97,0.97,"",11,2.9,-201,-4.3,-2213909,-1.3,-824052,-1.9,-5111,-1.3,22,3.1,1177,3.2
"01123","1","1021","73","0","2020","A","",5,66,3496008,0,0,1020,53037,"",1.97,1.11,1.50,0.00,0.00,1.36,1.36,"",0,0.0,-2,-2.9,179793,5.4,0,0.0,0,0.0,75,7.9,3908,8.0
"01123","2","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",12.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
