"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01073","3","1028","73","0","2020","A","",48,11058,639270270,5617306,40470,1112,57812,"",0.41,1.13,1.09,0.34,0.54,0.97,0.97,"",0,0.0,-173,-1.5,27013906,4.4,395036,7.6,1170,3.0,64,6.1,3295,6.0
"01075","1","1028","73","0","2020","A","",2,4,126252,0,0,583,30300,"",2.94,0.10,0.05,0.00,0.00,0.49,0.49,"",0,0.0,2,100.0,18482,17.1,0,0.0,0,0.0,-799,-57.8,-41547,-57.8
"01075","2","1028","73","0","2020","A","N",8,0,0,0,0,0,0,"N",6.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01075","3","1028","73","0","2020","A","",6,144,3685774,5990,36,492,25581,"",3.57,1.49,0.91,0.04,0.05,0.61,0.61,"",0,0.0,4,2.9,179658,5.1,-2010,-25.1,-11,-23.4,10,2.1,537,2.1
"01077","1","1028","73","0","2020","A","",12,130,8457671,0,0,1256,65310,"",2.31,0.39,0.44,0.00,0.00,1.13,1.13,"",0,0.0,30,30.0,864650,11.4,0,0.0,0,0.0,-202,-13.9,-10494,-13.8
"01077","2","1028","73","0","2020","A","",11,325,12286291,0,0,728,37843,"",1.08,0.89,0.85,0.00,0.00,0.96,0.96,"",0,0.0,-14,-4.1,-100531,-0.8,0,0.0,0,0.0,24,3.4,1259,3.4
"01077","3","1028","73","0","2020","A","",10,1033,40701508,685796,5434,758,39401,"",0.78,1.26,1.28,0.52,0.83,1.02,1.02,"",0,0.0,-9,-0.9,1950082,5.0,20042,3.0,-220,-3.9,43,6.0,2209,5.9
"01079","1","1028","73","0","2020","A","",5,22,1318729,0,0,1175,61099,"",4.29,0.38,0.40,0.00,0.00,1.06,1.06,"",0,0.0,2,10.0,-35909,-2.7,0,0.0,0,0.0,-144,-10.9,-7490,-10.9
"01079","2","1028","73","0","2020","A","",9,161,6988035,0,0,837,43539,"",3.94,2.55,2.79,0.00,0.00,1.10,1.10,"",0,0.0,4,2.5,206384,3.0,0,0.0,0,0.0,5,0.6,298,0.7
"01079","3","1028","73","0","2020","A","",8,290,11363928,401914,7648,753,39163,"",2.77,2.04,2.07,1.96,7.79,1.01,1.01,"",0,0.0,-7,-2.4,369139,3.4,29657,8.0,868,12.8,42,5.9,2195,5.9
"01081","1","1028","73","0","2020","A","",12,151,10725411,0,0,1367,71068,"",1.45,0.22,0.25,0.00,0.00,1.10,1.10,"",0,0.0,17,12.7,753529,7.6,0,0.0,0,0.0,-62,-4.3,-3257,-4.4
"01081","2","1028","73","0","2020","A","",18,427,19640204,0,0,884,45951,"",1.11,0.58,0.59,0.00,0.00,1.03,1.03,"",0,0.0,5,1.2,348022,1.8,0,0.0,0,0.0,5,0.6,262,0.6
"01081","3","1028","73","0","2020","A","",17,1188,64354335,282277,2648,1042,54182,"",0.83,0.71,0.89,0.11,0.22,1.25,1.25,"",-1,-5.6,10,0.8,3971031,6.6,36055,14.6,-172,-6.1,56,5.7,2930,5.7
"01083","1","1028","73","0","2020","A","",5,31,1185110,0,0,731,38025,"",1.36,0.11,0.05,0.00,0.00,0.49,0.49,"",-2,-28.6,-13,-29.5,-2133864,-64.3,0,0.0,0,0.0,-706,-49.1,-36699,-49.1
"01083","2","1028","73","0","2020","A","",12,454,25731752,0,0,1091,56730,"",1.66,1.46,1.56,0.00,0.00,1.07,1.07,"",0,0.0,-16,-3.4,936838,3.8,0,0.0,0,0.0,77,7.6,3984,7.6
"01083","3","1028","73","0","2020","A","",8,548,25893110,166780,2870,909,47243,"",0.88,0.79,0.72,0.15,0.40,0.91,0.91,"",0,0.0,-17,-3.0,964125,3.9,-7589,-4.4,1262,78.5,60,7.1,3108,7.0
"01085","1","1028","73","0","2020","A","",2,14,567620,0,0,775,40304,"",4.60,0.54,0.31,0.00,0.00,0.56,0.56,"",0,0.0,5,55.6,128542,29.3,0,0.0,0,0.0,-163,-17.4,-8482,-17.4
"01085","2","1028","73","0","2020","A","N",6,0,0,0,0,0,0,"N",7.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01085","3","1028","73","0","2020","A","",6,150,5162651,186493,3036,660,34322,"",5.58,2.36,1.68,1.87,3.77,0.71,0.71,"",0,0.0,9,6.4,656327,14.6,28742,18.2,-997,-24.7,45,7.3,2362,7.4
"01087","1","1028","73","0","2020","A","",6,43,2188652,0,0,969,50410,"",9.69,0.81,0.60,0.00,0.00,0.73,0.73,"",0,0.0,9,26.5,156936,7.7,0,0.0,0,0.0,-192,-16.5,-9938,-16.5
"01087","2","1028","73","0","2020","A","",11,93,4137300,0,0,858,44607,"",9.06,1.60,1.50,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,105682,2.6,0,0.0,0,0.0,25,3.0,1295,3.0
"01087","3","1028","73","0","2020","A","",7,270,10223601,252309,1490,730,37935,"",4.57,2.07,1.69,2.12,2.19,0.82,0.82,"",0,0.0,50,22.7,105071,1.0,-9552,-3.6,-54,-3.5,-154,-17.4,-8041,-17.5
"01089","1","1028","73","0","2020","A","",34,15859,1831416655,0,0,2221,115479,"",1.36,6.64,7.68,0.00,0.00,1.16,1.16,"",0,0.0,545,3.6,87324462,5.0,0,0.0,0,0.0,31,1.4,1592,1.4
"01089","2","1028","73","0","2020","A","",13,520,24960266,0,0,924,48039,"",0.27,0.20,0.14,0.00,0.00,0.70,0.70,"",0,0.0,-9,-1.7,1021084,4.3,0,0.0,0,0.0,53,6.1,2743,6.1
"01089","3","1028","73","0","2020","A","",15,4189,214998852,2322216,24856,987,51322,"",0.24,0.71,0.54,0.24,0.57,0.76,0.77,"",0,0.0,-8,-0.2,12080924,6.0,-5651,-0.2,-2845,-10.3,57,6.1,2978,6.2
"01091","1","1028","73","0","2020","A","",3,18,647712,0,0,695,36151,"",2.41,0.22,0.12,0.00,0.00,0.55,0.55,"",-1,-25.0,8,80.0,104285,19.2,0,0.0,0,0.0,-377,-35.2,-19585,-35.1
"01091","2","1028","73","0","2020","A","",11,106,5077773,0,0,926,48131,"",4.51,1.18,1.26,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,81978,1.6,0,0.0,0,0.0,21,2.3,1075,2.3
"01091","3","1028","73","0","2020","A","",8,266,8813986,38646,228,638,33198,"",2.60,1.32,1.00,0.12,0.16,0.76,0.76,"",0,0.0,-14,-5.0,191027,2.2,-15356,-28.4,-91,-28.5,47,8.0,2447,8.0
"01093","1","1028","73","0","2020","A","",4,26,1265470,0,0,942,48986,"",2.64,0.22,0.19,0.00,0.00,0.88,0.88,"",0,0.0,1,4.0,-25901,-2.0,0,0.0,0,0.0,-58,-5.8,-3016,-5.8
"01093","2","1028","73","0","2020","A","",11,246,11578962,0,0,906,47133,"",3.70,1.87,2.29,0.00,0.00,1.23,1.23,"",0,0.0,20,8.8,1385569,13.6,0,0.0,0,0.0,40,4.6,2079,4.6
"01093","3","1028","73","0","2020","A","",8,272,8554846,426890,3995,606,31500,"",2.13,0.92,0.77,0.88,1.35,0.84,0.84,"",0,0.0,-10,-3.5,216600,2.6,-1080,-0.3,1469,58.2,37,6.5,1914,6.5
"01095","1","1028","73","0","2020","A","",8,85,6544764,0,0,1484,77148,"",1.55,0.19,0.25,0.00,0.00,1.31,1.31,"",0,0.0,6,7.6,260085,4.1,0,0.0,0,0.0,-46,-3.0,-2405,-3.0
"01095","2","1028","73","0","2020","A","",15,359,11945250,0,0,640,33281,"",1.48,0.74,0.61,0.00,0.00,0.82,0.82,"",1,7.1,2,0.6,15384,0.1,0,0.0,0,0.0,-3,-0.5,-175,-0.5
"01095","3","1028","73","0","2020","A","",10,916,32745547,4009978,23660,687,35745,"",0.78,0.85,0.76,2.08,3.07,0.90,0.90,"",0,0.0,-42,-4.4,1275046,4.1,-278611,-6.5,-1644,-6.5,55,8.7,2892,8.8
"01097","1","1028","73","0","2020","A","",33,1247,107014851,0,0,1651,85852,"",1.30,0.64,0.73,0.00,0.00,1.13,1.13,"",0,0.0,103,9.0,6101985,6.0,0,0.0,0,0.0,-46,-2.7,-2384,-2.7
"01097","2","1028","73","0","2020","A","",28,1121,53828873,0,0,924,48036,"",0.56,0.53,0.48,0.00,0.00,0.92,0.92,"",-1,-3.4,7,0.6,3723920,7.4,0,0.0,0,0.0,59,6.8,3062,6.8
"01097","3","1028","73","0","2020","A","",20,4952,223611145,3813445,32265,868,45153,"",0.32,1.04,0.92,0.47,0.71,0.88,0.89,"",0,0.0,-107,-2.1,13024654,6.2,-342958,-8.3,-5714,-15.0,67,8.4,3526,8.5
"01099","1","1028","73","0","2020","A","",4,18,978724,0,0,1060,55139,"",3.58,0.25,0.20,0.00,0.00,0.81,0.81,"",0,0.0,5,38.5,143683,17.2,0,0.0,0,0.0,-152,-12.5,-7883,-12.5
"01099","2","1028","73","0","2020","A","N",8,0,0,0,0,0,0,"N",3.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01099","3","1028","73","0","2020","A","",7,219,7195258,66091,756,633,32905,"",2.53,1.23,0.89,0.23,0.60,0.72,0.72,"",0,0.0,-7,-3.1,356300,5.2,-70010,-51.4,-3733,-83.2,51,8.8,2655,8.8
"01101","1","1028","73","0","2020","A","",40,4101,335576270,0,0,1574,81831,"",2.55,2.80,3.05,0.00,0.00,1.09,1.09,"",-1,-2.4,147,3.7,18286550,5.8,0,0.0,0,0.0,31,2.0,1591,2.0
"01101","2","1028","73","0","2020","A","",161,13366,809517494,31834,2146,1165,60564,"",5.23,8.31,9.75,0.01,0.52,1.17,1.17,"",-1,-0.6,82,0.6,54354045,7.2,-166,-0.5,-11,-0.5,72,6.6,3715,6.5
"01101","3","1028","73","0","2020","A","N",7,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"01103","1","1028","73","0","2020","A","",10,109,8383636,0,0,1473,76621,"",1.45,0.19,0.19,0.00,0.00,1.03,1.03,"",0,0.0,4,3.8,-166398,-1.9,0,0.0,0,0.0,-92,-5.9,-4743,-5.8
"01103","2","1028","73","0","2020","A","",15,605,28304101,0,0,899,46758,"",1.11,0.95,0.87,0.00,0.00,0.91,0.91,"",0,0.0,15,2.5,1527046,5.7,0,0.0,0,0.0,26,3.0,1373,3.0
"01103","3","1028","73","0","2020","A","",14,1210,55939529,1108013,7049,889,46241,"",0.82,0.85,0.79,0.43,0.60,0.93,0.93,"",0,0.0,-92,-7.1,2251536,4.2,-87459,-7.3,-1772,-20.1,96,12.1,5011,12.2
"01105","1","1028","73","0","2020","A","",2,7,180112,0,0,507,26358,"",5.18,0.31,0.16,0.00,0.00,0.52,0.52,"",0,0.0,4,133.3,67114,59.4,0,0.0,0,0.0,-179,-26.1,-9326,-26.1
"01105","2","1028","73","0","2020","A","",6,55,2265168,0,0,787,40937,"",7.93,2.21,2.64,0.00,0.00,1.18,1.18,"",0,0.0,-3,-5.2,-59739,-2.6,0,0.0,0,0.0,14,1.8,737,1.8
"01105","3","1028","73","0","2020","A","N",4,0,0,0,0,0,0,"N",4.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01107","1","1028","73","0","2020","A","",2,274,20642473,0,0,1448,75292,"",2.42,6.53,8.00,0.00,0.00,1.22,1.22,"",0,0.0,13,5.0,441845,2.2,0,0.0,0,0.0,-40,-2.7,-2105,-2.7
"01107","2","1028","73","0","2020","A","",8,99,4553457,0,0,882,45840,"",4.94,2.15,2.34,0.00,0.00,1.08,1.08,"",0,0.0,1,1.0,15046,0.3,0,0.0,0,0.0,-12,-1.3,-628,-1.4
"01107","3","1028","73","0","2020","A","",8,207,5886676,95688,564,547,28450,"",3.92,2.00,1.38,0.65,0.85,0.69,0.69,"",-1,-11.1,7,3.5,587347,11.1,-30831,-24.4,-183,-24.5,38,7.5,1986,7.5
"01109","1","1028","73","0","2020","A","",4,52,2919731,0,0,1078,56059,"",2.26,0.31,0.27,0.00,0.00,0.88,0.88,"",0,0.0,9,20.9,299054,11.4,0,0.0,0,0.0,-96,-8.2,-5005,-8.2
"01109","2","1028","73","0","2020","A","",10,307,15701896,0,0,985,51202,"",2.88,1.66,1.93,0.00,0.00,1.17,1.16,"",0,0.0,5,1.7,509145,3.4,0,0.0,0,0.0,16,1.7,839,1.7
"01109","3","1028","73","0","2020","A","",5,569,22850121,43545,257,773,40188,"",1.14,1.37,1.28,0.07,0.07,0.94,0.94,"",0,0.0,-19,-3.2,1446820,6.8,7203,19.8,42,19.5,73,10.4,3808,10.5
"01111","1","1028","73","0","2020","A","",4,12,374515,0,0,626,32567,"",4.05,0.22,0.13,0.00,0.00,0.62,0.62,"",0,0.0,4,50.0,56858,17.9,0,0.0,0,0.0,-146,-18.9,-7558,-18.8
"01111","2","1028","73","0","2020","A","",9,59,2858580,0,0,928,48246,"",4.65,0.98,1.31,0.00,0.00,1.33,1.33,"",0,0.0,-3,-4.8,-54132,-1.9,0,0.0,0,0.0,17,1.9,885,1.9
"01111","3","1028","73","0","2020","A","N",7,0,0,0,0,0,0,"N",2.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","1","1028","73","0","2020","A","",3,11,398761,0,0,682,35445,"",1.27,0.07,0.04,0.00,0.00,0.59,0.59,"",-1,-25.0,2,22.2,-3243,-0.8,0,0.0,0,0.0,-161,-19.1,-8410,-19.2
"01113","2","1028","73","0","2020","A","",9,167,6592518,0,0,760,39535,"",1.95,0.95,0.90,0.00,0.00,0.95,0.95,"",0,0.0,-6,-3.5,-268655,-3.9,0,0.0,0,0.0,-4,-0.5,-182,-0.5
"01113","3","1028","73","0","2020","A","N",5,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","1","1028","73","0","2020","A","",2,12,279458,0,0,445,23128,"",0.52,0.05,0.02,0.00,0.00,0.37,0.37,"",0,0.0,8,200.0,195347,232.2,0,0.0,0,0.0,23,5.5,1186,5.4
"01115","2","1028","73","0","2020","A","",12,334,17414843,0,0,1004,52192,"",1.60,1.37,1.66,0.00,0.00,1.22,1.22,"",-1,-7.7,7,2.1,388998,2.3,0,0.0,0,0.0,3,0.3,165,0.3
"01115","3","1028","73","0","2020","A","",12,850,32112460,538194,3176,727,37779,"",1.27,1.55,1.40,0.57,0.80,0.90,0.90,"",0,0.0,5,0.6,2380984,8.0,4295,0.8,-1034,-24.6,50,7.4,2601,7.4
"01117","1","1028","73","0","2020","A","",5,47,1763069,0,0,721,37512,"",0.35,0.05,0.02,0.00,0.00,0.44,0.44,"",-1,-16.7,25,113.6,405195,29.8,0,0.0,0,0.0,-475,-39.7,-24681,-39.7
"01117","2","1028","73","0","2020","A","",14,495,20704557,0,0,804,41799,"",0.49,0.47,0.33,0.00,0.00,0.71,0.71,"",0,0.0,10,2.1,951699,4.8,0,0.0,0,0.0,21,2.7,1106,2.7
"01117","3","1028","73","0","2020","A","",21,2026,103176845,2762632,16298,980,50939,"",0.59,0.86,0.76,0.62,0.78,0.88,0.88,"",0,0.0,-71,-3.4,992381,1.0,-116568,-4.0,-1321,-7.5,43,4.6,2208,4.5
"01119","1","1028","73","0","2020","A","",3,12,390372,0,0,630,32758,"",4.81,0.36,0.19,0.00,0.00,0.54,0.54,"",0,0.0,7,140.0,110762,39.6,0,0.0,0,0.0,-394,-38.5,-20501,-38.5
"01119","2","1028","73","0","2020","A","",9,92,3543976,0,0,737,38348,"",7.36,2.48,2.30,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,-115225,-3.1,0,0.0,0,0.0,-29,-3.8,-1498,-3.8
"01119","3","1028","73","0","2020","A","",9,197,5652858,679157,7204,553,28756,"",5.83,2.37,1.68,6.37,10.91,0.71,0.71,"",0,0.0,8,4.2,464017,8.9,52307,8.3,613,9.3,26,4.9,1362,5.0
"01121","1","1028","73","0","2020","A","",9,342,26531293,0,0,1493,77615,"",2.61,1.00,1.10,0.00,0.00,1.10,1.10,"",-1,-10.0,22,6.9,1997251,8.1,0,0.0,0,0.0,16,1.1,826,1.1
"01121","2","1028","73","0","2020","A","",14,265,11526040,0,0,835,43440,"",2.07,0.71,0.63,0.00,0.00,0.89,0.89,"",0,0.0,-3,-1.1,133259,1.2,0,0.0,0,0.0,16,2.0,877,2.1
"01121","3","1028","73","0","2020","A","",10,831,31625719,490878,2892,732,38042,"",1.17,0.99,0.79,0.33,0.38,0.80,0.80,"",0,0.0,-17,-2.0,602147,1.9,-5721,-1.2,-889,-23.5,29,4.1,1476,4.0
"01123","1","1028","73","0","2020","A","",4,30,1883382,0,0,1204,62605,"",1.88,0.21,0.23,0.00,0.00,1.11,1.11,"",0,0.0,2,7.1,9807,0.5,0,0.0,0,0.0,-79,-6.2,-4110,-6.2
"01123","2","1028","73","0","2020","A","",14,294,12473678,0,0,815,42379,"",3.35,1.84,2.01,0.00,0.00,1.09,1.09,"",-1,-6.7,10,3.5,256861,2.1,0,0.0,0,0.0,-12,-1.5,-600,-1.4
"01123","3","1028","73","0","2020","A","",8,654,24480844,295705,4913,720,37423,"",1.52,1.82,1.80,0.46,1.41,0.99,0.99,"",0,0.0,4,0.6,1058675,4.5,-33891,-10.3,2103,74.8,27,3.9,1380,3.8
"01125","1","1028","73","0","2020","A","",13,173,10848746,0,0,1209,62891,"",1.14,0.16,0.14,0.00,0.00,0.86,0.86,"",0,0.0,25,16.9,700447,6.9,0,0.0,0,0.0,-110,-8.3,-5679,-8.3
"01125","2","1028","73","0","2020","A","",18,590,27866361,0,0,909,47244,"",0.81,0.51,0.48,0.00,0.00,0.94,0.94,"",1,5.9,0,0.0,648368,2.4,0,0.0,0,0.0,21,2.4,1086,2.4
"01125","3","1028","73","0","2020","A","",17,2337,135667381,557991,3588,1116,58042,"",0.60,0.89,1.06,0.13,0.19,1.18,1.18,"",1,6.2,-1,0.0,4448952,3.4,-12035,-2.1,225,6.7,37,3.4,1914,3.4
"01127","1","1028","73","0","2020","A","",5,36,2354418,0,0,1243,64652,"",1.47,0.18,0.19,0.00,0.00,1.08,1.08,"",0,0.0,5,16.1,145187,6.6,0,0.0,0,0.0,-117,-8.6,-6043,-8.5
"01127","2","1028","73","0","2020","A","N",11,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01127","3","1028","73","0","2020","A","",15,664,20568080,2227306,13140,595,30960,"",1.78,1.32,1.01,2.64,3.68,0.77,0.77,"",0,0.0,-17,-2.5,241759,1.2,-84554,-3.7,-500,-3.7,21,3.7,1127,3.8
"01129","1","1028","73","0","2020","A","",1,6,118434,0,0,360,18700,"",1.52,0.15,0.03,0.00,0.00,0.19,0.19,"",0,0.0,6,100.0,115875,4528.1,0,0.0,0,0.0,65,22.0,3346,21.8
"01129","2","1028","73","0","2020","A","N",8,0,0,0,0,0,0,"N",6.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01129","3","1028","73","0","2020","A","",5,183,4917106,164705,972,516,26808,"",3.08,1.82,0.75,1.01,1.20,0.41,0.41,"",0,0.0,3,1.7,-158724,-3.1,7828,5.0,45,4.9,-26,-4.8,-1378,-4.9
"01131","1","1028","73","0","2020","A","",2,13,375385,0,0,552,28692,"",3.32,0.41,0.17,0.00,0.00,0.41,0.41,"",0,0.0,7,116.7,164283,77.8,0,0.0,0,0.0,-175,-24.1,-9117,-24.1
"01131","2","1028","73","0","2020","A","",10,90,4184752,0,0,896,46584,"",8.47,2.60,2.52,0.00,0.00,0.97,0.97,"",0,0.0,2,2.3,123450,3.0,0,0.0,0,0.0,5,0.6,257,0.6
"01131","3","1028","73","0","2020","A","",6,262,8420804,107336,3002,618,32161,"",4.03,3.37,2.31,0.98,6.18,0.69,0.69,"",0,0.0,-15,-5.4,577487,7.4,2390,2.3,78,2.7,72,13.2,3795,13.4
"01133","1","1028","73","0","2020","A","",2,27,1606433,0,0,1130,58772,"",1.68,0.29,0.29,0.00,0.00,1.00,1.00,"",0,0.0,6,28.6,279301,21.0,0,0.0,0,0.0,-81,-6.7,-4175,-6.6
"01133","2","1028","73","0","2020","A","N",8,0,0,0,0,0,0,"N",3.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01133","3","1028","73","0","2020","A","",9,283,7798020,103195,849,529,27531,"",3.06,1.22,0.84,0.23,0.34,0.69,0.69,"",0,0.0,-8,-2.7,341004,4.6,-3650,-3.4,50,6.3,36,7.3,1883,7.3
"01999","1","1028","73","0","2020","A","",41,757,65272116,0,0,1657,86187,"",1.10,1.14,0.87,0.00,0.00,0.76,0.76,"",3,7.9,149,24.5,13621720,26.4,0,0.0,0,0.0,24,1.5,1282,1.5
"01999","3","1028","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","1","1028","53","0","2020","A","",226,10276,914547514,0,0,1712,89003,"",4.12,2.93,2.88,0.00,0.00,0.98,0.98,"",15,7.1,648,6.7,33214216,3.8,0,0.0,0,0.0,-48,-2.7,-2535,-2.8
"02000","2","1028","53","0","2020","A","",741,15439,967670111,1359022,20385,1205,62677,"",6.89,4.01,4.04,0.06,0.40,1.01,1.01,"",36,5.1,-78,-0.5,14947898,1.6,1359022,100.0,20385,100.0,24,2.0,1279,2.1
"02000","3","1028","53","0","2020","A","",388,15543,889652915,251522857,3837193,1101,57237,"",2.86,1.80,1.69,5.39,12.58,0.94,0.94,"",2,0.5,-130,-0.8,51092695,6.1,25775942,11.4,396686,11.5,72,7.0,3734,7.0
"02013","1","1028","73","0","2020","A","",2,5,402350,0,0,1601,83245,"",8.07,0.19,0.18,0.00,0.00,1.00,1.00,"",1,100.0,1,25.0,48025,13.6,0,0.0,0,0.0,-68,-4.1,-3528,-4.1
"02013","2","1028","73","0","2020","A","",11,17,1027761,0,0,1140,59294,"",22.66,0.57,0.61,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,-22587,-2.2,0,0.0,0,0.0,-72,-5.9,-3727,-5.9
"02013","3","1028","73","0","2020","A","",13,148,5974150,4518503,67777,776,40343,"",21.22,2.23,1.61,7.63,16.98,0.72,0.72,"",1,8.3,-12,-7.5,178437,3.1,127726,2.9,1592,2.4,77,11.0,4006,11.0
"02016","1","1028","73","0","2020","A","",2,2,83691,0,0,840,43665,"",4.96,0.05,0.02,0.00,0.00,0.46,0.46,"",1,100.0,1,100.0,-79244,-48.6,0,0.0,0,0.0,-2293,-73.2,-119270,-73.2
"02016","2","1028","73","0","2020","A","N",12,0,0,0,0,0,0,"N",15.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02016","3","1028","73","0","2020","A","",10,378,21220642,12624046,189408,1080,56152,"",10.03,3.84,3.40,14.49,33.13,0.89,0.89,"",0,0.0,17,4.7,1274500,6.4,712835,6.0,10210,5.7,19,1.8,963,1.7
"02020","1","1028","73","0","2020","A","",58,6181,568702238,0,0,1770,92014,"",2.89,3.86,3.73,0.00,0.00,0.97,0.97,"",0,0.0,273,4.6,16884421,3.1,0,0.0,0,0.0,-26,-1.4,-1389,-1.5
"02020","2","1028","73","0","2020","A","",52,6523,395306368,0,0,1165,60599,"",1.32,3.71,3.43,0.00,0.00,0.93,0.93,"",1,2.0,111,1.7,14407197,3.8,0,0.0,0,0.0,23,2.0,1192,2.0
"02020","3","1028","73","0","2020","A","N",5,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02050","1","1028","73","0","2020","A","",4,42,3112717,0,0,1442,75005,"",4.72,0.54,0.56,0.00,0.00,1.04,1.04,"",0,0.0,9,27.3,442989,16.6,0,0.0,0,0.0,-118,-7.6,-6101,-7.5
"02050","2","1028","73","0","2020","A","",43,236,21164577,0,0,1723,89617,"",25.89,2.76,5.00,0.00,0.00,1.81,1.81,"",0,0.0,-10,-4.1,-178938,-0.8,0,0.0,0,0.0,53,3.2,2766,3.2
"02050","3","1028","73","0","2020","A","",52,1188,31555289,22758084,364609,511,26556,"",24.80,6.19,3.40,25.20,61.54,0.55,0.55,"",0,0.0,12,1.0,5667217,21.9,4633006,25.6,84401,30.1,88,20.8,4545,20.6
"02060","1","1028","73","0","2020","A","",2,10,863916,0,0,1648,85678,"",6.15,0.79,0.73,0.00,0.00,0.91,0.91,"",0,0.0,-1,-9.1,-43271,-4.8,0,0.0,0,0.0,62,3.9,3206,3.9
"02060","2","1028","73","0","2020","A","N",7,0,0,0,0,0,0,"N",10.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02060","3","1028","73","0","2020","A","N",5,0,0,0,0,0,0,"N",6.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02063","1","1028","73","0","2020","A","",7,51,3688928,0,0,1380,71746,"",6.98,1.31,0.98,0.00,0.00,0.74,0.74,"N",7,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02063","2","1028","73","0","2020","A","",26,93,5738996,0,0,1186,61654,"",13.23,2.18,2.01,0.00,0.00,0.92,0.92,"N",26,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02063","3","1028","73","0","2020","A","",7,358,22448580,6870575,103062,1207,62764,"",2.82,3.74,3.59,11.95,27.23,0.96,0.96,"N",7,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02066","1","1028","73","0","2020","A","",1,20,1710020,0,0,1686,87693,"",2.84,1.75,1.79,0.00,0.00,1.05,1.05,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02066","2","1028","73","0","2020","A","N",16,0,0,0,0,0,0,"N",23.19,0,0,0,0,0,0,"N",16,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02066","3","1028","73","0","2020","A","",7,82,2712376,2371853,35575,634,32944,"",8.04,2.92,1.72,15.42,35.58,0.59,0.59,"N",7,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02068","1","1028","73","0","2020","A","",4,34,3262852,0,0,1841,95732,"",11.52,2.93,2.93,0.00,0.00,1.00,1.00,"",1,33.3,0,0.0,-292593,-8.2,0,0.0,0,0.0,-160,-8.0,-8330,-8.0
"02068","2","1028","73","0","2020","A","N",5,0,0,0,0,0,0,"N",7.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02068","3","1028","73","0","2020","A","",4,32,1220394,592848,8893,724,37647,"",4.66,1.12,0.66,3.75,8.54,0.58,0.58,"",0,0.0,-3,-8.6,70601,6.1,-18385,-3.0,-921,-9.4,91,14.4,4717,14.3
