"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"02290","3","1012","73","0","2022","A","",2,4,132816,131967,3724,697,36223,"",21.20,2.69,2.19,27.83,66.03,0.89,0.89,"",-2,-50.0,0,0.0,-46099,-25.8,-46948,-26.2,-626,-14.4,-129,-15.6,-6717,-15.6
"02290","5","1012","73","0","2022","A","",8,41,4508497,2672162,77232,2128,110638,"",0.40,0.37,0.82,0.92,0.68,2.23,2.23,"N",-2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"02999","5","1012","73","0","2022","A","",45,82,9177061,5283768,137179,2144,111462,"",0.28,0.52,0.67,0.55,0.34,1.27,1.27,"",9,25.0,25,43.9,3778051,70.0,2054245,63.6,59528,76.7,320,17.5,16604,17.5
"04000","3","1012","53","0","2022","A","",70,2488,154612626,1646093,12314,1195,62133,"",0.91,1.17,1.30,0.54,0.60,1.11,1.11,"",1,1.4,38,1.6,9525626,6.6,-104234,-6.0,-60241,-83.0,56,4.9,2920,4.9
"04000","5","1012","53","0","2022","A","",15989,194550,13860702883,2119209856,36852659,1370,71245,"",0.99,1.23,1.29,1.12,0.89,1.05,1.05,"",1031,6.9,15522,8.7,2090070249,17.8,237496237,12.6,-19995463,-35.2,106,8.4,5498,8.4
"04001","3","1012","73","0","2022","A","",5,110,4981554,122160,507,872,45321,"",21.57,9.53,9.63,15.29,3.93,1.01,1.01,"",0,0.0,-1,-0.9,235916,5.0,18572,17.9,109,27.4,47,5.7,2406,5.6
"04001","5","1012","73","0","2022","A","",42,658,22424182,6192737,702574,655,34079,"",0.86,0.77,0.48,1.26,2.70,0.62,0.62,"",-1,-2.3,51,8.4,-810786,-3.5,-453816,-6.8,-137618,-16.4,-81,-11.0,-4199,-11.0
"04003","3","1012","73","0","2022","A","",7,106,4720783,113734,301,857,44571,"",7.59,4.50,4.23,4.47,2.02,0.94,0.94,"",0,0.0,-4,-3.6,-29164,-0.6,-29883,-20.8,-585,-66.0,30,3.6,1553,3.6
"04003","5","1012","73","0","2022","A","",219,1893,94919724,18945922,287163,964,50147,"",1.12,1.08,0.94,1.21,0.95,0.87,0.87,"",11,5.3,-42,-2.2,-9193401,-8.8,-4712041,-19.9,-383406,-57.2,-71,-6.9,-3672,-6.8
"04005","3","1012","73","0","2022","A","N",5,0,0,0,0,0,0,"N",3.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04005","5","1012","73","0","2022","A","",369,2777,148151669,30509125,579708,1026,53358,"",1.20,0.87,0.88,0.93,0.97,1.02,1.02,"",22,6.3,20,0.7,9825990,7.1,138609,0.5,-594482,-50.6,61,6.3,3193,6.4
"04007","3","1012","73","0","2022","A","N",3,0,0,0,0,0,0,"N",7.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04007","5","1012","73","0","2022","A","",137,743,38044095,7637038,146946,985,51203,"",1.60,0.99,0.92,1.02,1.36,0.93,0.93,"",6,4.6,22,3.1,2326457,6.5,53475,0.7,-39349,-21.1,33,3.5,1681,3.4
"04009","3","1012","73","0","2022","A","",5,50,2264354,0,0,868,45137,"",22.36,7.16,7.47,0.00,0.00,1.04,1.04,"",1,25.0,7,16.3,181705,8.7,0,0.0,0,0.0,-60,-6.5,-3110,-6.4
"04009","5","1012","73","0","2022","A","",68,426,20331404,4296945,82267,918,47726,"",1.44,0.82,0.74,0.99,1.14,0.90,0.90,"",7,11.5,38,9.8,2956318,17.0,171994,4.2,-51839,-38.7,56,6.5,2906,6.5
"04011","5","1012","73","0","2022","A","",11,402,32453779,6321508,133784,1553,80764,"",1.34,1.42,1.34,1.87,4.30,0.95,0.95,"",3,37.5,304,310.2,26494572,444.6,5223267,475.6,88254,193.8,378,32.2,19644,32.1
"04012","3","1012","73","0","2022","A","N",2,0,0,0,0,0,0,"N",14.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04012","5","1012","73","0","2022","A","",21,77,5695692,948850,12641,1416,73651,"",0.71,0.25,0.38,0.27,0.15,1.51,1.51,"",1,5.0,10,14.9,1497094,35.7,256553,37.1,2859,29.2,206,17.0,10751,17.1
"04013","3","1012","73","0","2022","A","",19,1197,90049480,83198,67,1447,75256,"",0.39,0.80,1.02,0.04,0.00,1.28,1.28,"",0,0.0,16,1.4,5696560,6.8,1509,1.8,-133,-66.5,73,5.3,3821,5.3
"04013","5","1012","73","0","2022","A","",9958,147373,11170223641,1606562707,26255429,1458,75796,"",0.97,1.32,1.40,1.17,0.93,1.06,1.06,"",662,7.1,11311,8.3,1679393430,17.7,180807249,12.7,-14806394,-36.1,117,8.7,6042,8.7
"04015","3","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04015","5","1012","73","0","2022","A","",649,4186,213516794,46986777,818761,981,51005,"",1.78,1.49,1.53,1.40,1.33,1.03,1.03,"",52,8.7,336,8.7,30729158,16.8,5908045,14.4,-633510,-43.6,68,7.4,3526,7.4
"04017","3","1012","73","0","2022","A","N",3,0,0,0,0,0,0,"N",4.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04017","5","1012","73","0","2022","A","",226,1408,68867561,15962804,325256,940,48897,"",1.56,0.99,0.99,1.26,1.21,1.00,1.00,"",8,3.7,114,8.8,9329995,15.7,1516510,10.5,-284356,-46.6,55,6.2,2898,6.3
"04019","3","1012","73","0","2022","A","",4,188,8487014,843586,10336,870,45264,"",0.49,0.72,0.66,2.57,6.19,0.92,0.92,"",0,0.0,-1,-0.5,373805,4.6,-73047,-8.0,-56901,-84.6,45,5.5,2356,5.5
"04019","5","1012","73","0","2022","A","",1885,19453,1138008584,204713143,3482218,1125,58500,"",1.09,1.00,0.98,1.01,1.03,0.98,0.98,"",98,5.5,1410,7.8,143367103,14.4,20483141,11.1,-1711098,-32.9,65,6.1,3374,6.1
"04021","3","1012","73","0","2022","A","",7,153,8453790,168349,129,1064,55314,"",4.66,3.21,3.85,2.85,0.28,1.20,1.20,"",0,0.0,7,4.8,538921,6.8,-2526,-1.5,-683,-84.1,21,2.0,1072,2.0
"04021","5","1012","73","0","2022","A","",388,3146,210200865,35256748,622922,1285,66810,"",1.22,0.89,1.06,0.97,0.68,1.19,1.19,"",20,5.4,331,11.8,40434209,23.8,5767143,19.6,-128346,-17.1,125,10.8,6499,10.8
"04023","3","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",2.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04023","5","1012","73","0","2022","A","",56,191,8652298,1798925,38978,870,45260,"",0.59,0.28,0.22,0.26,0.11,0.77,0.77,"",3,5.7,20,11.7,1522095,21.3,123879,7.4,-9742,-20.0,67,8.3,3502,8.4
"04025","3","1012","73","0","2022","A","N",4,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04025","5","1012","73","0","2022","A","",889,5695,305347801,59378776,871773,1031,53613,"",1.65,1.64,1.73,1.50,1.26,1.06,1.06,"",37,4.3,185,3.4,33525185,12.3,2802607,5.0,-556008,-38.9,82,8.6,4277,8.7
"04027","3","1012","73","0","2022","A","N",3,0,0,0,0,0,0,"N",2.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04027","5","1012","73","0","2022","A","",394,3731,171914618,38827442,1684220,886,46080,"",1.33,1.03,0.92,0.91,0.41,0.89,0.89,"",28,7.7,369,11.0,24839580,16.9,3497669,9.9,-788115,-31.9,45,5.4,2329,5.3
"04999","3","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04999","5","1012","73","0","2022","A","",678,2391,211950176,34870409,808019,1705,88642,"",0.40,0.62,0.57,0.56,0.51,0.92,0.92,"",72,11.9,1041,77.1,93833250,79.4,15911953,83.9,37687,4.9,23,1.4,1175,1.3
"05000","2","1012","53","0","2022","A","",10,2597,119960200,0,0,888,46187,"",0.66,4.43,4.34,0.00,0.00,0.98,0.98,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","1012","53","0","2022","A","",110,3068,124003521,13626173,41754,777,40413,"",2.99,3.55,3.08,8.95,5.99,0.87,0.87,"N",1,0.9,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","1012","53","0","2022","A","",7652,58117,3389157713,814561863,14389164,1121,58316,"",0.98,0.90,0.93,0.87,1.02,1.03,1.03,"",161,2.1,2822,5.1,383807720,12.8,43891310,5.7,-2262664,-13.6,76,7.3,3965,7.3
"05001","3","1012","73","0","2022","A","",2,36,1262104,241580,725,666,34657,"",5.33,5.03,4.25,17.27,13.55,0.84,0.84,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05001","5","1012","73","0","2022","A","",92,316,15121065,3787613,50799,919,47801,"",1.16,0.59,0.56,0.44,0.47,0.95,0.95,"",-7,-7.1,-21,-6.2,-472282,-3.0,-243278,-6.0,-10849,-17.6,28,3.1,1484,3.2
"05003","3","1012","73","0","2022","A","",2,51,1884457,535925,1607,712,37011,"",10.39,12.70,11.56,73.39,24.08,0.91,0.91,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05003","5","1012","73","0","2022","A","",35,510,29476113,9079588,471511,1111,57787,"",0.86,1.71,2.00,2.02,3.50,1.17,1.17,"",1,2.9,73,16.7,7417233,33.6,2101642,30.1,87756,22.9,141,14.5,7357,14.6
"05005","3","1012","73","0","2022","A","",2,73,2828192,794989,2385,742,38566,"",4.31,6.78,7.22,46.64,31.96,1.06,1.06,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05005","5","1012","73","0","2022","A","",110,553,22415987,7331824,114634,779,40529,"",1.12,0.69,0.63,0.70,0.76,0.91,0.91,"",3,2.8,9,1.7,993831,4.6,59890,0.8,-27765,-19.5,22,2.9,1180,3.0
"05007","3","1012","73","0","2022","A","",5,188,9898701,0,0,1014,52746,"",1.75,2.01,1.69,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,819110,9.0,0,0.0,0,0.0,86,9.3,4472,9.3
"05007","5","1012","73","0","2022","A","",804,6443,370423728,88038359,983811,1106,57490,"",1.33,0.93,0.70,0.68,0.69,0.75,0.75,"",42,5.5,537,9.1,54350630,17.2,6914473,8.5,-246006,-20.0,77,7.5,3974,7.4
"05009","2","1012","73","0","2022","A","",1,258,12525731,0,0,932,48487,"",6.91,38.03,46.49,0.00,0.00,1.22,1.22,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05009","3","1012","73","0","2022","A","",3,45,1729673,406326,1219,736,38295,"",8.51,4.50,4.42,25.11,20.73,0.98,0.98,"",0,0.0,1,2.3,134863,8.5,-6948,-1.7,-21,-1.7,43,6.2,2254,6.3
"05009","5","1012","73","0","2022","A","",64,499,24769250,6627288,89907,955,49663,"",0.86,0.67,0.70,0.67,0.76,1.04,1.04,"N",-1,-1.5,0,0,0,0,0,0,0,0,0,0,0,0
"05011","3","1012","73","0","2022","A","",1,15,512164,197702,592,660,34335,"",7.99,6.10,5.66,50.88,34.57,0.93,0.93,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05011","5","1012","73","0","2022","A","",15,66,2284357,844504,66759,667,34699,"",0.57,0.36,0.28,0.35,1.93,0.77,0.77,"",0,0.0,-6,-8.3,-377178,-14.2,-67660,-7.4,-6808,-9.3,-47,-6.6,-2439,-6.6
"05013","3","1012","73","0","2022","A","",1,16,505896,223281,669,596,30973,"",24.93,11.73,7.07,90.29,113.27,0.59,0.59,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05013","5","1012","73","0","2022","A","",12,54,2282692,785324,5837,821,42667,"",1.42,0.53,0.35,0.52,0.49,0.67,0.67,"",1,9.1,-70,-56.5,-3410379,-59.9,-794156,-50.3,-18613,-76.1,-61,-6.9,-3214,-7.0
"05015","3","1012","73","0","2022","A","",2,33,957262,363818,1091,559,29081,"",6.57,4.38,3.85,27.27,20.09,0.88,0.88,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05015","5","1012","73","0","2022","A","",78,414,19583694,5173579,44275,909,47256,"",1.21,0.74,0.87,0.63,0.40,1.18,1.18,"",7,9.9,30,7.8,2752915,16.4,167384,3.3,-25355,-36.4,67,8.0,3454,7.9
"05017","3","1012","73","0","2022","A","",1,12,398193,144662,433,621,32286,"",6.36,6.14,5.90,48.92,19.54,0.94,0.94,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05017","5","1012","73","0","2022","A","N",14,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05019","3","1012","73","0","2022","A","",2,45,1473070,0,0,630,32735,"",8.12,7.93,7.21,0.00,0.00,0.91,0.91,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05019","5","1012","73","0","2022","A","",25,100,5831990,1422171,28038,1127,58613,"",0.48,0.24,0.32,0.30,0.41,1.34,1.34,"",-1,-3.8,11,12.4,1362898,30.5,386693,37.3,5497,24.4,160,16.5,8304,16.5
"05021","5","1012","73","0","2022","A","",32,116,4789450,1541747,91743,793,41259,"",1.14,0.73,0.73,0.74,1.55,0.99,0.99,"",0,0.0,-3,-2.5,563294,13.3,-63634,-4.0,-5333,-5.5,108,15.8,5645,15.9
"05023","3","1012","73","0","2022","A","",1,30,955112,350178,1050,614,31926,"",4.27,6.85,6.45,45.26,29.60,0.94,0.94,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05023","5","1012","73","0","2022","A","",62,289,12672153,3620219,76645,843,43836,"",1.25,0.89,0.95,0.76,1.07,1.06,1.06,"",-1,-1.6,-33,-10.2,-830639,-6.2,-434107,-10.7,-15945,-17.2,37,4.6,1902,4.5
"05025","3","1012","73","0","2022","A","",1,15,492079,190363,571,627,32624,"",22.62,21.91,20.33,177.84,90.19,0.92,0.92,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05025","5","1012","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"05027","3","1012","73","0","2022","A","",2,42,1248714,0,0,576,29969,"",8.31,7.66,5.67,0.00,0.00,0.75,0.75,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05027","5","1012","73","0","2022","A","",29,122,5453008,1518317,9032,860,44697,"",0.57,0.30,0.27,0.28,0.06,0.91,0.91,"",-5,-14.7,-6,-4.7,282244,5.5,-217362,-12.5,-3793,-29.6,83,10.7,4274,10.6
"05029","3","1012","73","0","2022","A","",2,50,2050961,385866,1157,797,41434,"",10.47,10.58,11.13,53.16,26.51,1.06,1.06,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05029","5","1012","73","0","2022","A","",54,553,34411483,7397854,91100,1196,62199,"",1.34,1.58,2.06,1.66,1.03,1.31,1.31,"",4,8.0,21,3.9,139538,0.4,150966,2.1,-16844,-15.6,-42,-3.4,-2192,-3.4
"05031","3","1012","73","0","2022","A","",2,107,4977133,686573,2059,897,46661,"",1.82,2.90,3.20,11.44,7.86,1.11,1.11,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05031","5","1012","73","0","2022","A","",266,2577,153238805,35674444,713193,1144,59462,"",1.15,0.94,1.09,0.97,1.35,1.16,1.16,"",10,3.9,226,9.6,19849580,14.9,4067780,12.9,-264533,-27.1,53,4.9,2715,4.8
"05033","3","1012","73","0","2022","A","",2,44,2129109,597856,1794,929,48297,"",4.26,3.30,4.01,23.23,18.52,1.21,1.21,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05033","5","1012","73","0","2022","A","",138,1091,56836304,15236521,259725,1002,52119,"",1.39,1.10,1.18,0.96,1.33,1.08,1.08,"",2,1.5,104,10.5,8802194,18.3,1951635,14.7,38554,17.4,66,7.1,3473,7.1
"05035","3","1012","73","0","2022","A","",2,40,1855071,286615,860,903,46964,"",4.76,3.67,4.38,13.69,10.03,1.21,1.21,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05035","5","1012","73","0","2022","A","",33,365,26340139,5148015,152193,1386,72082,"",0.37,0.45,0.69,0.40,0.88,1.52,1.52,"",-2,-5.7,-12,-3.2,5051321,23.7,-353886,-6.4,-57719,-27.5,301,27.7,15663,27.8
"05037","2","1012","73","0","2022","A","",1,244,11084983,0,0,872,45353,"",14.31,111.97,149.86,0.00,0.00,1.34,1.34,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05037","3","1012","73","0","2022","A","",1,22,662570,269076,807,579,30117,"",5.88,6.85,6.16,55.83,29.20,0.90,0.90,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05037","5","1012","73","0","2022","A","",25,79,3600997,1008971,14773,882,45873,"",0.70,0.33,0.37,0.34,0.26,1.13,1.12,"",2,8.7,2,2.6,469918,15.0,-10683,-1.0,-3914,-20.9,103,13.2,5385,13.3
"05039","3","1012","73","0","2022","A","",1,14,316388,0,0,443,23010,"",11.86,7.66,4.94,0.00,0.00,0.66,0.66,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05039","5","1012","73","0","2022","A","",17,63,3218448,907168,7726,984,51154,"",0.95,0.46,0.55,0.45,0.37,1.20,1.20,"",1,6.2,-1,-1.6,439443,15.8,38891,4.5,2009,35.1,142,16.9,7390,16.9
"05041","3","1012","73","0","2022","A","",1,5,384940,106068,317,1481,76988,"",5.67,1.67,3.33,21.89,12.30,2.00,2.00,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05041","5","1012","73","0","2022","A","",13,71,3422585,809719,4529,922,47924,"",0.35,0.32,0.33,0.27,0.09,1.02,1.02,"",-1,-7.1,-7,-9.0,-167822,-4.7,-20911,-2.5,-2310,-33.8,31,3.5,1596,3.4
"05043","3","1012","73","0","2022","A","",1,6,141048,45956,138,493,25645,"",4.99,1.38,0.88,6.63,4.67,0.70,0.70,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05043","5","1012","73","0","2022","A","",28,175,10220606,2604977,43783,1125,58487,"",0.66,0.54,0.71,0.61,0.73,1.30,1.30,"",2,7.7,4,2.3,1774342,21.0,-63383,-2.4,-34074,-43.8,176,18.5,9142,18.5
"05045","3","1012","73","0","2022","A","",2,74,3382282,535941,1607,877,45604,"",1.72,2.50,2.86,11.17,6.90,1.14,1.14,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05045","5","1012","73","0","2022","A","",383,3185,175463339,41548154,470270,1059,55091,"",1.56,1.45,1.64,1.41,1.00,1.13,1.13,"",7,1.9,124,4.1,16547554,10.4,2192896,5.6,-170543,-26.6,61,6.1,3170,6.1
"05047","3","1012","73","0","2022","A","",1,19,590352,245984,739,598,31071,"",6.85,5.68,5.00,46.32,42.26,0.88,0.88,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05047","5","1012","73","0","2022","A","",39,170,5962318,2115855,52048,675,35107,"",1.26,0.68,0.56,0.65,1.47,0.82,0.82,"",3,8.3,9,5.6,-13485,-0.2,-61999,-2.8,-1285,-2.4,-37,-5.2,-1914,-5.2
"05049","5","1012","73","0","2022","A","",12,284,15999513,4448926,22482,1083,56320,"",0.74,2.56,3.48,3.25,1.09,1.36,1.36,"",2,20.0,22,8.4,2230770,16.2,282419,6.8,-26953,-54.5,71,7.0,3701,7.0
"05051","3","1012","73","0","2022","A","",3,98,4163525,380687,1193,815,42377,"",2.51,3.75,4.28,8.20,6.03,1.14,1.14,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"05051","5","1012","73","0","2022","A","",356,1873,86039123,25463658,360119,884,45947,"",1.41,0.96,0.98,0.89,0.90,1.02,1.01,"",9,2.6,1,0.1,5488946,6.8,22978,0.1,-86090,-19.3,57,6.9,2926,6.8
"05053","5","1012","73","0","2022","A","",34,277,17370800,3694625,34548,1207,62786,"",1.23,1.26,1.58,1.21,0.98,1.26,1.26,"",-1,-2.9,14,5.3,1346175,8.4,316300,9.4,224,0.7,35,3.0,1817,3.0
"05055","2","1012","73","0","2022","A","",1,259,13203347,0,0,981,50995,"",7.21,35.33,46.83,0.00,0.00,1.33,1.33,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05055","3","1012","73","0","2022","A","",2,62,2534555,0,0,789,41045,"",5.92,5.74,6.18,0.00,0.00,1.08,1.08,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05055","5","1012","73","0","2022","A","",74,452,27652480,8507313,122096,1177,61189,"",1.04,0.56,0.75,0.75,0.67,1.32,1.32,"",4,5.7,36,8.7,7114013,34.6,2566339,43.2,-60240,-33.0,227,23.9,11768,23.8
"05057","2","1012","73","0","2022","A","",1,264,11413999,0,0,831,43221,"",12.51,72.07,79.54,0.00,0.00,1.10,1.10,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05057","3","1012","73","0","2022","A","",2,34,1302527,0,0,730,37938,"",10.28,6.29,6.24,0.00,0.00,0.98,0.98,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05057","5","1012","73","0","2022","A","",29,135,5776641,1728147,29006,826,42949,"",0.71,0.34,0.31,0.30,0.57,0.91,0.91,"",1,3.6,5,3.8,463421,8.7,10708,0.6,-148,-0.5,40,5.1,2052,5.0
"05059","3","1012","73","0","2022","A","",2,48,1431420,320929,963,573,29821,"",8.80,8.54,6.64,35.76,30.87,0.78,0.78,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05059","5","1012","73","0","2022","A","",61,202,8016938,2840063,61209,765,39770,"",1.27,0.48,0.41,0.51,0.97,0.85,0.85,"",4,7.0,-7,-3.3,335751,4.4,222929,8.5,-18396,-23.1,59,8.4,3062,8.3
"05061","3","1012","73","0","2022","A","",1,18,617615,0,0,654,33997,"",7.46,4.04,3.95,0.00,0.00,0.97,0.97,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05061","5","1012","73","0","2022","A","",22,85,3671272,1243672,15614,827,42981,"",0.78,0.26,0.26,0.28,0.40,1.01,1.00,"",1,4.8,9,11.8,969409,35.9,265804,27.2,-3972,-20.3,141,20.6,7313,20.5
"05063","2","1012","73","0","2022","A","",1,240,10470234,0,0,840,43671,"",7.10,30.48,32.32,0.00,0.00,1.06,1.06,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05063","3","1012","73","0","2022","A","",3,75,2883237,192615,578,740,38486,"",8.74,6.46,6.12,10.06,4.97,0.95,0.95,"",0,0.0,0,0.0,-4063,-0.1,-24773,-11.4,-75,-11.5,0,0.0,31,0.1
"05063","5","1012","73","0","2022","A","",58,533,29143268,8265018,331699,1051,54661,"",0.80,0.62,0.68,0.70,1.41,1.11,1.11,"",-2,-3.3,-56,-9.5,187401,0.6,-455282,-5.2,-61731,-15.7,105,11.1,5458,11.1
"05065","5","1012","73","0","2022","A","",22,74,2987693,990925,10851,773,40193,"",1.12,0.51,0.51,0.54,0.40,0.98,0.98,"",0,0.0,3,4.2,444742,17.5,51430,5.5,-2298,-17.5,84,12.2,4377,12.2
"05067","3","1012","73","0","2022","A","",2,26,959971,308657,925,708,36804,"",12.82,7.34,6.95,59.80,36.85,0.94,0.94,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05067","5","1012","73","0","2022","A","",21,132,6800320,1520600,42086,992,51583,"",0.64,0.50,0.54,0.48,0.83,1.09,1.09,"",-1,-4.5,15,12.8,1771285,35.2,192521,14.5,-1360,-3.1,167,20.2,8691,20.3
"05069","2","1012","73","0","2022","A","",1,243,11075191,0,0,877,45608,"",3.48,20.04,20.95,0.00,0.00,1.05,1.05,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05069","3","1012","73","0","2022","A","",2,80,3380860,0,0,815,42393,"",2.86,4.47,4.40,0.00,0.00,0.99,0.99,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05069","5","1012","73","0","2022","A","",80,440,21229024,6294534,295041,929,48294,"",0.54,0.33,0.31,0.40,1.06,0.92,0.92,"",-6,-7.0,-11,-2.4,1763184,9.1,407718,6.9,68037,30.0,98,11.8,5093,11.8
"05071","5","1012","73","0","2022","A","",42,192,7297008,2328436,29970,731,37989,"",1.12,0.44,0.40,0.44,0.37,0.90,0.90,"",2,5.0,4,2.1,297837,4.3,-84622,-3.5,-1583,-5.0,15,2.1,759,2.0
"05073","3","1012","73","0","2022","A","",1,18,561972,227452,1146,600,31221,"",16.72,24.19,23.58,181.29,188.33,0.97,0.97,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05073","5","1012","73","0","2022","A","",9,64,3420008,871854,4087,1021,53092,"",0.71,1.16,1.59,1.13,0.33,1.36,1.36,"",-2,-18.2,-15,-19.0,-1054627,-23.6,-162074,-15.7,-3900,-48.8,-72,-6.6,-3729,-6.6
"05075","5","1012","73","0","2022","A","",24,181,16376207,2784226,60733,1741,90518,"",0.77,0.89,1.87,1.03,1.06,2.11,2.10,"",-1,-4.0,6,3.4,4300577,35.6,230072,9.0,-26921,-30.7,411,30.9,21350,30.9
"05077","3","1012","73","0","2022","A","",2,22,651702,153952,463,563,29290,"",22.62,18.61,15.41,93.80,57.58,0.82,0.82,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05077","5","1012","73","0","2022","A","N",4,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"05079","5","1012","73","0","2022","A","",18,139,7222010,2016302,34434,998,51895,"",0.90,1.01,1.16,1.35,1.52,1.15,1.15,"",-1,-5.3,4,3.0,771464,12.0,185990,10.2,-1729,-4.8,76,8.2,3936,8.2
"05081","3","1012","73","0","2022","A","",1,18,662370,205515,617,728,37850,"",11.26,8.44,6.40,62.44,49.63,0.78,0.78,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05081","5","1012","73","0","2022","A","",9,53,2628338,683082,13362,948,49281,"",0.48,0.33,0.28,0.34,0.53,0.83,0.83,"",-2,-18.2,-18,-25.4,-423616,-13.9,-290402,-29.8,-4667,-25.9,117,14.1,6093,14.1
"05083","3","1012","73","0","2022","A","",1,25,819367,313530,941,632,32884,"",5.52,7.01,6.93,61.09,66.05,0.99,0.99,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
