"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17137","5","1011","73","0","2021","A","",15,39,2229642,546809,7135,1092,56806,"",1.60,0.24,0.32,0.21,0.12,1.34,1.34,"",1,7.1,5,14.7,540193,32.0,24741,4.7,657,10.1,148,15.7,7718,15.7
"17139","5","1011","73","0","2021","A","",12,69,2223133,954150,7302,621,32297,"",2.74,1.10,0.86,0.80,0.29,0.79,0.79,"",0,0.0,3,4.5,83558,3.9,133528,16.3,1406,23.8,1,0.2,83,0.3
"17141","5","1011","73","0","2021","A","",31,327,13827179,5289583,134010,813,42296,"",2.36,1.82,1.61,1.65,1.44,0.89,0.89,"",1,3.3,26,8.6,1193029,9.4,763034,16.9,31595,30.8,5,0.6,276,0.7
"17143","5","1011","73","0","2021","A","",39,158,9723317,2385952,79820,1180,61378,"",0.73,0.13,0.14,0.13,0.14,1.05,1.05,"",-2,-4.9,-7,-4.2,1085301,12.6,51572,2.2,537,0.7,174,17.3,9053,17.3
"17145","5","1011","73","0","2021","A","",4,12,685116,199975,2451,1098,57093,"",0.91,0.22,0.32,0.28,0.16,1.48,1.48,"",-1,-20.0,-23,-65.7,-1039088,-60.3,-322261,-61.7,-5115,-67.6,139,14.5,7236,14.5
"17147","5","1011","73","0","2021","A","",25,144,7596349,2210850,30677,1016,52844,"",5.21,3.41,4.85,3.22,2.00,1.42,1.42,"",1,4.2,3,2.1,214829,2.9,87172,4.1,7034,29.8,11,1.1,585,1.1
"17149","5","1011","73","0","2021","A","",43,296,12638402,4856420,96728,822,42770,"",7.84,6.21,7.60,6.49,5.65,1.23,1.23,"",3,7.5,-16,-5.1,379093,3.1,-5150,-0.1,14854,18.1,66,8.7,3456,8.8
"17151","5","1011","73","0","2021","A","N",2,0,0,0,0,0,0,"N",3.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17153","5","1011","73","0","2021","A","",8,58,2242578,968978,14157,747,38833,"",5.99,4.02,4.43,4.71,3.04,1.11,1.11,"",0,0.0,3,5.5,133634,6.3,174887,22.0,1426,11.2,6,0.8,313,0.8
"17155","5","1011","73","0","2021","A","N",4,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"17157","5","1011","73","0","2021","A","",20,218,13840258,3279559,124397,1223,63609,"",2.46,1.53,2.24,1.55,2.34,1.46,1.46,"",1,5.3,3,1.4,-1614188,-10.4,-173162,-5.0,51208,70.0,-160,-11.6,-8328,-11.6
"17159","5","1011","73","0","2021","A","",22,103,5683210,1656832,58169,1064,55311,"",4.12,1.49,2.11,1.32,2.00,1.42,1.41,"",-2,-8.3,1,1.0,-59587,-1.0,69196,4.4,8031,16.0,-14,-1.3,-762,-1.4
"17161","5","1011","73","0","2021","A","",17,144,7251840,2296504,108439,971,50506,"",0.45,0.17,0.14,0.17,0.26,0.84,0.84,"",-1,-5.6,3,2.1,571056,8.5,250216,12.2,16024,17.3,61,6.7,3180,6.7
"17163","5","1011","73","0","2021","A","",30,413,18428957,6067029,81014,858,44631,"",0.46,0.39,0.36,0.35,0.18,0.94,0.94,"",0,0.0,7,1.7,1812859,10.9,443786,7.9,14460,21.7,71,9.0,3705,9.1
"17165","5","1011","73","0","2021","A","",16,33,1514456,586894,8900,889,46243,"",2.48,0.37,0.47,0.36,0.20,1.29,1.29,"",-2,-11.1,-17,-34.0,-1643283,-52.0,-310475,-34.6,-9126,-50.6,-323,-26.7,-16807,-26.7
"17167","5","1011","73","0","2021","A","",59,544,31615521,8371892,158732,1118,58117,"",0.95,0.36,0.37,0.51,0.32,1.05,1.05,"",-2,-3.3,-57,-9.5,-4381306,-12.2,-617185,-6.9,-24041,-13.2,-35,-3.0,-1828,-3.0
"17169","5","1011","73","0","2021","A","",15,87,5726257,1336373,41272,1271,66072,"",6.69,4.66,8.77,5.16,5.18,1.89,1.89,"",4,36.4,-3,-3.3,-3989968,-41.1,-338399,-20.2,8274,25.1,-801,-38.7,-41687,-38.7
"17171","5","1011","73","0","2021","A","N",6,0,0,0,0,0,0,"N",4.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17173","5","1011","73","0","2021","A","",24,132,4943281,1822313,33319,721,37473,"",4.00,2.18,2.25,1.89,1.41,1.04,1.03,"",1,4.3,-3,-2.2,56525,1.2,1949,0.1,274,0.8,24,3.4,1252,3.5
"17175","5","1011","73","0","2021","A","",11,119,3088734,1765304,80621,500,26010,"",6.28,6.75,4.23,5.47,6.27,0.63,0.63,"",0,0.0,-6,-4.8,-24608,-0.8,89623,5.3,4891,6.5,22,4.6,1170,4.7
"17177","5","1011","73","0","2021","A","",38,465,19247747,7607218,133018,796,41378,"",2.79,2.26,2.12,2.24,1.14,0.93,0.93,"",-1,-2.6,21,4.7,2072618,12.1,1106983,17.0,-2158,-1.6,52,7.0,2695,7.0
"17179","5","1011","73","0","2021","A","",32,268,11360326,4058937,62060,816,42429,"",0.96,0.49,0.47,0.45,0.22,0.97,0.97,"",0,0.0,9,3.5,1312451,13.1,526411,14.9,-3499,-5.3,69,9.2,3609,9.3
"17181","5","1011","73","0","2021","A","",21,272,11002231,4482217,125263,779,40524,"",4.89,4.48,5.27,5.00,5.46,1.18,1.18,"",1,5.0,88,47.8,4738489,75.6,1829583,69.0,32793,35.5,126,19.3,6559,19.3
"17183","5","1011","73","0","2021","A","",33,137,5328232,2029422,62177,746,38798,"",1.88,0.45,0.39,0.41,0.43,0.88,0.88,"",5,17.9,-6,-4.2,-149399,-2.7,-232503,-10.3,-584,-0.9,9,1.2,471,1.2
"17185","5","1011","73","0","2021","A","",26,135,5653907,1987535,64610,803,41752,"",7.65,3.59,3.89,3.73,4.57,1.08,1.08,"",0,0.0,-149,-52.5,-11484867,-67.0,-2904379,-59.4,-99153,-60.5,-358,-30.8,-18614,-30.8
"17187","5","1011","73","0","2021","A","",18,217,10083426,3470461,52581,896,46575,"",3.68,3.04,3.75,2.92,1.98,1.23,1.24,"",-2,-10.0,13,6.4,608038,6.4,275916,8.6,-28803,-35.4,2,0.2,70,0.2
"17189","5","1011","73","0","2021","A","",36,193,7814045,2713341,47278,780,40540,"",6.89,2.49,2.26,1.90,0.90,0.91,0.91,"",0,0.0,0,0.0,336325,4.5,59907,2.3,-5031,-9.6,36,4.8,1862,4.8
"17191","5","1011","73","0","2021","A","",39,180,7880939,2615607,72931,844,43864,"",7.85,3.87,5.02,4.18,5.41,1.30,1.30,"",0,0.0,-19,-9.5,-742829,-8.6,-357416,-12.0,-4899,-6.3,9,1.1,419,1.0
"17193","5","1011","73","0","2021","A","",49,428,22914529,7299253,284883,1030,53570,"",10.83,9.42,13.68,8.74,13.26,1.45,1.45,"",2,4.3,4,0.9,1714300,8.1,286235,4.1,28580,11.2,68,7.1,3560,7.1
"17195","5","1011","73","0","2021","A","",44,232,10990070,3571221,79361,913,47473,"",2.88,0.94,1.06,0.91,0.75,1.13,1.13,"",0,0.0,-50,-17.7,715037,7.0,123068,3.6,7356,10.2,213,30.4,11090,30.5
"17197","5","1011","73","0","2021","A","",66,461,28873459,7061162,363721,1205,62655,"",0.33,0.15,0.19,0.13,0.22,1.24,1.24,"",-1,-1.5,-3,-0.6,-264337,-0.9,101135,1.5,15406,4.4,-3,-0.2,-176,-0.3
"17199","5","1011","73","0","2021","A","",8,321,21308054,4564093,41491,1277,66380,"",0.45,0.97,1.54,0.84,0.31,1.58,1.58,"",-1,-11.1,-33,-9.3,2315123,12.2,-646501,-12.4,-19959,-32.5,246,23.9,12778,23.8
"17201","5","1011","73","0","2021","A","",28,133,4260998,1801583,48675,617,32098,"",0.36,0.09,0.06,0.08,0.08,0.66,0.66,"",0,0.0,-33,-19.9,-420218,-9.0,-241132,-11.8,-5481,-10.1,73,13.4,3813,13.5
"17203","5","1011","73","0","2021","A","",35,306,17208928,4485378,66224,1080,56177,"",3.54,2.49,3.28,2.18,1.17,1.32,1.32,"",4,12.9,0,0.0,-212059,-1.2,144918,3.3,-896,-1.3,-17,-1.5,-848,-1.5
"17999","5","1011","73","0","2021","A","N",165,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",4,2.5,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","1011","53","0","2021","A","",2334,20434,1055498642,240510401,3991742,993,51654,"",1.01,0.55,0.57,0.46,0.36,1.03,1.03,"",32,1.4,-438,-2.1,-3364005,-0.3,-5241114,-2.1,-223937,-5.3,17,1.7,922,1.8
"18001","5","1011","73","0","2021","A","",27,196,7396397,2293504,29198,728,37833,"",2.87,1.21,1.14,1.05,0.50,0.95,0.95,"",0,0.0,-14,-6.7,-204204,-2.7,74562,3.4,-2468,-7.8,30,4.3,1553,4.3
"18003","5","1011","73","0","2021","A","",47,268,14183539,3064776,75836,1017,52907,"",0.38,0.12,0.13,0.10,0.12,1.09,1.09,"",4,9.3,10,3.9,995530,7.5,175853,6.1,-11854,-13.5,36,3.7,1873,3.7
"18005","5","1011","73","0","2021","A","",18,94,5426308,1194804,10955,1116,58035,"",0.70,0.16,0.17,0.14,0.08,1.04,1.04,"",-1,-5.3,-6,-6.0,63740,1.2,-2128,-0.2,-1473,-11.9,89,8.7,4632,8.7
"18007","5","1011","73","0","2021","A","",17,274,12661990,3370843,35172,888,46184,"",5.77,9.71,11.56,9.20,5.13,1.19,1.19,"",0,0.0,9,3.4,159451,1.3,97642,3.0,2955,9.2,-20,-2.2,-1025,-2.2
"18009","5","1011","73","0","2021","A","",8,58,2275712,534754,11192,757,39349,"",2.73,1.68,1.74,1.38,1.60,1.04,1.03,"",-1,-11.1,-15,-20.5,-281831,-11.0,-122641,-18.7,257,2.4,79,11.7,4113,11.7
"18011","5","1011","73","0","2021","A","",43,233,9267476,2872797,28125,766,39846,"",1.62,0.50,0.44,0.37,0.17,0.87,0.87,"",-1,-2.3,8,3.6,-546775,-5.6,21703,0.8,-2477,-8.1,-74,-8.8,-3821,-8.8
"18013","5","1011","73","0","2021","A","",6,32,1443952,368227,2782,879,45719,"",1.42,0.94,1.46,0.82,0.36,1.57,1.57,"",-1,-14.3,-10,-23.8,-161281,-10.0,-103372,-21.9,-961,-25.7,135,18.1,7039,18.2
"18015","5","1011","73","0","2021","A","N",33,0,0,0,0,0,0,"N",6.31,0,0,0,0,0,0,"N",1,3.1,0,0,0,0,0,0,0,0,0,0,0,0
"18017","5","1011","73","0","2021","A","",20,149,7048671,1786345,17712,913,47466,"",2.19,0.87,1.03,0.84,0.50,1.20,1.20,"",0,0.0,-5,-3.2,-1986872,-22.0,12749,0.7,-500,-2.7,-217,-19.2,-11270,-19.2
"18019","5","1011","73","0","2021","A","",14,113,6792362,1071179,49926,1161,60377,"",0.39,0.17,0.23,0.11,0.24,1.39,1.39,"",-2,-12.5,3,2.7,488705,7.8,-74412,-6.5,-3388,-6.4,62,5.6,3244,5.7
"18021","5","1011","73","0","2021","A","",13,50,2503909,581454,8926,958,49829,"",2.01,0.55,0.79,0.47,0.37,1.41,1.42,"",-4,-23.5,-28,-35.9,-1648607,-39.7,-316578,-35.3,-12088,-57.5,-63,-6.2,-3238,-6.1
"18023","5","1011","73","0","2021","A","",30,195,7046729,2192606,21334,696,36183,"",3.70,1.48,1.27,1.21,0.68,0.86,0.86,"",1,3.4,-16,-7.6,-667907,-8.7,-257139,-10.5,-8513,-28.5,-7,-1.0,-350,-1.0
"18025","5","1011","73","0","2021","A","",8,143,8169114,1413176,17039,1096,56994,"",4.01,6.38,10.70,5.18,4.28,1.67,1.67,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"18027","5","1011","73","0","2021","A","",42,155,6759287,1643768,17316,837,43515,"",3.56,1.05,1.18,0.86,0.62,1.13,1.13,"",5,13.5,-32,-17.1,-5206535,-43.5,-1239983,-43.0,-13507,-43.8,-391,-31.8,-20359,-31.9
"18029","5","1011","73","0","2021","A","",4,14,474828,172225,3478,645,33517,"",0.29,0.08,0.07,0.07,0.07,0.84,0.84,"",0,0.0,-1,-6.7,13791,3.0,2502,1.5,-727,-17.3,47,7.9,2436,7.8
"18031","5","1011","73","0","2021","A","",27,257,11162338,2917592,29312,835,43433,"",3.10,1.50,1.48,1.01,0.44,0.99,0.99,"",1,3.8,-10,-3.7,497219,4.7,-64419,-2.2,250,0.9,65,8.4,3414,8.5
"18033","5","1011","73","0","2021","A","",26,176,7054104,2053789,53150,769,40004,"",1.96,0.67,0.53,0.51,0.56,0.79,0.79,"",-3,-10.3,-2,-1.1,-35034,-0.5,-425370,-17.2,-6870,-11.4,5,0.7,270,0.7
"18035","5","1011","73","0","2021","A","",26,187,9435640,2562721,93175,969,50368,"",0.90,0.35,0.42,0.41,0.72,1.19,1.19,"",2,8.3,14,8.1,1035744,12.3,176874,7.4,10530,12.7,33,3.5,1720,3.5
"18037","5","1011","73","0","2021","A","",54,391,17393039,3996786,32583,855,44436,"",3.15,1.16,1.22,0.88,0.57,1.05,1.05,"",3,5.9,-76,-16.3,-5135509,-22.8,-1501396,-27.3,-18391,-36.1,-73,-7.9,-3839,-8.0
"18039","5","1011","73","0","2021","A","",47,314,14805279,3585267,36971,908,47213,"",0.74,0.19,0.16,0.12,0.06,0.85,0.85,"",2,4.4,5,1.6,1423232,10.6,49672,1.4,-7408,-16.7,76,9.1,3929,9.1
"18041","5","1011","73","0","2021","A","",9,82,3015143,1440990,26007,707,36770,"",1.71,1.15,1.08,1.63,1.12,0.94,0.94,"",0,0.0,13,18.8,565152,23.1,327699,29.4,-815,-3.0,21,3.1,1091,3.1
"18043","5","1011","73","0","2021","A","",8,39,2448979,412282,8716,1197,62262,"",0.33,0.11,0.15,0.08,0.08,1.41,1.41,"",-1,-11.1,1,2.6,418221,20.6,-7761,-1.8,414,5.0,180,17.7,9401,17.8
"18045","5","1011","73","0","2021","A","",20,123,4870669,1444145,13075,759,39465,"",4.13,2.18,2.35,1.91,0.65,1.07,1.07,"",0,0.0,5,4.2,379821,8.5,98905,7.4,-2399,-15.5,28,3.8,1461,3.8
"18047","5","1011","73","0","2021","A","",10,49,1735849,520861,10283,679,35305,"",2.23,0.90,0.94,0.85,0.73,1.04,1.04,"",0,0.0,-2,-3.9,80625,4.9,-32418,-5.9,-2399,-18.9,51,8.1,2636,8.1
"18049","5","1011","73","0","2021","A","",22,100,3181663,1037241,14601,612,31817,"",3.73,1.35,1.09,1.12,0.72,0.81,0.81,"",0,0.0,-12,-10.7,-437826,-12.1,-163311,-13.6,-1371,-8.6,-7,-1.1,-380,-1.2
"18051","5","1011","73","0","2021","A","",43,663,55412539,8258513,97283,1606,83536,"",4.33,2.60,4.23,2.16,1.83,1.62,1.62,"",0,0.0,-30,-4.3,3592294,6.9,-2041800,-19.8,-32834,-25.2,168,11.7,8741,11.7
"18053","5","1011","73","0","2021","A","",25,154,10561306,2210315,113927,1320,68617,"",1.63,0.48,0.81,0.53,1.31,1.70,1.70,"",2,8.7,0,0.0,172370,1.7,11636,0.5,23400,25.8,21,1.6,1083,1.6
"18055","5","1011","73","0","2021","A","",21,198,9845362,2118652,31962,957,49787,"",2.95,2.56,3.55,2.62,2.16,1.39,1.39,"",-1,-4.5,-33,-14.3,-2594602,-20.9,-551165,-20.6,-10454,-24.6,-78,-7.5,-4027,-7.5
"18057","5","1011","73","0","2021","A","",52,1008,70672541,11484249,253244,1348,70083,"",0.38,0.56,0.68,0.41,0.43,1.23,1.23,"",0,0.0,-18,-1.8,2876257,4.2,-291686,-2.5,17828,7.6,78,6.1,4021,6.1
"18059","5","1011","73","0","2021","A","",25,123,2782501,1179935,12316,437,22714,"",1.14,0.39,0.19,0.27,0.13,0.49,0.49,"",2,8.7,32,35.2,573202,25.9,278838,30.9,3945,47.1,-29,-6.2,-1520,-6.3
"18061","5","1011","73","0","2021","A","",23,136,6972536,1586277,31632,990,51458,"",2.54,1.12,1.46,1.04,1.14,1.31,1.30,"",-3,-11.5,-2,-1.4,-193507,-2.7,-48004,-2.9,-3462,-9.9,-11,-1.1,-596,-1.1
"18063","5","1011","73","0","2021","A","",26,175,6752704,1902910,29747,740,38495,"",0.54,0.18,0.17,0.13,0.10,0.91,0.91,"",3,13.0,11,6.7,329103,5.1,120358,6.8,2168,7.9,-12,-1.6,-634,-1.6
"18065","5","1011","73","0","2021","A","",26,147,5629789,1732233,36359,735,38233,"",2.37,0.94,0.94,0.87,0.95,1.00,1.00,"",2,8.3,6,4.3,96405,1.7,65370,3.9,3829,11.8,-19,-2.5,-988,-2.5
"18067","5","1011","73","0","2021","A","",18,103,5222441,1163905,20549,975,50703,"",0.80,0.24,0.26,0.21,0.14,1.10,1.10,"",1,5.9,-3,-2.8,175365,3.5,35944,3.2,-932,-4.3,61,6.7,3164,6.7
"18069","5","1011","73","0","2021","A","",26,262,11538410,3197905,66707,846,43984,"",2.16,1.59,1.80,1.52,1.42,1.13,1.13,"",0,0.0,6,2.3,415811,3.7,40391,1.3,8144,13.9,12,1.4,607,1.4
"18071","5","1011","73","0","2021","A","",20,601,26653699,6347414,46862,853,44380,"",1.61,2.18,2.15,1.52,0.67,0.99,0.99,"",2,11.1,-70,-10.4,-3050899,-10.3,-1326645,-17.3,-11369,-19.5,2,0.2,116,0.3
"18073","5","1011","73","0","2021","A","",49,883,49988430,10625035,101293,1089,56633,"",4.58,6.22,8.87,5.41,3.28,1.43,1.43,"",-2,-3.9,-38,-4.1,-5396576,-9.7,-494194,-4.4,-9140,-8.3,-67,-5.8,-3486,-5.8
"18075","5","1011","73","0","2021","A","",29,345,14903390,4863813,47249,830,43177,"",5.40,4.23,4.81,4.32,2.38,1.14,1.14,"",5,20.8,43,14.2,2544212,20.6,1335562,37.9,13256,39.0,43,5.5,2275,5.6
"18077","5","1011","73","0","2021","A","",6,27,1035542,449311,2814,742,38592,"",0.67,0.18,0.17,0.25,0.10,0.94,0.94,"",0,0.0,10,58.8,459204,79.7,175289,64.0,-2120,-43.0,84,12.8,4354,12.7
"18079","5","1011","73","0","2021","A","",9,121,4923731,1108080,18429,780,40580,"",1.68,1.32,1.40,0.84,0.57,1.05,1.05,"",-2,-18.2,-26,-17.7,-488679,-9.0,-144257,-11.5,-3604,-16.4,72,10.2,3761,10.2
"18081","5","1011","73","0","2021","A","",19,83,3044510,826041,22537,707,36755,"",0.40,0.12,0.10,0.08,0.12,0.90,0.90,"",1,5.6,-1,-1.2,198709,7.0,2904,0.4,2543,12.7,56,8.6,2910,8.6
"18083","5","1011","73","0","2021","A","",71,1207,78170925,14240236,210216,1246,64787,"",5.81,5.79,9.28,5.82,5.07,1.60,1.60,"",0,0.0,-11,-0.9,4394449,6.0,433918,3.1,-197631,-48.5,81,7.0,4219,7.0
"18085","5","1011","73","0","2021","A","",55,470,19414667,5365405,46835,795,41330,"",2.12,1.06,0.88,0.83,0.36,0.84,0.84,"",1,1.9,-16,-3.3,-529844,-2.7,-293433,-5.2,-2930,-5.9,6,0.8,313,0.8
"18087","5","1011","73","0","2021","A","",43,219,10117931,2645912,43120,890,46271,"",3.48,1.23,1.17,0.95,0.63,0.95,0.95,"",3,7.5,8,3.8,1082901,12.0,220433,9.1,-65,-0.2,65,7.9,3349,7.8
"18089","5","1011","73","0","2021","A","",39,316,14136435,3972185,87649,861,44759,"",0.28,0.14,0.13,0.13,0.13,0.90,0.90,"",0,0.0,22,7.5,1641434,13.1,270852,7.3,-6784,-7.2,44,5.4,2259,5.3
"18091","5","1011","73","0","2021","A","",40,252,11346559,3346016,32751,865,44981,"",1.35,0.53,0.56,0.53,0.25,1.05,1.05,"",-2,-4.8,-2,-0.8,1329850,13.3,367746,12.3,2994,10.1,106,14.0,5493,13.9
"18093","5","1011","73","0","2021","A","",19,190,11078709,2278785,106323,1119,58207,"",1.67,1.16,1.67,1.04,2.01,1.44,1.44,"",0,0.0,19,11.1,1469121,15.3,359952,18.8,32618,44.3,36,3.3,1901,3.4
"18095","5","1011","73","0","2021","A","",25,288,13187747,3462328,176754,881,45817,"",0.84,0.60,0.69,0.57,1.43,1.14,1.14,"",2,8.7,34,13.4,705549,5.7,244730,7.6,16068,10.0,-65,-6.9,-3358,-6.8
"18097","5","1011","73","0","2021","A","",49,669,40567091,7795641,203261,1166,60638,"",0.15,0.09,0.09,0.08,0.09,1.00,1.00,"",0,0.0,18,2.8,4537097,12.6,708204,10.0,7356,3.8,101,9.5,5250,9.5
"18099","5","1011","73","0","2021","A","",27,264,14417071,3266670,28303,1051,54662,"",1.92,1.19,1.59,1.08,0.50,1.34,1.34,"",3,12.5,-1,-0.4,369871,2.6,84949,2.7,-540,-1.9,32,3.1,1654,3.1
"18101","5","1011","73","0","2021","A","",10,33,1052118,316015,3122,621,32290,"",2.85,0.33,0.16,0.55,0.24,0.49,0.49,"",1,11.1,2,6.5,22215,2.2,701,0.2,604,24.0,-13,-2.1,-667,-2.0
"18103","5","1011","73","0","2021","A","",32,210,7961601,2336556,87736,730,37942,"",4.01,1.97,1.90,1.89,3.01,0.97,0.97,"",1,3.2,0,0.0,115441,1.5,-80756,-3.3,6830,8.4,11,1.5,550,1.5
"18105","5","1011","73","0","2021","A","",25,410,20021266,5785822,198871,939,48852,"",0.61,0.52,0.53,0.64,1.13,1.02,1.02,"",1,4.2,-4,-1.0,-1166477,-5.5,426620,8.0,12390,6.6,-45,-4.6,-2295,-4.5
"18107","5","1011","73","0","2021","A","",39,259,13037125,3272707,49031,967,50304,"",3.53,1.43,1.59,1.34,0.95,1.11,1.11,"",2,5.4,12,4.9,2208445,20.4,329784,11.2,1589,3.3,124,14.7,6478,14.8
"18109","5","1011","73","0","2021","A","",29,120,4956335,1334824,24660,797,41447,"",1.73,0.64,0.66,0.55,0.52,1.04,1.04,"",-3,-9.4,-9,-7.0,-209046,-4.0,18246,1.4,-1156,-4.5,26,3.4,1379,3.4
"18111","5","1011","73","0","2021","A","",23,440,22950284,5098994,55353,1003,52170,"",6.33,11.14,15.12,9.52,5.56,1.36,1.36,"",0,0.0,10,2.3,880242,4.0,223778,4.6,10778,24.2,15,1.5,795,1.5
"18113","5","1011","73","0","2021","A","",30,183,7730858,2051248,12884,815,42361,"",2.55,0.89,0.93,0.72,0.19,1.05,1.05,"",3,11.1,-5,-2.7,229066,3.1,2095,0.1,-1145,-8.2,49,6.4,2528,6.3
"18115","5","1011","73","0","2021","A","N",1,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18117","5","1011","73","0","2021","A","",7,135,6604214,1566791,51233,943,49041,"",1.44,1.57,2.16,1.30,2.18,1.39,1.39,"",0,0.0,-11,-7.5,-233222,-3.4,-102115,-6.1,1965,4.0,41,4.5,2129,4.5
"18119","5","1011","73","0","2021","A","",7,15,511353,158685,1583,674,35064,"",1.71,0.24,0.18,0.18,0.11,0.78,0.78,"",0,0.0,-3,-16.7,-67455,-11.7,-33587,-17.5,358,29.2,44,7.0,2301,7.0
"18121","5","1011","73","0","2021","A","",15,52,1560937,543601,9784,575,29874,"",3.71,1.31,1.19,1.26,0.94,0.91,0.91,"",0,0.0,0,0.0,47274,3.1,53710,11.0,1148,13.3,13,2.3,624,2.1
"18123","5","1011","73","0","2021","A","",11,44,1604791,451695,7408,704,36611,"",2.28,0.58,0.51,0.48,0.48,0.88,0.88,"",0,0.0,-10,-18.5,-694871,-30.2,-218846,-32.6,-931,-11.2,-111,-13.6,-5779,-13.6
"18125","5","1011","73","0","2021","A","",14,68,3077994,913170,17295,877,45600,"",5.42,2.20,2.13,2.46,1.50,0.98,0.98,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0
"18127","5","1011","73","0","2021","A","",14,61,2495181,649869,11199,781,40627,"",0.28,0.09,0.07,0.06,0.05,0.86,0.86,"",-1,-6.7,-13,-17.6,-419410,-14.4,-240171,-27.0,-4538,-28.8,20,2.6,1062,2.7
"18129","5","1011","73","0","2021","A","",28,110,4023882,1180813,16766,705,36636,"",4.02,1.05,0.69,0.75,0.59,0.66,0.66,"",-1,-3.4,1,0.9,-67995,-1.7,-28157,-2.3,737,4.6,-14,-1.9,-761,-2.0
"18131","5","1011","73","0","2021","A","",33,512,23036074,5405701,57178,865,44992,"",6.97,8.73,9.58,7.39,5.16,1.10,1.10,"",3,10.0,29,6.0,2229644,10.7,236108,4.6,8531,17.5,37,4.5,1952,4.5
"18133","5","1011","73","0","2021","A","",28,156,7612462,1581770,32778,936,48668,"",2.92,1.04,1.29,0.84,0.68,1.24,1.24,"",0,0.0,-4,-2.5,601753,8.6,29834,1.9,-3646,-10.0,91,10.8,4737,10.8
"18135","5","1011","73","0","2021","A","",21,195,7362922,2068611,93160,728,37856,"",3.14,2.24,2.12,1.66,3.25,0.95,0.95,"",-1,-4.5,-2,-1.0,-620919,-7.8,-171052,-7.6,6437,7.4,-51,-6.5,-2654,-6.6
"18137","5","1011","73","0","2021","A","",19,148,5501828,1563926,34067,716,37237,"",1.97,1.04,0.79,0.80,1.08,0.77,0.77,"",-2,-9.5,-9,-5.7,-91261,-1.6,-88516,-5.4,7486,28.2,32,4.7,1688,4.7
"18139","5","1011","73","0","2021","A","",18,109,5278876,1063257,14726,929,48282,"",3.20,1.87,2.31,1.51,1.13,1.23,1.23,"",0,0.0,-11,-9.2,-682875,-11.5,-63496,-5.6,-2362,-13.8,-26,-2.7,-1399,-2.8
"18141","5","1011","73","0","2021","A","",32,165,6321085,1840317,26785,736,38252,"",0.41,0.12,0.09,0.10,0.07,0.79,0.79,"",0,0.0,4,2.5,415168,7.0,97532,5.6,-3801,-12.4,32,4.5,1645,4.5
"18143","5","1011","73","0","2021","A","N",7,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18145","5","1011","73","0","2021","A","",29,250,11279329,2832021,33768,867,45072,"",2.31,1.20,1.23,0.98,0.55,1.03,1.03,"",-1,-3.3,4,1.6,997929,9.7,-40270,-1.4,-4754,-12.3,65,8.1,3348,8.0
"18147","5","1011","73","0","2021","A","N",26,0,0,0,0,0,0,"N",4.19,0,0,0,0,0,0,"N",-1,-3.7,0,0,0,0,0,0,0,0,0,0,0,0
"18149","5","1011","73","0","2021","A","",17,132,3873885,1717416,32542,563,29292,"",4.14,2.69,2.37,2.62,2.84,0.88,0.88,"",-1,-5.6,14,11.9,542080,16.3,409219,31.3,11161,52.2,18,3.3,976,3.4
"18151","5","1011","73","0","2021","A","",24,108,4690032,1405276,20793,837,43527,"",1.88,0.56,0.62,0.51,0.33,1.11,1.11,"",0,0.0,-8,-6.9,-82926,-1.7,-150616,-9.7,1130,5.7,47,5.9,2469,6.0
"18153","5","1011","73","0","2021","A","",24,524,51270324,7416504,43192,1880,97766,"",4.96,7.90,18.24,10.75,2.75,2.31,2.31,"",0,0.0,15,2.9,-4788652,-8.5,-572889,-7.2,-19308,-30.9,-237,-11.2,-12333,-11.2
