"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06007","5","1026","73","0","2021","A","",485,8051,187984772,75517667,2185885,449,23350,"",0.71,1.06,1.15,1.44,1.21,1.08,1.08,"",4,0.8,936,13.2,39845930,26.9,10666208,16.4,156053,7.7,49,12.2,2529,12.1
"06009","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06009","5","1026","73","0","2021","A","",129,1420,33292761,14603671,550166,451,23451,"",1.10,1.45,1.71,2.07,2.21,1.18,1.18,"",5,4.0,194,15.8,6667300,25.0,2258873,18.3,65943,13.6,33,7.9,1740,8.0
"06011","3","1026","73","0","2021","A","N",3,0,0,0,0,0,0,"N",7.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06011","5","1026","73","0","2021","A","",48,527,13424890,4835876,152582,490,25490,"",0.62,0.57,0.69,0.60,0.43,1.21,1.21,"",6,14.3,56,11.9,2545479,23.4,732288,17.8,10455,7.4,45,10.1,2367,10.2
"06013","1","1026","73","0","2021","A","",2,33,2476503,0,0,1425,74110,"",0.41,0.30,0.35,0.00,0.00,1.15,1.15,"",0,0.0,3,10.0,296878,13.6,0,0.0,0,0.0,16,1.1,845,1.2
"06013","3","1026","73","0","2021","A","N",5,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06013","5","1026","73","0","2021","A","",2480,34702,1012294589,331347596,8881602,561,29171,"",0.85,1.01,0.86,1.16,0.97,0.85,0.85,"",-18,-0.7,3024,9.5,175573319,21.0,26571811,8.7,175138,2.0,53,10.4,2757,10.4
"06015","1","1026","73","0","2021","A","",1,59,3523533,0,0,1158,60231,"",8.99,24.02,37.29,0.00,0.00,1.56,1.57,"",0,0.0,3,5.4,179339,5.4,0,0.0,0,0.0,1,0.1,66,0.1
"06015","3","1026","73","0","2021","A","",5,264,11114183,2454978,115075,809,42073,"",14.70,14.30,21.87,63.12,90.67,1.53,1.53,"",0,0.0,28,11.9,2242322,25.3,282695,13.0,-3902,-3.3,86,11.9,4467,11.9
"06015","5","1026","73","0","2021","A","",67,790,19355083,8113857,305937,471,24503,"",1.01,1.02,1.23,1.95,2.09,1.20,1.21,"",-5,-6.9,82,11.6,4919227,34.1,1286147,18.8,39961,15.0,79,20.2,4125,20.2
"06017","2","1026","73","0","2021","A","N",2,0,0,0,0,0,0,"N",4.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06017","3","1026","73","0","2021","A","N",3,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06017","5","1026","73","0","2021","A","",558,8384,233372013,86068331,3000439,535,27837,"",1.15,1.54,1.74,2.01,2.02,1.13,1.13,"",16,3.0,907,12.1,42568792,22.3,7466178,9.5,62599,2.1,44,9.0,2317,9.1
"06019","3","1026","73","0","2021","A","",12,1366,65901765,6059959,240813,928,48259,"",0.72,1.49,2.41,2.16,2.49,1.62,1.62,"",0,0.0,-148,-9.8,7101458,12.1,-2258234,-27.1,-80062,-25.0,181,24.2,9423,24.3
"06019","5","1026","73","0","2021","A","",1936,32572,792577571,299704653,8816111,468,24333,"",0.60,0.84,0.93,1.00,0.79,1.11,1.11,"",13,0.7,4030,14.1,179849347,29.4,47529601,18.8,1007334,12.9,55,13.3,2865,13.3
"06021","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06021","5","1026","73","0","2021","A","",63,751,17174536,7055380,220997,440,22861,"",0.62,0.82,0.90,0.96,0.81,1.10,1.10,"",1,1.6,100,15.4,3301826,23.8,801336,12.8,6050,2.8,30,7.3,1557,7.3
"06023","1","1026","73","0","2021","A","",2,56,3863546,0,0,1325,68889,"",2.35,3.77,6.58,0.00,0.00,1.74,1.74,"",0,0.0,4,7.7,258819,7.2,0,0.0,0,0.0,-21,-1.6,-1106,-1.6
"06023","3","1026","73","0","2021","A","",9,627,27248162,5884746,293680,836,43493,"",3.45,5.62,8.63,19.38,32.35,1.54,1.54,"",0,0.0,36,6.1,3503258,14.8,-242312,-4.0,-29149,-9.0,64,8.3,3338,8.3
"06023","5","1026","73","0","2021","A","",430,4833,112814707,46443059,1352831,449,23344,"",0.85,1.03,1.15,1.43,1.29,1.12,1.12,"",-4,-0.9,533,12.4,23807542,26.7,5525189,13.5,102769,8.2,51,12.8,2646,12.8
"06025","3","1026","73","0","2021","A","",3,795,29259958,6294128,390236,707,36786,"",0.86,5.34,7.22,14.48,23.97,1.35,1.35,"",0,0.0,171,27.4,7978573,37.5,817624,14.9,50694,14.9,51,7.8,2654,7.8
"06025","5","1026","73","0","2021","A","",269,4001,91880847,36683966,1261362,442,22967,"",0.40,0.64,0.73,0.79,0.67,1.14,1.14,"",-18,-6.3,597,17.5,22185728,31.8,5593948,18.0,136010,12.1,48,12.2,2494,12.2
"06027","1","1026","73","0","2021","A","",2,104,6886057,0,0,1271,66106,"",18.68,46.44,73.95,0.00,0.00,1.59,1.59,"",0,0.0,-3,-2.8,-62397,-0.9,0,0.0,0,0.0,18,1.4,964,1.5
"06027","3","1026","73","0","2021","A","N",4,0,0,0,0,0,0,"N",12.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06027","5","1026","73","0","2021","A","",116,1357,37573607,13907911,479609,533,27690,"",1.82,1.92,2.42,2.94,3.07,1.26,1.26,"",-1,-0.9,60,4.6,5318185,16.5,562699,4.2,-8260,-1.7,55,11.5,2821,11.3
"06029","1","1026","73","0","2021","A","",6,68,1799018,0,0,509,26489,"",1.89,0.67,0.41,0.00,0.00,0.62,0.62,"",0,0.0,-12,-15.0,36769,2.1,0,0.0,0,0.0,87,20.6,4530,20.6
"06029","3","1026","73","0","2021","A","",13,303,8687309,162989,7190,552,28718,"",1.34,0.40,0.37,0.06,0.08,0.94,0.94,"",0,0.0,-14,-4.4,-24136,-0.3,-11580,-6.6,-1267,-15.0,24,4.5,1273,4.6
"06029","5","1026","73","0","2021","A","",1631,26420,644061711,251526969,7174194,469,24378,"",0.86,0.82,0.89,0.93,0.67,1.08,1.08,"",25,1.6,3208,13.8,151988313,30.9,42535164,20.4,734165,11.4,61,15.0,3179,15.0
"06031","3","1026","73","0","2021","A","N",4,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06031","5","1026","73","0","2021","A","",221,3878,85813024,35520712,1032843,426,22131,"",0.58,0.84,0.87,1.14,0.89,1.03,1.03,"",2,0.9,486,14.3,19969952,30.3,7901440,28.6,190420,22.6,53,14.2,2718,14.0
"06033","2","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",3.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06033","3","1026","73","0","2021","A","",8,644,26974713,6349295,393657,806,41913,"",6.20,17.17,26.78,58.82,104.92,1.56,1.56,"",-1,-11.1,69,12.0,3302744,14.0,42919,0.7,2660,0.7,15,1.9,762,1.9
"06033","5","1026","73","0","2021","A","",132,1153,26297112,11078447,355524,438,22799,"",0.52,0.73,0.84,0.96,0.82,1.15,1.15,"",-1,-0.8,131,12.8,5276564,25.1,1203263,12.2,27122,8.3,43,10.9,2238,10.9
"06035","1","1026","73","0","2021","A","",2,2,173363,0,0,1429,74298,"",19.54,0.69,1.33,0.00,0.00,1.66,1.66,"",-1,-33.3,-2,-50.0,10677,6.6,0,0.0,0,0.0,630,78.8,32761,78.9
"06035","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",3.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06035","5","1026","73","0","2021","A","",46,474,10984839,4562828,138595,446,23179,"",0.75,0.52,0.51,1.42,1.22,0.98,0.98,"",0,0.0,3,0.6,1695035,18.2,230544,5.3,1213,0.9,66,17.4,3438,17.4
"06037","1","1026","73","0","2021","A","",6,32,1161499,0,0,691,35923,"",0.08,0.02,0.01,0.00,0.00,0.58,0.58,"",0,0.0,-7,-17.9,27799,2.5,0,0.0,0,0.0,134,24.1,6977,24.1
"06037","2","1026","73","0","2021","A","N",13,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","3","1026","73","0","2021","A","",66,8516,336112442,264633,7674,759,39471,"",0.30,0.86,0.76,0.01,0.01,0.89,0.89,"",1,1.5,-262,-3.0,-19413768,-5.5,-31036,-10.5,577,8.1,-20,-2.6,-1031,-2.5
"06037","5","1026","73","0","2021","A","",41104,433318,21804619091,4349473781,129424046,968,50320,"",0.94,1.04,1.60,1.26,1.18,1.54,1.54,"",783,1.9,40854,10.4,3627880036,20.0,328096021,8.2,5157549,4.2,77,8.6,4006,8.6
"06039","3","1026","73","0","2021","A","N",4,0,0,0,0,0,0,"N",2.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06039","5","1026","73","0","2021","A","",264,3775,91879181,36152903,1170892,468,24342,"",0.67,0.74,0.85,0.84,0.68,1.14,1.14,"",17,6.9,502,15.3,22288486,32.0,6176916,20.6,127346,12.2,59,14.4,3081,14.5
"06041","1","1026","73","0","2021","A","",2,103,8157603,0,0,1529,79522,"",1.14,3.13,3.49,0.00,0.00,1.12,1.12,"",0,0.0,5,5.1,267843,3.4,0,0.0,0,0.0,-22,-1.4,-1123,-1.4
"06041","3","1026","73","0","2021","A","N",3,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06041","5","1026","73","0","2021","A","",951,12097,433536496,115438710,3090316,689,35838,"",0.91,1.16,1.11,1.40,1.26,0.96,0.96,"",-27,-2.8,850,7.6,80023121,22.6,4934110,4.5,-21422,-0.7,85,14.1,4406,14.0
"06043","1","1026","73","0","2021","A","",2,580,35893719,0,0,1191,61939,"",25.44,361.92,598.54,0.00,0.00,1.65,1.66,"",0,0.0,7,1.2,252717,0.7,0,0.0,0,0.0,-5,-0.4,-271,-0.4
"06043","5","1026","73","0","2021","A","",64,1435,44288794,16098416,916344,593,30860,"",1.36,2.84,4.43,5.19,6.73,1.56,1.56,"",2,3.2,63,4.6,9752434,28.2,2198667,15.8,114061,14.2,109,22.5,5694,22.6
"06045","3","1026","73","0","2021","A","",9,230,9318614,2057682,121641,778,40457,"",5.06,3.20,4.66,10.15,20.18,1.45,1.45,"",0,0.0,-31,-11.9,-283113,-2.9,-620554,-23.2,-40546,-25.0,71,10.0,3692,10.0
"06045","5","1026","73","0","2021","A","",355,3670,98929304,35044886,983693,518,26954,"",1.02,1.21,1.59,1.62,1.41,1.31,1.31,"",-12,-3.3,429,13.2,24306822,32.6,3946549,12.7,55760,6.0,75,16.9,3927,17.1
"06047","3","1026","73","0","2021","A","N",2,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06047","5","1026","73","0","2021","A","",410,6043,130467226,55993971,1594726,415,21591,"",0.69,0.77,0.79,0.89,0.68,1.03,1.03,"",10,2.5,706,13.2,25711635,24.5,9234176,19.7,172400,12.1,38,10.1,1962,10.0
"06049","3","1026","73","0","2021","A","N",2,0,0,0,0,0,0,"N",12.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06049","5","1026","73","0","2021","A","",25,210,4339883,1959429,72854,398,20715,"",0.77,0.81,0.89,1.23,1.12,1.10,1.10,"",1,4.2,21,11.1,558133,14.8,169596,9.5,-1718,-2.3,14,3.6,723,3.6
"06051","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",3.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06051","5","1026","73","0","2021","A","",156,3382,118864119,40004535,2113998,676,35143,"",2.72,4.73,8.50,6.26,7.85,1.80,1.80,"",5,3.3,787,30.3,33557187,39.3,9499220,31.1,536945,34.0,44,7.0,2267,6.9
"06053","1","1026","73","0","2021","A","",3,46,2101892,0,0,874,45446,"",1.50,0.78,0.81,0.00,0.00,1.03,1.03,"",0,0.0,-9,-16.4,-213748,-9.2,0,0.0,0,0.0,69,8.6,3597,8.6
"06053","3","1026","73","0","2021","A","",8,274,10178726,150394,8694,714,37103,"",1.31,0.62,0.73,0.10,0.15,1.17,1.17,"",0,0.0,10,3.8,757210,8.0,91275,154.4,5659,186.5,28,4.1,1449,4.1
"06053","5","1026","73","0","2021","A","",1183,20495,730514873,197445345,5477755,685,35644,"",0.99,1.10,1.69,1.21,0.84,1.53,1.53,"",-2,-0.2,1725,9.2,148537779,25.5,16671602,9.2,83848,1.6,89,14.9,4638,15.0
"06055","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","5","1026","73","0","2021","A","",480,10238,431304791,110037721,3320408,810,42127,"",0.97,1.44,2.15,1.82,1.61,1.50,1.50,"",9,1.9,1149,12.6,101284349,30.7,11341720,11.5,146487,4.6,112,16.0,5816,16.0
"06057","3","1026","73","0","2021","A","",3,37,733284,57715,1222,382,19863,"",1.79,0.51,0.32,0.26,0.18,0.63,0.63,"",0,0.0,19,105.6,232224,46.3,116,0.2,47,4.0,-158,-29.3,-8234,-29.3
"06057","5","1026","73","0","2021","A","",330,4546,137128461,47831201,1709522,580,30164,"",1.01,1.49,1.91,2.00,2.14,1.29,1.29,"",0,0.0,323,7.6,22997973,20.2,3025770,6.8,3566,0.2,60,11.5,3140,11.6
"06059","1","1026","73","0","2021","A","",1,46,1038902,0,0,434,22585,"",0.05,0.09,0.04,0.00,0.00,0.38,0.38,"",0,0.0,-3,-6.1,29400,2.9,0,0.0,0,0.0,36,9.0,1877,9.1
"06059","3","1026","73","0","2021","A","",22,1275,50210849,173727,3521,757,39371,"",0.39,0.35,0.32,0.01,0.01,0.91,0.92,"",0,0.0,-452,-26.2,263154,0.5,14658,9.2,226,6.9,201,36.2,10455,36.2
"06059","5","1026","73","0","2021","A","",9914,180064,5938717741,1727336275,46031225,634,32981,"",0.90,1.18,1.22,1.29,1.07,1.04,1.04,"",125,1.3,18419,11.4,1282574656,27.5,142410544,9.0,2305007,5.3,80,14.4,4176,14.5
"06061","2","1026","73","0","2021","A","N",2,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06061","3","1026","73","0","2021","A","N",6,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06061","5","1026","73","0","2021","A","",1153,22284,638196629,217566288,7089543,551,28640,"",0.97,1.31,1.31,1.57,1.56,1.00,1.00,"",13,1.1,2928,15.1,129850624,25.5,27469641,14.5,558001,8.5,46,9.1,2377,9.1
"06063","3","1026","73","0","2021","A","N",2,0,0,0,0,0,0,"N",4.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06063","5","1026","73","0","2021","A","",119,767,20265256,8475899,414356,508,26419,"",1.51,1.26,1.55,2.14,2.52,1.23,1.23,"",-2,-1.7,42,5.8,2080519,11.4,640514,8.2,24748,6.4,25,5.2,1319,5.3
"06065","1","1026","73","0","2021","A","",7,56,1641935,0,0,564,29320,"",0.69,0.24,0.16,0.00,0.00,0.68,0.68,"",0,0.0,-7,-11.1,-2088,-0.1,0,0.0,0,0.0,61,12.1,3190,12.2
"06065","3","1026","73","0","2021","A","",28,11269,604184842,47982871,2557977,1031,53615,"",0.90,6.32,11.03,8.46,15.05,1.74,1.74,"",0,0.0,92,0.8,92061022,18.0,1484053,3.2,-33612,-1.3,150,17.0,7795,17.0
"06065","5","1026","73","0","2021","A","",4863,88644,2505739062,858684328,26584058,544,28267,"",0.80,1.18,1.47,1.41,1.35,1.25,1.25,"",114,2.4,11180,14.4,594141620,31.1,120243602,16.3,2477423,10.3,69,14.5,3590,14.5
"06067","2","1026","73","0","2021","A","",7,130,14218508,0,0,2109,109654,"",1.27,1.61,4.11,0.00,0.00,2.55,2.55,"",0,0.0,9,7.4,1935939,15.8,0,0.0,0,0.0,160,8.2,8285,8.2
"06067","3","1026","73","0","2021","A","",15,1183,37522144,3684219,137165,610,31727,"",0.55,0.75,0.59,0.91,1.12,0.78,0.78,"",1,7.1,441,59.4,7740063,26.0,344853,10.3,8882,6.9,-162,-21.0,-8420,-21.0
"06067","5","1026","73","0","2021","A","",3476,55760,1572462486,536740175,15317589,542,28201,"",0.65,0.85,0.79,1.24,1.08,0.93,0.94,"",-15,-0.4,5024,9.9,289313596,22.5,52804078,10.9,780746,5.4,56,11.5,2910,11.5
"06069","1","1026","73","0","2021","A","",1,32,2582200,0,0,1572,81758,"",4.25,6.05,11.08,0.00,0.00,1.85,1.85,"",0,0.0,1,3.2,235353,10.0,0,0.0,0,0.0,135,9.4,7057,9.4
"06069","3","1026","73","0","2021","A","N",2,0,0,0,0,0,0,"N",2.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06069","5","1026","73","0","2021","A","",120,1606,40429948,15151272,404730,484,25178,"",0.85,0.96,1.04,1.09,0.78,1.08,1.08,"",6,5.3,176,12.3,8672474,27.3,2561836,20.3,58948,17.0,57,13.3,2970,13.4
"06071","1","1026","73","0","2021","A","",10,303,17122441,0,0,1086,56463,"",1.07,1.22,1.56,0.00,0.00,1.27,1.27,"",1,11.1,-7,-2.3,717166,4.4,0,0.0,0,0.0,68,6.7,3543,6.7
"06071","3","1026","73","0","2021","A","",20,4767,253972067,1128451,43330,1025,53283,"",0.70,2.56,4.30,0.20,0.26,1.68,1.68,"",2,11.1,445,10.3,33441559,15.2,-108103,-8.7,-1406,-3.1,44,4.5,2261,4.4
"06071","5","1026","73","0","2021","A","",4315,70944,1791769835,679669848,19227380,486,25256,"",0.77,0.91,0.98,1.10,0.98,1.08,1.08,"",70,1.6,7459,11.7,375336341,26.5,96838616,16.6,1909912,11.0,57,13.3,2945,13.2
"06073","1","1026","73","0","2021","A","",3,27,1799398,0,0,1270,66033,"",0.18,0.06,0.07,0.00,0.00,1.09,1.09,"",-1,-25.0,4,17.4,38596,2.2,0,0.0,0,0.0,-176,-12.2,-9161,-12.2
"06073","2","1026","73","0","2021","A","N",2,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","3","1026","73","0","2021","A","",20,11042,603063238,36586864,1550196,1050,54618,"",0.39,3.31,4.18,3.65,5.14,1.26,1.26,"",0,0.0,-170,-1.5,71373130,13.4,-933985,-2.5,-50103,-3.1,138,15.1,7197,15.2
"06073","5","1026","73","0","2021","A","",9149,161497,5351271128,1565392152,44994225,637,33135,"",0.92,1.15,1.20,1.46,1.29,1.04,1.04,"",7,0.1,16769,11.6,1035173031,24.0,154800889,11.0,2375678,5.6,63,11.0,3313,11.1
"06075","1","1026","73","0","2021","A","",2,482,45840672,0,0,1830,95154,"",0.23,2.25,1.46,0.00,0.00,0.65,0.65,"",0,0.0,3,0.6,769447,1.7,0,0.0,0,0.0,20,1.1,1010,1.1
"06075","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","1026","73","0","2021","A","",4735,58942,7622678679,634284417,19459554,2487,129326,"",0.93,0.87,1.46,1.11,1.05,1.67,1.67,"",-161,-3.3,31,0.1,1026015632,15.6,-91320769,-12.6,-3913641,-16.7,334,15.5,17350,15.5
"06077","1","1026","73","0","2021","A","",1,6,207572,0,0,684,35584,"",0.37,0.07,0.06,0.00,0.00,0.79,0.79,"",-1,-50.0,-2,-25.0,-113153,-35.3,0,0.0,0,0.0,-87,-11.3,-4507,-11.2
"06077","3","1026","73","0","2021","A","",5,214,8649940,0,0,779,40499,"",0.61,0.35,0.44,0.00,0.00,1.26,1.26,"",0,0.0,7,3.4,218007,2.6,0,0.0,0,0.0,-6,-0.8,-334,-0.8
"06077","5","1026","73","0","2021","A","",1356,21259,522342543,202146601,5801014,473,24571,"",0.84,0.82,0.85,0.95,0.79,1.04,1.04,"",27,2.0,2760,14.9,110869381,26.9,28405317,16.3,431472,8.0,45,10.5,2328,10.5
"06079","1","1026","73","0","2021","A","",2,28,930743,0,0,647,33641,"",1.33,0.78,0.57,0.00,0.00,0.74,0.74,"",0,0.0,6,27.3,200434,27.4,0,0.0,0,0.0,20,3.2,1062,3.3
"06079","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06079","5","1026","73","0","2021","A","",1100,17368,482012489,160846712,4233341,534,27753,"",1.23,1.54,1.78,1.85,1.64,1.16,1.16,"",-3,-0.3,2000,13.0,106349179,28.3,17573331,12.3,244330,6.1,64,13.6,3309,13.5
"06081","3","1026","73","0","2021","A","",12,713,36316702,154000,3081,980,50965,"",0.97,0.76,0.37,0.05,0.03,0.49,0.49,"",0,0.0,49,7.4,4034831,12.5,30075,24.3,602,24.3,45,4.8,2360,4.9
"06081","5","1026","73","0","2021","A","",2329,33027,1233643753,327022522,8938118,718,37353,"",0.96,0.83,0.41,0.93,0.82,0.49,0.49,"",-41,-1.7,2098,6.8,199542579,19.3,-12863881,-3.8,-889821,-9.1,75,11.7,3918,11.7
"06083","1","1026","73","0","2021","A","",8,950,27830703,0,0,564,29308,"",3.57,14.55,8.51,0.00,0.00,0.59,0.59,"",0,0.0,634,200.6,20056988,258.0,0,0.0,0,0.0,91,19.2,4688,19.0
"06083","3","1026","73","0","2021","A","",9,1789,100362767,593682,35794,1079,56097,"",1.31,3.65,5.71,0.38,0.75,1.56,1.57,"",0,0.0,-20,-1.1,14690632,17.1,57678,10.8,3417,10.6,168,18.4,8749,18.5
"06083","5","1026","73","0","2021","A","",1445,24339,765803401,229896049,6310470,605,31464,"",1.08,1.18,1.41,1.36,1.14,1.19,1.19,"",7,0.5,2529,11.6,155922464,25.6,24260029,11.8,517902,8.9,67,12.5,3501,12.5
"06085","3","1026","73","0","2021","A","",19,1995,115002212,739667,12574,1108,57638,"",0.59,0.80,0.43,0.09,0.05,0.54,0.54,"",-2,-9.5,-54,-2.6,2809423,2.5,19421,2.7,330,2.7,55,5.2,2881,5.3
"06085","5","1026","73","0","2021","A","",5330,77230,2961455941,766547007,21755327,737,38346,"",0.85,0.73,0.36,0.83,0.74,0.49,0.49,"",-81,-1.5,5587,7.8,287555933,10.8,28475879,3.9,-291191,-1.3,19,2.6,1024,2.7
"06087","3","1026","73","0","2021","A","",7,333,11791386,456623,16408,682,35454,"",1.69,1.43,1.43,0.63,0.73,1.00,1.00,"",0,0.0,12,3.7,203464,1.8,33117,7.8,-1592,-8.8,-13,-1.9,-683,-1.9
"06087","5","1026","73","0","2021","A","",811,11822,345252128,116454287,3129083,562,29205,"",1.00,1.21,1.35,1.51,1.21,1.11,1.11,"",0,0.0,1575,15.4,80619358,30.5,15781436,15.7,297038,10.5,65,13.1,3380,13.1
"06089","1","1026","73","0","2021","A","",2,80,5366620,0,0,1291,67153,"",1.87,3.90,6.14,0.00,0.00,1.57,1.58,"",0,0.0,0,0.0,48371,0.9,0,0.0,0,0.0,17,1.3,882,1.3
"06089","3","1026","73","0","2021","A","N",3,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06089","5","1026","73","0","2021","A","",474,6709,162532649,63399150,1982882,466,24225,"",0.74,1.04,1.12,1.30,1.16,1.08,1.08,"",12,2.6,679,11.3,30651088,23.2,7198845,12.8,106792,5.7,45,10.7,2352,10.8
"06091","5","1026","73","0","2021","A","N",20,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,"N",4,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06093","1","1026","73","0","2021","A","",1,31,2119669,0,0,1297,67470,"",4.16,7.29,12.95,0.00,0.00,1.75,1.75,"",0,0.0,2,6.9,-2433,-0.1,0,0.0,0,0.0,-90,-6.5,-4669,-6.5
"06093","3","1026","73","0","2021","A","",6,169,7990012,1510309,71344,911,47395,"",8.16,5.29,9.08,16.15,21.24,1.72,1.72,"",0,0.0,3,1.8,876257,12.3,94335,6.7,4025,6.0,85,10.3,4455,10.4
"06093","5","1026","73","0","2021","A","",146,1568,39344089,16066142,655908,483,25095,"",1.02,1.17,1.44,1.61,1.69,1.24,1.23,"",-4,-2.7,150,10.6,5468436,16.1,1520591,10.5,33288,5.3,24,5.2,1202,5.0
"06095","1","1026","73","0","2021","A","",8,125,4575112,0,0,705,36650,"",4.78,3.02,2.11,0.00,0.00,0.70,0.70,"",1,14.3,-7,-5.3,-434440,-8.7,0,0.0,0,0.0,-26,-3.6,-1349,-3.6
"06095","3","1026","73","0","2021","A","",6,59,2633159,61950,3840,858,44630,"",1.17,0.19,0.23,0.07,0.14,1.19,1.19,"",0,0.0,0,0.0,-195112,-6.9,-6913,-10.0,-430,-10.1,-65,-7.0,-3375,-7.0
"06095","5","1026","73","0","2021","A","",890,13601,357170646,129766625,3520782,505,26261,"",0.89,1.04,0.99,1.37,1.14,0.95,0.95,"",0,0.0,1293,10.5,70224322,24.5,16929168,15.0,359235,11.4,57,12.7,2948,12.6
"06097","1","1026","73","0","2021","A","",1,46,1506121,0,0,626,32565,"",0.36,0.75,0.45,0.00,0.00,0.60,0.60,"",0,0.0,-17,-27.0,-498462,-24.9,0,0.0,0,0.0,15,2.5,788,2.5
"06097","3","1026","73","0","2021","A","",8,2388,145515849,18777491,780131,1172,60926,"",0.93,5.16,8.05,12.70,17.98,1.56,1.56,"",0,0.0,223,10.3,26287546,22.0,577745,3.2,-10811,-1.4,113,10.7,5849,10.6
"06097","5","1026","73","0","2021","A","",1500,20821,658132793,205358044,5885540,608,31610,"",0.90,1.07,1.17,1.30,1.17,1.10,1.10,"",11,0.7,2247,12.1,150947548,29.8,26670093,14.9,569720,10.7,83,15.8,4304,15.8
"06099","3","1026","73","0","2021","A","",5,129,5365191,86182,3103,797,41457,"",0.71,0.29,0.37,0.06,0.07,1.28,1.28,"",0,0.0,6,4.9,422671,8.6,28911,50.5,526,20.4,23,3.0,1219,3.0
