"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08123","3","1023","73","0","2021","A","N",5,0,0,0,0,0,0,"N",3.33,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"08123","5","1023","73","0","2021","A","",817,4155,297977527,62221049,917224,1379,71724,"",1.06,0.67,0.49,0.52,0.52,0.73,0.73,"",52,6.8,-65,-1.5,18922609,6.8,119346,0.2,217352,31.1,107,8.4,5589,8.5
"08125","1","1023","73","0","2021","A","",1,2,159007,0,0,1529,79504,"",33.86,5.95,5.79,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,20299,14.6,0,0.0,0,0.0,74,5.1,3845,5.1
"08125","3","1023","73","0","2021","A","N",2,0,0,0,0,0,0,"N",27.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08125","5","1023","73","0","2021","A","",31,172,10158822,2500309,24928,1137,59120,"",0.82,0.76,0.60,0.45,0.51,0.80,0.80,"",1,3.3,1,0.6,472816,4.9,-19139,-0.8,4475,21.9,49,4.5,2532,4.5
"08999","1","1023","73","0","2021","A","",2,14,1369926,0,0,1916,99631,"",10.48,7.06,3.39,0.00,0.00,0.49,0.49,"",1,100.0,8,133.3,716577,109.7,0,0.0,0,0.0,-208,-9.8,-10794,-9.8
"08999","5","1023","73","0","2021","A","",229,3720,404700088,62103925,911732,2092,108795,"",0.93,2.77,1.63,1.77,1.21,0.59,0.59,"",52,29.4,1022,37.9,100934591,33.2,15177649,32.3,320840,54.3,-73,-3.4,-3805,-3.4
"09000","1","1023","53","0","2021","A","",9,61,6433739,0,0,2023,105184,"",0.98,0.45,0.32,0.00,0.00,0.72,0.72,"",0,0.0,3,5.2,321938,5.3,0,0.0,0,0.0,5,0.2,260,0.2
"09000","3","1023","53","0","2021","A","",28,510,32468880,7837591,284836,1224,63654,"",1.22,1.06,0.94,1.66,2.77,0.89,0.89,"",-1,-3.4,-13,-2.5,-249846,-0.8,24528,0.3,-24958,-8.1,22,1.8,1144,1.8
"09000","5","1023","53","0","2021","A","",11680,116064,20480571004,2011135659,60578513,3393,176460,"",0.99,1.25,1.67,1.31,1.35,1.33,1.33,"",457,4.1,-2104,-1.8,972728383,5.0,31631912,1.6,-1986104,-3.2,218,6.9,11374,6.9
"09001","1","1023","73","0","2021","A","",2,6,943838,0,0,2943,153055,"",0.72,0.18,0.15,0.00,0.00,0.81,0.81,"",0,0.0,-1,-14.3,-10516,-1.1,0,0.0,0,0.0,119,4.2,6231,4.2
"09001","3","1023","73","0","2021","A","",10,287,19470280,4528063,178439,1305,67841,"",1.45,2.39,1.75,3.57,6.50,0.73,0.73,"",-1,-9.1,-7,-2.4,-84510,-0.4,-75908,-1.6,-23357,-11.6,26,2.0,1309,2.0
"09001","5","1023","73","0","2021","A","",4546,34893,10318311745,651599245,20428610,5687,295717,"",1.27,1.52,2.60,1.58,1.70,1.72,1.72,"",278,6.5,-342,-1.0,916072745,9.7,21280826,3.4,-721392,-3.4,555,10.8,28875,10.8
"09003","1","1023","73","0","2021","A","",3,30,3622613,0,0,2303,119756,"",1.38,0.72,0.61,0.00,0.00,0.85,0.85,"",0,0.0,1,3.4,114166,3.3,0,0.0,0,0.0,-44,-1.9,-2277,-1.9
"09003","3","1023","73","0","2021","A","",9,103,5490474,1374229,56041,1026,53349,"",1.67,0.70,0.54,0.95,1.79,0.77,0.77,"",0,0.0,-1,-1.0,-218784,-3.8,75119,5.8,-2516,-4.3,-31,-2.9,-1636,-3.0
"09003","5","1023","73","0","2021","A","",2891,52070,7078902150,887573833,25611700,2614,135949,"",1.04,1.84,1.95,1.88,1.87,1.06,1.06,"",80,2.8,-1970,-3.6,-132283467,-1.8,-4390544,-0.5,-1396986,-5.2,48,1.9,2506,1.9
"09005","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","1023","73","0","2021","A","",398,1600,125104472,24539928,608958,1503,78178,"",0.68,0.47,0.39,0.44,0.37,0.83,0.83,"",23,6.1,56,3.6,7792590,6.6,1892345,8.4,19602,3.3,42,2.9,2203,2.9
"09007","3","1023","73","0","2021","A","N",2,0,0,0,0,0,0,"N",1.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","1023","73","0","2021","A","",395,1788,190594095,29442337,815705,2050,106596,"",0.75,0.46,0.46,0.48,0.47,1.00,1.00,"",27,7.3,47,2.7,20915674,12.3,2494134,9.3,-902,-0.1,175,9.3,9122,9.4
"09009","1","1023","73","0","2021","A","",2,7,957874,0,0,2632,136839,"",1.08,0.23,0.25,0.00,0.00,1.11,1.11,"",0,0.0,1,16.7,197483,26.0,0,0.0,0,0.0,89,3.5,4597,3.5
"09009","3","1023","73","0","2021","A","N",3,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09009","5","1023","73","0","2021","A","",1997,14879,1437370096,246365818,7908379,1858,96602,"",0.84,0.71,0.62,0.78,0.85,0.86,0.86,"",20,1.0,-270,-1.8,63136270,4.6,915825,0.4,-25852,-0.3,113,6.5,5885,6.5
"09011","1","1023","73","0","2021","A","",2,18,909414,0,0,985,51235,"",3.51,1.88,0.77,0.00,0.00,0.42,0.42,"",0,0.0,1,5.9,20805,2.3,0,0.0,0,0.0,-6,-0.6,-279,-0.5
"09011","3","1023","73","0","2021","A","N",2,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","1023","73","0","2021","A","",564,2433,213362825,38915170,1074042,1687,87704,"",0.77,0.38,0.30,0.39,0.40,0.78,0.78,"",18,3.3,-29,-1.2,12901500,6.4,1478315,3.9,-3715,-0.3,121,7.7,6271,7.7
"09013","5","1023","73","0","2021","A","",236,883,66509117,13536070,377011,1449,75336,"",0.77,0.39,0.31,0.47,0.46,0.78,0.78,"",6,2.6,-43,-4.6,7144207,12.0,127556,1.0,-41688,-10.0,216,17.5,11221,17.5
"09015","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",1.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09015","5","1023","73","0","2021","A","",163,756,50917421,12462494,373695,1296,67396,"",0.57,0.35,0.27,0.38,0.39,0.78,0.78,"",6,3.8,2,0.3,2388611,4.9,-549302,-4.2,20647,5.8,58,4.7,3013,4.7
"09999","5","1023","73","0","2021","A","",491,6762,999499083,106700764,3380413,2842,147802,"",0.73,2.87,2.03,1.77,1.70,0.71,0.71,"",-2,-0.4,443,7.0,74660253,8.1,8382757,8.5,164182,5.1,27,1.0,1434,1.0
"10000","1","1023","53","0","2021","A","",6,69,7727867,0,0,2164,112542,"",2.33,1.81,1.68,0.00,0.00,0.93,0.93,"",0,0.0,8,13.1,774086,11.1,0,0.0,0,0.0,-25,-1.1,-1299,-1.1
"10000","2","1023","53","0","2021","A","N",2,0,0,0,0,0,0,"N",4.91,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","3","1023","53","0","2021","A","N",1,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","1023","53","0","2021","A","",3124,47491,5089443113,896609845,31119731,2061,107167,"",0.94,1.85,1.80,1.95,2.67,0.98,0.98,"",119,4.0,101,0.2,200989822,4.1,33990559,3.9,21283178,216.4,77,3.9,4013,3.9
"10001","1","1023","73","0","2021","A","",2,39,3431706,0,0,1707,88751,"",6.00,6.78,6.17,0.00,0.00,0.92,0.92,"",0,0.0,7,21.9,367266,12.0,0,0.0,0,0.0,-116,-6.4,-6025,-6.4
"10001","2","1023","73","0","2021","A","N",2,0,0,0,0,0,0,"N",38.04,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"10001","5","1023","73","0","2021","A","",372,1844,150227232,35666237,894502,1567,81464,"",0.87,0.47,0.44,0.61,0.61,0.93,0.93,"",15,4.2,184,11.1,19811324,15.2,5507867,18.3,504697,129.5,56,3.7,2916,3.7
"10003","1","1023","73","0","2021","A","",3,29,4178963,0,0,2771,144102,"",1.89,1.19,1.28,0.00,0.00,1.08,1.08,"",0,0.0,1,3.6,402950,10.7,0,0.0,0,0.0,154,5.9,8029,5.9
"10003","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10003","5","1023","73","0","2021","A","",1959,41079,4577303530,778886663,28555702,2143,111426,"",0.96,2.48,2.27,2.60,3.71,0.92,0.92,"",57,3.0,-563,-1.4,117950527,2.6,17013690,2.2,19959390,232.2,84,4.1,4337,4.0
"10005","5","1023","73","0","2021","A","",734,3472,248178796,62334792,1366495,1375,71483,"",0.97,0.72,0.62,0.68,0.64,0.86,0.86,"",57,8.4,163,4.9,35886244,16.9,6907129,12.5,690222,102.1,141,11.4,7317,11.4
"10999","1","1023","73","0","2021","A","",1,1,117198,0,0,2254,117198,"",13.12,1.58,1.06,0.00,0.00,0.67,0.67,"",0,0.0,0,0.0,3870,3.4,0,0.0,0,0.0,75,3.4,3870,3.4
"10999","5","1023","73","0","2021","A","",59,1095,113733555,19722153,303032,1997,103827,"",0.60,2.56,1.67,1.78,0.92,0.65,0.65,"",-11,-15.7,315,40.4,27341727,31.6,4561873,30.1,128869,74.0,-134,-6.3,-6991,-6.3
"11000","1","1023","53","0","2021","A","",5,2864,489717022,0,0,3288,170991,"",1.60,45.84,37.27,0.00,0.00,0.81,0.81,"",0,0.0,62,2.2,18599114,3.9,0,0.0,0,0.0,54,1.7,2830,1.7
"11000","5","1023","53","0","2021","A","",2758,26237,4444143952,307499221,7327807,3257,169386,"",0.69,0.62,0.55,0.81,0.79,0.89,0.89,"",190,7.4,-686,-2.5,225714012,5.4,8799364,2.9,931146,14.6,244,8.1,12699,8.1
"11001","1","1023","73","0","2021","A","",5,2864,489717022,0,0,3288,170991,"",1.60,45.84,37.27,0.00,0.00,0.81,0.81,"",0,0.0,62,2.2,18599114,3.9,0,0.0,0,0.0,54,1.7,2830,1.7
"11001","5","1023","73","0","2021","A","",2758,26237,4444143636,307498905,7327801,3257,169386,"",0.69,0.62,0.55,0.81,0.79,0.89,0.89,"",191,7.4,-683,-2.5,225784360,5.4,8825493,3.0,931563,14.6,244,8.1,12688,8.1
"11999","5","1023","73","0","2021","A","N",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-2,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","1","1023","53","0","2021","A","",16,170,17992944,0,0,2036,105893,"",0.29,0.22,0.21,0.00,0.00,0.94,0.94,"",0,0.0,11,6.9,531905,3.0,0,0.0,0,0.0,-77,-3.6,-3982,-3.6
"12000","2","1023","53","0","2021","A","N",5,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"12000","3","1023","53","0","2021","A","",73,1955,102025312,10897931,25016,1004,52194,"",0.52,0.73,0.69,0.67,0.29,0.95,0.95,"",-1,-1.4,7,0.4,2446098,2.5,311463,2.9,11606,86.5,21,2.1,1077,2.1
"12000","5","1023","53","0","2021","A","",88306,615850,57841894059,5742375937,45978203,1806,93922,"",1.22,1.19,1.09,1.08,1.20,0.91,0.91,"",7350,9.1,29144,5.0,8378654937,16.9,522529111,10.0,15697831,51.8,185,11.4,9615,11.4
"12001","1","1023","73","0","2021","A","",2,33,3305586,0,0,1926,100169,"",3.62,2.89,2.76,0.00,0.00,0.95,0.95,"",0,0.0,-1,-2.9,-35410,-1.1,0,0.0,0,0.0,32,1.7,1663,1.7
"12001","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12001","5","1023","73","0","2021","A","",729,5904,386494329,49695110,283387,1259,65464,"",1.03,0.76,0.52,0.85,0.81,0.69,0.69,"",35,5.0,56,1.0,31271736,8.8,827669,1.7,67117,31.0,91,7.8,4722,7.8
"12003","5","1023","73","0","2021","A","",39,149,7092872,1011087,4246,916,47630,"",0.88,0.34,0.25,0.30,0.22,0.73,0.73,"",6,18.2,8,5.7,596561,9.2,123166,13.9,1071,33.7,32,3.6,1638,3.6
"12005","3","1023","73","0","2021","A","N",2,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12005","5","1023","73","0","2021","A","",675,4731,327353403,43466216,280054,1331,69190,"",1.20,1.07,0.89,0.99,0.88,0.83,0.83,"",60,9.8,462,10.8,59236182,22.1,6429524,17.4,90828,48.0,123,10.2,6381,10.2
"12007","5","1023","73","0","2021","A","",36,180,7891453,1430014,5170,843,43862,"",0.73,0.50,0.30,0.50,0.33,0.61,0.61,"",-2,-5.3,-4,-2.2,901105,12.9,181374,14.5,-138,-2.6,111,15.2,5802,15.2
"12009","3","1023","73","0","2021","A","N",3,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12009","5","1023","73","0","2021","A","",1776,8313,564864625,71329143,667815,1307,67949,"",1.12,0.63,0.44,0.56,0.79,0.69,0.69,"",95,5.7,235,2.9,53987891,10.6,5651445,8.6,358234,115.7,91,7.5,4703,7.4
"12011","1","1023","73","0","2021","A","",1,29,4036319,0,0,2639,137212,"",0.18,0.42,0.49,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,-107745,-2.6,0,0.0,0,0.0,-117,-4.2,-6099,-4.3
"12011","3","1023","73","0","2021","A","",9,277,14632310,1045696,3080,1016,52808,"",0.65,1.14,1.04,0.69,0.36,0.91,0.91,"",0,0.0,-2,-0.7,609050,4.3,178637,20.6,2010,187.9,48,5.0,2485,4.9
"12011","5","1023","73","0","2021","A","",8761,59496,5158425853,577156631,4577152,1667,86703,"",1.23,1.28,1.03,1.17,1.23,0.80,0.80,"",547,6.7,689,1.2,401505633,8.4,37962216,7.0,1244833,37.4,111,7.1,5812,7.2
"12013","5","1023","73","0","2021","A","",13,56,2710267,404610,666,929,48326,"",0.57,0.33,0.27,0.31,0.06,0.81,0.81,"",0,0.0,4,7.7,420526,18.4,-4688,-1.1,-370,-35.7,88,10.5,4573,10.5
"12015","5","1023","73","0","2021","A","",601,2177,132265188,18362099,137887,1168,60756,"",1.25,0.76,0.57,0.63,0.89,0.74,0.75,"",38,6.7,80,3.8,16595516,14.3,926206,5.3,45384,49.1,107,10.1,5592,10.1
"12017","5","1023","73","0","2021","A","",354,1291,78315768,11506273,73840,1167,60663,"",1.16,0.69,0.55,0.63,0.75,0.80,0.80,"",28,8.6,111,9.4,14576648,22.9,1749960,17.9,37427,102.8,128,12.3,6654,12.3
"12019","5","1023","73","0","2021","A","",499,2062,134172772,19739259,93164,1251,65069,"",1.10,0.69,0.57,0.67,0.59,0.83,0.83,"",48,10.6,26,1.3,21852868,19.5,2974519,17.7,-20376,-17.9,190,17.9,9895,17.9
"12021","2","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",5.40,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12021","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12021","5","1023","73","0","2021","A","",2355,8930,1108667706,94260143,686232,2388,124156,"",1.56,1.01,1.23,0.97,1.12,1.22,1.22,"",215,10.0,662,8.0,217309607,24.4,11308905,13.6,222537,48.0,315,15.2,16343,15.2
"12023","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",3.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12023","5","1023","73","0","2021","A","",123,639,44593277,6178250,35918,1342,69768,"",0.80,0.46,0.43,0.47,0.46,0.93,0.93,"",0,0.0,5,0.8,2776144,6.6,227301,3.8,4818,15.5,74,5.8,3845,5.8
"12027","5","1023","73","0","2021","A","",38,188,9836676,1589801,4163,1008,52416,"",0.60,0.34,0.24,0.30,0.13,0.71,0.71,"",2,5.6,5,2.7,1231210,14.3,146256,10.1,1709,69.6,105,11.6,5456,11.6
"12029","5","1023","73","0","2021","A","",9,25,741840,170081,1402,563,29283,"",0.39,0.16,0.07,0.13,0.13,0.44,0.44,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0
"12031","5","1023","73","0","2021","A","",3454,56275,4915986487,477529922,3064810,1680,87357,"",1.16,1.83,1.52,1.54,1.39,0.83,0.83,"",177,5.4,1253,2.3,403136582,8.9,42002708,9.6,1219890,66.1,103,6.5,5338,6.5
"12033","1","1023","73","0","2021","A","",1,1,152958,0,0,2715,141192,"",1.56,0.08,0.13,0.00,0.00,1.46,1.46,"",0,0.0,-1,-50.0,-169334,-52.5,0,0.0,0,0.0,-40,-1.5,-2049,-1.4
"12033","5","1023","73","0","2021","A","",925,12996,949935777,111710930,463951,1406,73097,"",1.12,1.62,1.34,1.53,0.94,0.83,0.83,"",58,6.7,36,0.3,75642136,8.7,11973596,12.0,66883,16.8,109,8.4,5633,8.3
"12035","5","1023","73","0","2021","A","",347,1018,56677868,7814579,56208,1071,55667,"",1.28,0.70,0.54,0.58,0.66,0.78,0.78,"",30,9.5,123,13.7,11760041,26.2,743804,10.5,18273,48.2,106,11.0,5503,11.0
"12037","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",15.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12037","5","1023","73","0","2021","A","",38,201,8607483,1533482,9132,822,42752,"",1.15,1.02,0.69,0.88,0.74,0.67,0.67,"",1,2.7,3,1.5,1020914,13.5,-66317,-4.1,525,6.1,84,11.4,4355,11.3
"12039","5","1023","73","0","2021","A","",45,145,6432212,1040872,8866,853,44335,"",0.54,0.14,0.08,0.10,0.16,0.55,0.55,"",2,4.7,-2,-1.4,875269,15.8,-97808,-8.6,3259,58.1,124,17.0,6425,16.9
"12041","5","1023","73","0","2021","A","",23,73,3947817,613153,6630,1035,53834,"",0.69,0.34,0.26,0.33,0.56,0.76,0.76,"",1,4.5,-3,-3.9,766527,24.1,101684,19.9,1874,39.4,229,28.4,11929,28.5
"12043","5","1023","73","0","2021","A","",11,37,1487545,283067,783,782,40662,"",0.64,0.33,0.17,0.31,0.07,0.51,0.51,"",-4,-26.7,1,2.8,-31808,-2.1,10790,4.0,-1058,-57.5,-39,-4.8,-2036,-4.8
"12045","5","1023","73","0","2021","A","",50,257,13682256,2205511,24223,1022,53169,"",1.19,1.09,0.78,1.11,1.29,0.71,0.71,"",1,2.0,14,5.8,3316792,32.0,114702,5.5,7926,48.6,201,24.5,10498,24.6
"12047","5","1023","73","0","2021","A","",9,23,749553,224459,1293,641,33313,"",0.43,0.14,0.05,0.18,0.20,0.40,0.40,"",-1,-10.0,-11,-32.4,-373197,-33.2,-19388,-8.0,-2044,-61.3,8,1.3,372,1.1
"12049","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",9.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12049","5","1023","73","0","2021","A","",39,310,16594265,2579510,8557,1029,53487,"",0.73,0.74,0.58,0.67,0.24,0.79,0.79,"",0,0.0,24,8.4,2225779,15.5,259016,11.2,-143,-1.6,61,6.3,3160,6.3
"12051","5","1023","73","0","2021","A","",61,307,14674712,2231058,13582,918,47749,"",0.69,0.44,0.27,0.34,0.14,0.62,0.62,"",1,1.7,-1,-0.3,501408,3.5,-9517,-0.4,2637,24.1,32,3.6,1669,3.6
"12053","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12053","5","1023","73","0","2021","A","",416,1394,79942318,11639849,89910,1103,57344,"",1.10,0.52,0.41,0.43,0.57,0.78,0.78,"",35,9.2,56,4.2,7029238,9.6,719162,6.6,26862,42.6,55,5.2,2847,5.2
"12055","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",2.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12055","5","1023","73","0","2021","A","",212,844,43135506,7027459,42747,983,51113,"",0.96,0.54,0.40,0.51,0.46,0.74,0.74,"",2,1.0,-3,-0.4,5230863,13.8,179229,2.6,359,0.8,123,14.3,6370,14.2
"12057","1","1023","73","0","2021","A","",1,29,3770819,0,0,2537,131924,"",0.28,0.47,0.51,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,-203330,-5.1,0,0.0,0,0.0,-91,-3.5,-4723,-3.5
"12057","2","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12057","3","1023","73","0","2021","A","N",5,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"12057","5","1023","73","0","2021","A","",5963,76701,6936681298,686172547,4815376,1739,90438,"",1.30,1.85,1.52,1.60,1.50,0.82,0.82,"",424,7.7,1598,2.1,524178652,8.2,39879101,6.2,1544905,47.2,97,5.9,5055,5.9
"12059","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",14.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12059","5","1023","73","0","2021","A","",18,88,3664955,672368,3830,802,41687,"",0.51,0.44,0.30,0.50,0.43,0.69,0.69,"",-2,-10.0,-12,-12.0,184464,5.3,23364,3.6,150,4.1,135,20.2,7027,20.3
"12061","5","1023","73","0","2021","A","",628,2800,265403981,25943732,196844,1823,94773,"",1.26,0.91,0.99,0.86,0.88,1.09,1.09,"",40,6.8,171,6.5,46471291,21.2,2400151,10.2,62589,46.6,222,13.9,11510,13.8
"12063","1","1023","73","0","2021","A","",1,7,491007,0,0,1399,72742,"",13.99,5.60,5.11,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,3739,0.8,0,0.0,0,0.0,60,4.5,3132,4.5
"12063","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",5.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12063","5","1023","73","0","2021","A","",75,372,17376313,2893322,13172,899,46752,"",0.82,0.44,0.29,0.47,0.37,0.67,0.67,"",-2,-2.6,1,0.3,832603,5.0,-33880,-1.2,1745,15.3,40,4.7,2110,4.7
"12065","5","1023","73","0","2021","A","",20,112,5024426,957019,13157,865,44961,"",0.62,0.71,0.49,0.68,1.13,0.69,0.69,"",2,11.1,-20,-15.2,-90428,-1.8,-326866,-25.5,-11207,-46.0,120,16.1,6237,16.1
"12067","5","1023","73","0","2021","A","",8,49,2088736,389362,10987,813,42268,"",0.64,0.62,0.40,0.73,3.19,0.65,0.65,"",1,14.3,5,11.4,335610,19.1,129721,50.0,4177,61.3,44,5.7,2273,5.7
"12069","5","1023","73","0","2021","A","",1025,4116,233024929,36263984,279278,1089,56618,"",1.17,0.69,0.50,0.61,0.68,0.73,0.73,"",61,6.3,250,6.5,19375286,9.1,5116004,16.4,117033,72.1,26,2.4,1357,2.5
"12071","1","1023","73","0","2021","A","",1,3,154739,0,0,1116,58027,"",0.55,0.13,0.07,0.00,0.00,0.59,0.59,"",0,0.0,0,0.0,-91716,-37.2,0,0.0,0,0.0,-464,-29.4,-24125,-29.4
"12071","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12071","5","1023","73","0","2021","A","",3250,13462,1046511081,123094371,1102068,1495,77740,"",1.39,0.84,0.73,0.76,1.00,0.87,0.87,"",212,7.0,556,4.3,132817608,14.5,5305890,4.5,292959,36.2,134,9.8,6944,9.8
"12073","2","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",9.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12073","3","1023","73","0","2021","A","N",2,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12073","5","1023","73","0","2021","A","",963,6814,461463186,62410089,549987,1302,67727,"",1.11,0.78,0.59,0.97,1.38,0.76,0.76,"",22,2.3,271,4.1,48563419,11.8,4464700,7.7,177086,47.5,88,7.2,4623,7.3
"12075","5","1023","73","0","2021","A","",74,282,15364629,2407379,12733,1049,54533,"",0.78,0.54,0.47,0.49,0.39,0.86,0.86,"",3,4.2,10,3.7,1123162,7.9,181403,8.1,3579,39.1,43,4.3,2223,4.2
"12077","5","1023","73","0","2021","A","N",2,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12079","5","1023","73","0","2021","A","",24,97,4823550,735848,3989,955,49642,"",0.65,0.36,0.28,0.34,0.33,0.78,0.78,"",-1,-4.0,-17,-14.9,-697889,-12.6,-217178,-22.8,2033,103.9,20,2.1,1031,2.1
"12081","3","1023","73","0","2021","A","N",2,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12081","5","1023","73","0","2021","A","",1479,5916,448584983,52522097,368896,1458,75821,"",1.26,0.79,0.68,0.64,0.69,0.86,0.86,"",126,9.3,327,5.9,65905001,17.2,4477655,9.3,102145,38.3,141,10.7,7348,10.7
"12083","1","1023","73","0","2021","A","",1,14,1033144,0,0,1419,73796,"",1.52,1.49,1.30,0.00,0.00,0.87,0.87,"",0,0.0,2,16.7,167502,19.4,0,0.0,0,0.0,32,2.3,1659,2.3
"12083","3","1023","73","0","2021","A","N",2,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12083","5","1023","73","0","2021","A","",932,3769,216264908,31779424,235191,1103,57381,"",1.10,0.59,0.44,0.51,0.64,0.74,0.74,"",34,3.8,122,3.3,18643110,9.4,2671294,9.2,80896,52.4,61,5.9,3186,5.9
"12085","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
