"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21047","5","1029","73","0","2022","A","",10,17,815288,391223,5427,905,47036,"",0.17,0.28,0.25,0.38,0.19,0.88,0.88,"",2,25.0,9,112.5,620310,318.1,337259,625.0,4442,451.0,441,95.0,22915,95.0
"21049","5","1029","73","0","2022","A","",2,1,16161,10800,43,311,16161,"",0.07,0.04,0.01,0.02,0.00,0.29,0.29,"",0,0.0,0,0.0,3165,24.4,0,0.0,0,0.0,-22,-6.6,-1167,-6.7
"21051","5","1029","73","0","2022","A","",1,5,92216,56687,1076,367,19079,"",0.08,0.65,0.26,0.76,0.60,0.42,0.42,"",0,0.0,1,25.0,14824,19.2,19948,54.3,84,8.5,-5,-1.3,-269,-1.4
"21055","5","1029","73","0","2022","A","",1,0,0,0,0,0,0,"",0.17,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"21057","5","1029","73","0","2022","A","N",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21059","5","1029","73","0","2022","A","",7,29,1293237,790784,10524,845,43963,"",0.07,0.32,0.27,0.54,0.32,0.82,0.82,"",5,250.0,28,2800.0,1264932,4468.9,779984,7222.1,10416,9644.4,301,55.3,15658,55.3
"21061","5","1029","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21065","5","1029","73","0","2022","A","",0,3,55711,32032,96,321,16713,"",0.00,0.67,0.27,0.56,0.06,0.37,0.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21067","5","1029","73","0","2022","A","",35,88,4385833,1663743,25166,958,49839,"",0.09,0.23,0.18,0.27,0.16,0.77,0.78,"",8,29.6,72,450.0,3583667,446.7,1459820,715.9,20369,424.6,-16,-1.6,-824,-1.6
"21071","5","1029","73","0","2022","A","",2,1,64684,31788,318,1244,64684,"",0.06,0.05,0.06,0.10,0.04,1.32,1.32,"",1,100.0,1,100.0,64684,100.0,31788,100.0,318,100.0,1244,100.0,64684,100.0
"21073","2","1029","73","0","2022","A","N",1,0,0,0,0,0,0,"N",50.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21073","5","1029","73","0","2022","A","",10,10,563917,159930,2571,1058,55016,"",0.13,0.16,0.15,0.18,0.11,0.94,0.94,"",7,233.3,8,400.0,497703,751.7,126030,371.8,2024,370.0,330,45.3,17179,45.4
"21079","5","1029","73","0","2022","A","",0,2,41543,26371,343,342,17804,"",0.00,0.43,0.19,0.36,0.12,0.39,0.39,"",-1,-100.0,1,100.0,16052,63.0,880,3.5,-268,-43.9,-4,-1.2,-190,-1.1
"21081","5","1029","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"21083","5","1029","73","0","2022","A","",4,2,35082,22270,289,337,17541,"",0.14,0.09,0.03,0.06,0.03,0.35,0.35,"",1,33.3,1,100.0,-5058,-12.6,20577,1215.4,277,2308.3,-1207,-78.2,-62739,-78.2
"21085","5","1029","73","0","2022","A","",2,1,28452,20486,836,547,28452,"",0.11,0.07,0.04,0.08,0.09,0.67,0.67,"",0,0.0,0,0.0,14052,97.6,6086,42.3,447,114.9,-7,-1.3,-348,-1.2
"21089","5","1029","73","0","2022","A","",2,1,114122,24067,1484,1646,85592,"",0.09,0.07,0.18,0.11,0.25,1.82,1.82,"",2,100.0,1,100.0,111104,3681.4,23849,10939.9,1464,7320.0,950,136.5,49376,136.3
"21091","5","1029","73","0","2022","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21093","5","1029","73","0","2022","A","",12,17,923047,317971,9720,1065,55383,"",0.12,0.19,0.19,0.22,0.28,1.03,1.03,"",5,71.4,13,325.0,704359,322.1,255335,407.6,8210,543.7,-56,-5.0,-2934,-5.0
"21095","5","1029","73","0","2022","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21097","5","1029","73","0","2022","A","",1,1,39000,10800,227,750,39000,"",0.09,0.10,0.08,0.06,0.06,0.77,0.77,"",0,0.0,0,0.0,10000,34.5,10000,1250.0,205,931.8,192,34.4,10000,34.5
"21099","5","1029","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21101","5","1029","73","0","2022","A","",0,1,54498,26782,268,1048,54498,"",0.00,0.03,0.03,0.04,0.02,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21103","5","1029","73","0","2022","A","",2,0,0,0,0,0,0,"",0.19,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"21105","5","1029","73","0","2022","A","",1,3,69265,63622,1719,444,23088,"",0.32,1.80,1.04,2.54,3.36,0.57,0.58,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21107","5","1029","73","0","2022","A","",5,4,152144,67105,639,798,41494,"",0.15,0.12,0.08,0.13,0.05,0.76,0.76,"",-1,-16.7,0,0.0,80759,113.1,39794,145.7,341,114.4,406,103.6,21098,103.4
"21109","5","1029","73","0","2022","A","",0,1,4349,4349,117,167,8698,"",0.00,0.29,0.03,0.11,0.12,0.22,0.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21111","5","1029","73","0","2022","A","",87,140,10064734,3295074,52605,1383,71891,"",0.09,0.15,0.15,0.19,0.12,1.02,1.02,"",12,16.0,99,241.5,7470551,288.0,2590534,367.7,35671,210.6,174,14.4,9002,14.3
"21113","5","1029","73","0","2022","A","",6,9,327805,165451,1944,675,35122,"",0.12,0.25,0.18,0.27,0.13,0.67,0.67,"",4,200.0,8,800.0,289805,762.6,136651,474.5,1296,200.0,-299,-30.7,-15545,-30.7
"21115","5","1029","73","0","2022","A","",2,0,0,0,0,0,0,"",0.11,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"21117","5","1029","73","0","2022","A","",26,40,3368010,795264,15006,1613,83851,"",0.16,0.28,0.32,0.33,0.27,1.14,1.14,"",16,160.0,33,471.4,2917751,648.0,711739,852.1,13009,651.4,298,22.7,15457,22.6
"21121","5","1029","73","0","2022","A","",2,0,0,0,0,0,0,"",0.11,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"21123","5","1029","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21125","5","1029","73","0","2022","A","",3,10,665935,238419,4654,1249,64969,"",0.06,0.19,0.28,0.24,0.19,1.40,1.40,"",1,50.0,6,150.0,223438,50.5,184420,341.5,3520,310.4,-753,-37.6,-39148,-37.6
"21127","5","1029","73","0","2022","A","N",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21133","5","1029","73","0","2022","A","",0,2,33867,24001,168,391,20320,"",0.00,0.24,0.09,0.22,0.07,0.44,0.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21137","5","1029","73","0","2022","A","",3,0,20072,10800,972,1544,80288,"",0.22,0.00,0.06,0.10,0.33,1.83,1.83,"",0,0.0,0,0.0,20072,100.0,10800,100.0,972,100.0,1544,100.0,80288,100.0
"21139","5","1029","73","0","2022","A","",1,3,110624,2905,79,690,35878,"",0.15,0.54,0.35,0.03,0.02,0.63,0.63,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21141","5","1029","73","0","2022","A","",2,1,24042,21871,219,616,32056,"",0.10,0.06,0.02,0.07,0.03,0.55,0.55,"",1,100.0,1,100.0,24042,100.0,21871,100.0,219,100.0,616,100.0,32056,100.0
"21143","5","1029","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21145","5","1029","73","0","2022","A","",8,17,724935,366054,6531,812,42229,"",0.10,0.22,0.17,0.28,0.21,0.75,0.75,"",4,100.0,14,466.7,618545,581.4,342148,1431.2,6204,1897.2,130,19.1,6766,19.1
"21147","5","1029","73","0","2022","A","",0,1,22083,11663,58,510,26500,"",0.00,0.18,0.09,0.19,0.04,0.60,0.60,"",-1,-100.0,1,100.0,22083,100.0,11663,100.0,58,100.0,510,100.0,26500,100.0
"21151","5","1029","73","0","2022","A","",12,9,368950,146349,2864,803,41768,"",0.15,0.13,0.11,0.14,0.11,0.82,0.82,"",4,50.0,-2,-18.2,45577,14.1,63201,76.0,1231,75.4,220,37.7,11452,37.8
"21153","5","1029","73","0","2022","A","",1,0,0,0,0,0,0,"",0.14,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"21155","5","1029","73","0","2022","A","N",3,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"21157","5","1029","73","0","2022","A","",2,4,473787,150195,1556,2231,116029,"",0.07,0.19,0.36,0.39,0.12,1.90,1.90,"",1,100.0,3,300.0,296906,167.9,139095,1253.1,1312,537.7,-1171,-34.4,-60852,-34.4
"21161","5","1029","73","0","2022","A","",1,3,96396,14298,317,718,37315,"",0.06,0.20,0.12,0.06,0.06,0.73,0.72,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21163","5","1029","73","0","2022","A","",0,0,2591,2591,70,199,10364,"",0.00,0.00,0.00,0.02,0.01,0.18,0.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21167","5","1029","73","0","2022","A","",1,1,24400,22715,614,563,29280,"",0.06,0.08,0.03,0.09,0.10,0.50,0.50,"",-1,-50.0,0,0.0,18579,319.2,16895,290.3,457,291.1,339,151.3,17638,151.5
"21171","5","1029","73","0","2022","A","",1,1,30000,10800,292,577,30000,"",0.12,0.16,0.11,0.11,0.14,0.67,0.67,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"21173","5","1029","73","0","2022","A","",1,22,1071593,686305,12624,930,48343,"",0.04,1.01,0.98,1.72,1.01,0.96,0.96,"",0,0.0,22,100.0,1065488,17452.7,680200,11141.7,12459,7550.9,460,97.9,23923,98.0
"21175","5","1029","73","0","2022","A","",0,0,9280,9280,251,2142,111360,"",0.00,0.00,0.04,0.13,0.10,2.41,2.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21177","5","1029","73","0","2022","A","",6,23,499087,258714,1725,427,22182,"",0.30,1.50,0.65,1.10,0.22,0.44,0.44,"",2,50.0,21,1050.0,458110,1118.0,242192,1465.9,1317,322.8,33,8.4,1693,8.3
"21179","5","1029","73","0","2022","A","",4,5,271485,69872,1363,1119,58175,"",0.10,0.15,0.14,0.11,0.08,1.06,1.06,"",1,33.3,3,150.0,220020,427.5,42972,159.7,910,200.9,624,126.1,32442,126.1
"21183","5","1029","73","0","2022","A","",1,1,19050,4498,18,293,15240,"",0.07,0.07,0.03,0.02,0.00,0.35,0.35,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21185","5","1029","73","0","2022","A","",9,6,1279489,85206,1873,3990,207485,"",0.14,0.19,0.68,0.17,0.14,3.48,3.48,"",0,0.0,2,50.0,343393,36.7,27816,48.5,563,43.0,-164,-3.9,-8537,-4.0
"21187","5","1029","73","0","2022","A","",2,1,93099,9642,522,1790,93099,"",0.41,0.34,0.68,0.27,0.44,1.99,1.99,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21189","5","1029","73","0","2022","A","",0,0,5124,0,0,394,20496,"",0.00,0.00,0.10,0.00,0.00,0.53,0.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21193","5","1029","73","0","2022","A","",1,5,122732,66319,374,497,25838,"",0.04,0.23,0.11,0.22,0.04,0.50,0.49,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21195","5","1029","73","0","2022","A","",1,3,34918,25510,77,244,12697,"",0.02,0.08,0.02,0.05,0.01,0.24,0.24,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21199","5","1029","73","0","2022","A","",8,14,513747,223676,3697,710,36916,"",0.14,0.28,0.22,0.25,0.17,0.77,0.77,"",3,60.0,7,100.0,295684,135.6,100375,81.4,980,36.1,104,17.2,5389,17.1
"21205","5","1029","73","0","2022","A","",1,3,52119,32233,209,317,16459,"",0.05,0.14,0.05,0.12,0.03,0.35,0.35,"",1,100.0,3,100.0,52119,100.0,32233,100.0,209,100.0,317,100.0,16459,100.0
"21207","5","1029","73","0","2022","A","",2,10,482297,335099,28798,968,50327,"",0.14,0.87,0.97,1.74,5.53,1.17,1.17,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21209","5","1029","73","0","2022","A","",3,11,290691,130531,1143,516,26833,"",0.06,0.19,0.08,0.11,0.04,0.42,0.42,"",0,0.0,8,266.7,114736,65.2,60131,85.4,-682,-37.4,-753,-59.3,-39150,-59.3
"21211","5","1029","73","0","2022","A","",3,5,294026,57439,562,1234,64151,"",0.07,0.16,0.18,0.10,0.04,1.23,1.23,"",-1,-25.0,1,25.0,-8237,-2.7,13939,32.0,-49,-8.0,-250,-16.8,-13023,-16.9
"21213","5","1029","73","0","2022","A","",1,0,20488,3346,301,1576,81952,"",0.05,0.00,0.02,0.01,0.03,1.61,1.61,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21217","5","1029","73","0","2022","A","",3,11,286841,122382,2859,494,25687,"",0.13,0.48,0.29,0.34,0.36,0.60,0.60,"",1,50.0,11,100.0,150988,111.1,111582,1033.2,2621,1101.3,-9956,-95.3,-517725,-95.3
"21221","5","1029","73","0","2022","A","",1,1,3523,3523,14,102,5285,"",0.11,0.18,0.02,0.04,0.01,0.13,0.13,"",0,0.0,0,0.0,-120,-3.3,-117,-3.2,-34,-70.8,32,45.7,1642,45.1
"21223","5","1029","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21227","5","1029","73","0","2022","A","",12,22,928541,388342,5336,818,42529,"",0.09,0.17,0.13,0.17,0.09,0.78,0.78,"",-1,-7.7,8,57.1,482847,108.3,239860,161.5,2348,78.6,198,31.9,10310,32.0
"21229","5","1029","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21231","5","1029","73","0","2022","A","",1,0,0,0,0,0,0,"",0.08,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21233","5","1029","73","0","2022","A","",1,0,653,651,13,75,3918,"",0.12,0.00,0.00,0.01,0.01,0.08,0.08,"",0,0.0,0,0.0,385,143.7,383,142.9,7,116.7,54,257.1,2846,265.5
"21239","5","1029","73","0","2022","A","",2,4,225710,119761,2472,1021,53108,"",0.07,0.22,0.24,0.38,0.30,1.02,1.02,"",0,0.0,2,100.0,117918,109.4,77946,186.4,1558,170.5,100,10.9,5200,10.9
"21999","1","1029","73","0","2022","A","",1,0,0,0,0,0,0,"",357.92,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"21999","2","1029","73","0","2022","A","N",2,0,0,0,0,0,0,"N",47.20,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21999","5","1029","73","0","2022","A","N",162,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",10,6.6,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","1029","53","0","2022","A","",80,14,446436,138769,4872,610,31700,"",0.02,0.00,0.00,0.00,0.00,0.53,0.53,"",-161,-66.8,-53,-79.1,-2192906,-83.1,-606331,-81.4,-24606,-83.5,-151,-19.8,-7890,-19.9
"22005","5","1029","73","0","2022","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-3,-100.0,-1,-100.0,-13500,-100.0,-12200,-100.0,-217,-100.0,-519,-100.0,-27000,-100.0
"22015","5","1029","73","0","2022","A","",1,0,0,0,0,0,0,"",0.01,0.00,0.00,0.00,0.00,0.00,0.00,"",-2,-66.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"22017","5","1029","73","0","2022","A","",3,1,8951,8951,199,172,8951,"",0.01,0.00,0.00,0.00,0.00,0.15,0.15,"",-5,-62.5,1,100.0,8951,100.0,8951,100.0,199,100.0,172,100.0,8951,100.0
"22019","5","1029","73","0","2022","A","",7,0,502,502,9,39,2008,"",0.04,0.00,0.00,0.00,0.00,0.03,0.03,"",-3,-30.0,-1,-100.0,-9739,-95.1,-9739,-95.1,-274,-96.8,-224,-85.2,-11647,-85.3
"22025","5","1029","73","0","2022","A","",1,0,0,0,0,0,0,"",0.13,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"22029","5","1029","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22033","5","1029","73","0","2022","A","",6,0,3000,3000,84,231,12000,"",0.01,0.00,0.00,0.00,0.00,0.19,0.19,"N",-19,-76.0,0,0,0,0,0,0,0,0,0,0,0,0
"22045","5","1029","73","0","2022","A","",1,0,0,0,0,0,0,"",0.02,0.00,0.00,0.00,0.00,0.00,0.00,"",-3,-75.0,-4,-100.0,-81215,-100.0,-80515,-100.0,-4992,-100.0,-375,-100.0,-19492,-100.0
"22051","5","1029","73","0","2022","A","",15,1,3030,3030,3,117,6060,"",0.03,0.00,0.00,0.00,0.00,0.10,0.10,"",-22,-59.5,0,0.0,-21890,-87.8,-4670,-60.6,-474,-99.4,-362,-75.6,-18860,-75.7
"22057","5","1029","73","0","2022","A","",1,0,0,0,0,0,0,"",0.02,0.00,0.00,0.00,0.00,0.00,0.00,"",-5,-83.3,-6,-100.0,-225066,-100.0,-50103,-100.0,-2770,-100.0,-683,-100.0,-35537,-100.0
"22063","5","1029","73","0","2022","A","",2,1,17200,12900,68,265,13760,"",0.02,0.02,0.01,0.02,0.00,0.30,0.30,"",-1,-33.3,0,0.0,5200,43.3,5200,67.5,60,750.0,34,14.7,1760,14.7
"22065","5","1029","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22067","5","1029","73","0","2022","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22071","5","1029","73","0","2022","A","",12,1,29588,7203,6,569,29588,"",0.02,0.00,0.00,0.00,0.00,0.43,0.43,"",-34,-73.9,-24,-96.0,-424823,-93.5,-176244,-96.1,-7407,-99.9,221,63.5,11472,63.3
"22073","5","1029","73","0","2022","A","",2,0,0,0,0,0,0,"",0.01,0.00,0.00,0.00,0.00,0.00,0.00,"",-2,-50.0,-1,-100.0,-15652,-100.0,-15638,-100.0,-302,-100.0,-516,-100.0,-26832,-100.0
"22075","5","1029","73","0","2022","A","",1,1,16141,0,0,621,32282,"",0.04,0.05,0.01,0.00,0.00,0.41,0.41,"",-1,-50.0,1,100.0,16141,100.0,0,0.0,0,0.0,621,100.0,32282,100.0
"22079","5","1029","73","0","2022","A","",1,0,0,0,0,0,0,"",0.01,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"22087","5","1029","73","0","2022","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22099","5","1029","73","0","2022","A","",1,0,0,0,0,0,0,"",0.03,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"22101","5","1029","73","0","2022","A","",1,0,0,0,0,0,0,"",0.02,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"22103","5","1029","73","0","2022","A","",9,2,223935,39335,933,1914,99527,"",0.03,0.01,0.02,0.02,0.02,1.67,1.67,"",-3,-25.0,0,0.0,-63026,-22.0,-15724,-28.6,170,22.3,-735,-27.7,-38214,-27.7
"22105","5","1029","73","0","2022","A","",1,0,0,0,0,0,0,"",0.01,0.00,0.00,0.00,0.00,0.00,0.00,"",-3,-75.0,-1,-100.0,-9378,-100.0,-9378,-100.0,-582,-100.0,-197,-100.0,-10231,-100.0
"22113","5","1029","73","0","2022","A","",1,0,0,0,0,0,0,"",0.03,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","5","1029","73","0","2022","A","",1,0,0,0,0,0,0,"",0.03,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"22999","5","1029","73","0","2022","A","",13,0,8575,8575,143,989,51450,"",0.18,0.00,0.00,0.01,0.00,0.55,0.55,"N",-14,-51.9,0,0,0,0,0,0,0,0,0,0,0,0
"23000","2","1029","53","0","2022","A","",1,1,38828,0,0,1493,77656,"N",2.04,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","1029","53","0","2022","A","",3362,2973,266597040,57705935,1353451,1724,89670,"",1.80,2.41,3.49,2.66,1.75,1.45,1.45,"",1711,103.6,1458,96.2,136969785,105.7,25412062,78.7,609380,81.9,78,4.7,4093,4.8
"23001","5","1029","73","0","2022","A","",1,1,53814,20657,463,1129,58706,"",0.01,0.01,0.01,0.01,0.01,1.02,1.02,"",1,100.0,1,100.0,53814,100.0,20657,100.0,463,100.0,1129,100.0,58706,100.0
"23005","5","1029","73","0","2022","A","",1,0,17967,12000,299,1382,71868,"",0.00,0.00,0.00,0.00,0.00,1.01,1.01,"",-2,-66.7,-3,-100.0,-62191,-77.6,945,8.5,-36,-10.7,920,199.1,47821,198.9
"23009","5","1029","73","0","2022","A","",1,1,26324,12000,269,1012,52648,"",0.01,0.02,0.01,0.02,0.01,1.00,1.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"23011","5","1029","73","0","2022","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23019","5","1029","73","0","2022","A","",1,0,22643,12000,269,1742,90572,"",0.01,0.00,0.00,0.01,0.00,1.63,1.63,"",0,0.0,-1,-100.0,5495,32.0,137,1.2,30,12.6,1247,251.9,64850,252.1
"23023","5","1029","73","0","2022","A","",1,1,63533,12000,269,1222,63533,"",0.03,0.03,0.03,0.02,0.02,1.03,1.03,"",0,0.0,-2,-66.7,-14192,-18.3,-2165,-15.3,-160,-37.3,694,131.4,36101,131.6
"23031","5","1029","73","0","2022","A","",2,1,10860,10860,243,418,21720,"",0.01,0.01,0.00,0.00,0.00,0.36,0.36,"",-3,-60.0,-1,-50.0,-110417,-91.0,-13140,-54.8,-263,-52.0,-748,-64.2,-38919,-64.2
"23999","2","1029","73","0","2022","A","",1,1,38828,0,0,1493,77656,"N",17.35,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"23999","5","1029","73","0","2022","A","",3357,2970,266401899,57626418,1351639,1725,89708,"",15.31,63.46,57.51,44.49,23.43,0.91,0.91,"",1716,104.6,1464,97.2,137070952,106.0,25393628,78.8,609077,82.0,73,4.4,3826,4.5
"24000","5","1029","53","0","2022","A","",219,1,69692,8500,196,2298,119472,"",0.04,0.00,0.00,0.00,0.00,1.52,1.52,"",-91,-29.4,-357,-99.7,-20808568,-99.7,-5892561,-99.9,-140253,-99.9,1176,104.8,61139,104.8
"24003","5","1029","73","0","2022","A","",1,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-12,-92.3,-21,-100.0,-1311978,-100.0,-311260,-100.0,-7162,-100.0,-1201,-100.0,-62475,-100.0
"24005","5","1029","73","0","2022","A","",3,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-5,-100.0,-143900,-100.0,-77551,-100.0,-1784,-100.0,-544,-100.0,-28308,-100.0
"24025","5","1029","73","0","2022","A","",1,0,0,0,0,0,0,"",0.01,0.00,0.00,0.00,0.00,0.00,0.00,"",-2,-66.7,-2,-100.0,-53672,-100.0,-25395,-100.0,-585,-100.0,-427,-100.0,-22209,-100.0
"24031","5","1029","73","0","2022","A","",2,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-61,-96.8,-67,-100.0,-4086445,-100.0,-1709117,-100.0,-42045,-100.0,-1167,-100.0,-60690,-100.0
"24043","5","1029","73","0","2022","A","",1,0,0,0,0,0,0,"",0.01,0.00,0.00,0.00,0.00,0.00,0.00,"",-4,-80.0,-7,-100.0,-348674,-100.0,-155982,-100.0,-3588,-100.0,-904,-100.0,-47012,-100.0
"24510","5","1029","73","0","2022","A","",1,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-10,-90.9,-14,-100.0,-546835,-100.0,-225874,-100.0,-5195,-100.0,-738,-100.0,-38374,-100.0
"24999","5","1029","73","0","2022","A","",210,1,69692,8500,196,2298,119472,"",0.23,0.00,0.00,0.00,0.00,1.02,1.02,"N",63,42.9,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","1029","53","0","2022","A","",94,2,55208,33958,62,607,31547,"",0.01,0.00,0.00,0.00,0.00,0.33,0.33,"",91,3033.3,1,100.0,-32292,-36.9,33958,100.0,62,100.0,-2758,-82.0,-143453,-82.0
"25001","5","1029","73","0","2022","A","",1,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
